,x_value,y_value,z_value
14075,-0.04,4420000000.0,-68.27986962959525
14076,-0.04,4421666666.7,-68.418747251339
14077,-0.04,4423333333.3,-68.17646215356673
14078,-0.04,4425000000.0,-69.5154326613459
14079,-0.04,4426666666.7,-69.33924798804082
14080,-0.04,4428333333.3,-71.50631681437221
14081,-0.04,4430000000.0,-68.73009131443906
14082,-0.04,4431666666.7,-68.97309265539201
14083,-0.04,4433333333.3,-70.36030519203292
14084,-0.04,4435000000.0,-67.9112049242684
14085,-0.04,4436666666.7,-69.45728717542197
14086,-0.04,4438333333.3,-68.65302366376218
14087,-0.04,4440000000.0,-70.87870394561294
14088,-0.04,4441666666.7,-70.72425453661636
14089,-0.04,4443333333.3,-72.21221190145612
14090,-0.04,4445000000.0,-70.8875282072538
14091,-0.04,4446666666.7,-68.31417058570133
14092,-0.04,4448333333.3,-69.80621601535202
14093,-0.04,4450000000.0,-71.20276653388791
14094,-0.04,4451666666.7,-68.01379218806444
14095,-0.04,4453333333.3,-68.0905661363516
14096,-0.04,4455000000.0,-68.59777526338321
14097,-0.04,4456666666.7,-67.95469406817521
14098,-0.04,4458333333.3,-70.34852745901824
14099,-0.04,4460000000.0,-68.85973539260944
14100,-0.04,4461666666.7,-68.04093757190158
14101,-0.04,4463333333.3,-68.45749732909873
14102,-0.04,4465000000.0,-66.68386820881365
14103,-0.04,4466666666.7,-70.92547149804355
14104,-0.04,4468333333.3,-68.60074809680944
14105,-0.04,4470000000.0,-68.5673842052218
14106,-0.04,4471666666.7,-67.72927923418534
14107,-0.04,4473333333.3,-68.99823517982468
14108,-0.04,4475000000.0,-69.30396392670457
14109,-0.04,4476666666.7,-70.12297138274843
14110,-0.04,4478333333.3,-68.8793971072417
14111,-0.04,4480000000.0,-69.41036817936909
14112,-0.04,4481666666.7,-69.31808228547452
14113,-0.04,4483333333.3,-69.51260035594196
14114,-0.04,4485000000.0,-70.7693942519748
14115,-0.04,4486666666.7,-70.91705304304519
14116,-0.04,4488333333.3,-68.70512907547388
14117,-0.04,4490000000.0,-73.76760950131172
14118,-0.04,4491666666.7,-69.4176326595608
14119,-0.04,4493333333.3,-70.68107735288277
14120,-0.04,4495000000.0,-69.52866844968159
14121,-0.04,4496666666.7,-67.93592744681837
14122,-0.04,4498333333.3,-68.2357668524437
14123,-0.04,4500000000.0,-69.53034993548602
14124,-0.04,4501666666.7,-67.60989369968316
14125,-0.04,4503333333.3,-70.59837141948405
14126,-0.04,4505000000.0,-67.70639722577104
14127,-0.04,4506666666.7,-70.66447230805318
14128,-0.04,4508333333.3,-69.41156328013932
14129,-0.04,4510000000.0,-69.35405805396718
14130,-0.04,4511666666.7,-70.68467125587881
14131,-0.04,4513333333.3,-71.15450114646583
14132,-0.04,4515000000.0,-73.29473670423909
14133,-0.04,4516666666.7,-69.71745368167232
14134,-0.04,4518333333.3,-67.62568661227223
14135,-0.04,4520000000.0,-69.94003895691856
14136,-0.04,4521666666.7,-68.7550320671047
14137,-0.04,4523333333.3,-69.66256620837751
14138,-0.04,4525000000.0,-68.87041544193345
14139,-0.04,4526666666.7,-69.33892196647824
14140,-0.04,4528333333.3,-70.37561775421231
14141,-0.04,4530000000.0,-73.89407458732248
14142,-0.04,4531666666.7,-71.71924661499729
14143,-0.04,4533333333.3,-69.19712980355018
14144,-0.04,4535000000.0,-69.84976102528046
14145,-0.04,4536666666.7,-70.81913105359382
14146,-0.04,4538333333.3,-70.25632046545385
14147,-0.04,4540000000.0,-69.13309396270732
14148,-0.04,4541666666.7,-71.51729937398818
14149,-0.04,4543333333.3,-69.88513956794796
14150,-0.04,4545000000.0,-68.13028611095123
14151,-0.04,4546666666.7,-69.74370091377098
14152,-0.04,4548333333.3,-67.88099063906724
14153,-0.04,4550000000.0,-69.01635759776926
14154,-0.04,4551666666.7,-70.41574993354575
14155,-0.04,4553333333.3,-70.11558052188816
14156,-0.04,4555000000.0,-67.87113380822332
14157,-0.04,4556666666.7,-67.64460853373824
14158,-0.04,4558333333.3,-71.38111054841097
14159,-0.04,4560000000.0,-69.69539084579534
14160,-0.04,4561666666.7,-68.79008701065037
14161,-0.04,4563333333.3,-71.02948074347059
14162,-0.04,4565000000.0,-67.95230779597887
14163,-0.04,4566666666.7,-70.47571451087028
14164,-0.04,4568333333.3,-68.82214981823022
14165,-0.04,4570000000.0,-68.67406446442364
14166,-0.04,4571666666.7,-69.7351298172127
14167,-0.04,4573333333.3,-68.75532685962385
14168,-0.04,4575000000.0,-71.14128541691909
14169,-0.04,4576666666.7,-70.66881584609702
14170,-0.04,4578333333.3,-71.08253830495565
14171,-0.04,4580000000.0,-69.56859977552051
14172,-0.04,4581666666.7,-68.4571719089355
14173,-0.04,4583333333.3,-69.77985825528552
14174,-0.04,4585000000.0,-69.95611120678649
14175,-0.04,4586666666.7,-69.21755315135117
14176,-0.04,4588333333.3,-69.2239599515722
14177,-0.04,4590000000.0,-69.65596034458044
14178,-0.04,4591666666.7,-70.45890483418192
14179,-0.04,4593333333.3,-69.70162189624612
14180,-0.04,4595000000.0,-70.45643568827518
14181,-0.04,4596666666.7,-69.47117406606041
14182,-0.04,4598333333.3,-70.38780633600935
14183,-0.04,4600000000.0,-69.40159136859214
14184,-0.04,4601666666.7,-70.14715386153046
14185,-0.04,4603333333.3,-69.97042526126603
14186,-0.04,4605000000.0,-71.06232656148913
14187,-0.04,4606666666.7,-69.84170031435804
14188,-0.04,4608333333.3,-68.87510233373865
14189,-0.04,4610000000.0,-68.63949716793593
14190,-0.04,4611666666.7,-68.59772155480844
14191,-0.04,4613333333.3,-69.74113296348618
14192,-0.04,4615000000.0,-66.63496321949916
14193,-0.04,4616666666.7,-69.29378948569936
14194,-0.04,4618333333.3,-67.35775674148027
14195,-0.04,4620000000.0,-67.15968112335945
14196,-0.04,4621666666.7,-71.39151433832083
14197,-0.04,4623333333.3,-67.98765544167527
14198,-0.04,4625000000.0,-67.48034603790418
14199,-0.04,4626666666.7,-68.39834225741407
14200,-0.04,4628333333.3,-67.55202857614542
14201,-0.04,4630000000.0,-70.34653435253118
14202,-0.04,4631666666.7,-67.95148714674396
14203,-0.04,4633333333.3,-69.01393941302418
14204,-0.04,4635000000.0,-69.70450085334231
14205,-0.04,4636666666.7,-68.48507919124688
14206,-0.04,4638333333.3,-69.24661939768454
14207,-0.04,4640000000.0,-69.80661353325507
14208,-0.04,4641666666.7,-68.8238069055306
14209,-0.04,4643333333.3,-69.6153646601263
14210,-0.04,4645000000.0,-68.61201125212902
14211,-0.04,4646666666.7,-68.16064590162046
14212,-0.04,4648333333.3,-72.17748645425064
14213,-0.04,4650000000.0,-69.89704485690481
14214,-0.04,4651666666.7,-71.0321827388628
14215,-0.04,4653333333.3,-67.54289649358319
14216,-0.04,4655000000.0,-69.21345819871576
14217,-0.04,4656666666.7,-68.37163625534474
14218,-0.04,4658333333.3,-68.7164288363279
14219,-0.04,4660000000.0,-70.78333990059615
14220,-0.04,4661666666.7,-68.72744528150237
14221,-0.04,4663333333.3,-69.2839105141128
14222,-0.04,4665000000.0,-70.13394158262624
14223,-0.04,4666666666.7,-71.01822576075054
14224,-0.04,4668333333.3,-69.07826271089287
14225,-0.04,4670000000.0,-70.36978805185923
14226,-0.04,4671666666.7,-70.63072408748266
14227,-0.04,4673333333.3,-69.9522128834659
14228,-0.04,4675000000.0,-69.21894886367303
14229,-0.04,4676666666.7,-68.84989118473932
14230,-0.04,4678333333.3,-68.30587651548908
14231,-0.04,4680000000.0,-67.79616306181278
14232,-0.04,4681666666.7,-69.07200469289276
14233,-0.04,4683333333.3,-69.9870840380076
14234,-0.04,4685000000.0,-68.14039033831043
14235,-0.04,4686666666.7,-71.64691011729485
14236,-0.04,4688333333.3,-71.743289261582
14237,-0.04,4690000000.0,-67.96233818345243
14238,-0.04,4691666666.7,-69.0259045801937
14239,-0.04,4693333333.3,-68.87489106465162
14240,-0.04,4695000000.0,-68.89276946130039
14241,-0.04,4696666666.7,-69.53875015361743
14242,-0.04,4698333333.3,-70.41426045979934
14243,-0.04,4700000000.0,-67.79586762270553
14244,-0.04,4701666666.7,-68.45217809033191
14245,-0.04,4703333333.3,-71.49631270317737
14246,-0.04,4705000000.0,-68.16728257207573
14247,-0.04,4706666666.7,-68.47175033782852
14248,-0.04,4708333333.3,-70.02488473648222
14249,-0.04,4710000000.0,-67.76193191043726
14250,-0.04,4711666666.7,-71.54218817553738
14251,-0.04,4713333333.3,-71.79171648618842
14252,-0.04,4715000000.0,-68.18783529375503
14253,-0.04,4716666666.7,-68.10393179853446
14254,-0.04,4718333333.3,-68.62931754459949
14255,-0.04,4720000000.0,-69.45554705118506
14256,-0.04,4721666666.7,-70.20235650653095
14257,-0.04,4723333333.3,-67.95178836491054
14258,-0.04,4725000000.0,-67.21292337906428
14259,-0.04,4726666666.7,-71.12383685294976
14260,-0.04,4728333333.3,-67.44972120085586
14261,-0.04,4730000000.0,-68.7081585437496
14262,-0.04,4731666666.7,-69.71475984773458
14263,-0.04,4733333333.3,-69.15759480664329
14264,-0.04,4735000000.0,-69.60276091240857
14265,-0.04,4736666666.7,-69.7839458718232
14266,-0.04,4738333333.3,-70.39908284089987
14267,-0.04,4740000000.0,-72.16352473520683
14268,-0.04,4741666666.7,-73.41029024284255
14269,-0.04,4743333333.3,-75.37271935653887
14270,-0.04,4745000000.0,-71.3066756021403
14271,-0.04,4746666666.7,-69.01193286992799
14272,-0.04,4748333333.3,-71.07840869927911
14273,-0.04,4750000000.0,-72.99160145854374
14274,-0.04,4751666666.7,-69.77166308577794
14275,-0.04,4753333333.3,-67.83960250189558
14276,-0.04,4755000000.0,-68.09561011648312
14277,-0.04,4756666666.7,-68.37882204588036
14278,-0.04,4758333333.3,-68.048346969966
14279,-0.04,4760000000.0,-71.6763713472969
14280,-0.04,4761666666.7,-68.92058095963263
14281,-0.04,4763333333.3,-68.01330891101051
14282,-0.04,4765000000.0,-68.60224078501817
14283,-0.04,4766666666.7,-69.09769311193821
14284,-0.04,4768333333.3,-72.28201255612134
14285,-0.04,4770000000.0,-68.82463900378332
14286,-0.04,4771666666.7,-69.41085793848822
14287,-0.04,4773333333.3,-71.14256578697056
14288,-0.04,4775000000.0,-72.65337516421069
14289,-0.04,4776666666.7,-68.98293602659666
14290,-0.04,4778333333.3,-68.02493174664757
14291,-0.04,4780000000.0,-70.7385833649865
14292,-0.04,4781666666.7,-66.9913704692114
14293,-0.04,4783333333.3,-67.80653473315834
14294,-0.04,4785000000.0,-70.33098790776779
14295,-0.04,4786666666.7,-72.09476768883516
14296,-0.04,4788333333.3,-68.75576151179801
14297,-0.04,4790000000.0,-70.55912443325111
14298,-0.04,4791666666.7,-69.0208963794818
14299,-0.04,4793333333.3,-68.86799943913306
14300,-0.04,4795000000.0,-71.48986760356395
14301,-0.04,4796666666.7,-69.48268606962624
14302,-0.04,4798333333.3,-68.48503643850245
14303,-0.04,4800000000.0,-70.33520480848746
14304,-0.04,4801666666.7,-70.11298350906854
14305,-0.04,4803333333.3,-68.85977601368447
14306,-0.04,4805000000.0,-72.93835642804015
14307,-0.04,4806666666.7,-74.92115021310832
14308,-0.04,4808333333.3,-71.6416704978041
14309,-0.04,4810000000.0,-72.06324928562861
14310,-0.04,4811666666.7,-69.96888502904744
14311,-0.04,4813333333.3,-70.62032432224667
14312,-0.04,4815000000.0,-76.55735219328483
14313,-0.04,4816666666.7,-72.38730107321717
14314,-0.04,4818333333.3,-72.97131838832468
14315,-0.04,4820000000.0,-71.44675056650973
14316,-0.04,4821666666.7,-70.27940206496056
14317,-0.04,4823333333.3,-71.50154555140456
14318,-0.04,4825000000.0,-68.50621210512334
14319,-0.04,4826666666.7,-68.17161877701926
14320,-0.04,4828333333.3,-68.4516013670877
14321,-0.04,4830000000.0,-68.93876264663086
14322,-0.04,4831666666.7,-70.6823343352261
14323,-0.04,4833333333.3,-69.68057844046687
14324,-0.04,4835000000.0,-68.32118878779869
14325,-0.04,4836666666.7,-69.13336777536261
14326,-0.04,4838333333.3,-67.61436246369817
14327,-0.04,4840000000.0,-70.25996019951809
14328,-0.04,4841666666.7,-67.79053459028684
14329,-0.04,4843333333.3,-71.07096287225737
14330,-0.04,4845000000.0,-68.68589884527137
14331,-0.04,4846666666.7,-70.3305344939651
14332,-0.04,4848333333.3,-70.63003511824375
14333,-0.04,4850000000.0,-70.24240119287288
14334,-0.04,4851666666.7,-70.03222873938647
14335,-0.04,4853333333.3,-70.709722994129
14336,-0.04,4855000000.0,-70.4033664878824
14337,-0.04,4856666666.7,-72.35678172910163
14338,-0.04,4858333333.3,-75.77933769962365
14339,-0.04,4860000000.0,-70.28973854671312
14340,-0.04,4861666666.7,-69.784770172943
14341,-0.04,4863333333.3,-69.01356331717291
14342,-0.04,4865000000.0,-68.1723064040487
14343,-0.04,4866666666.7,-68.71341944826855
14344,-0.04,4868333333.3,-68.77940159535702
14345,-0.04,4870000000.0,-70.93769381071014
14346,-0.04,4871666666.7,-71.88377261914665
14347,-0.04,4873333333.3,-68.4086621523696
14348,-0.04,4875000000.0,-69.38844799716881
14349,-0.04,4876666666.7,-68.30888691052154
14350,-0.04,4878333333.3,-68.31073478688407
14351,-0.04,4880000000.0,-68.38336351042757
14352,-0.04,4881666666.7,-67.20933285100634
14353,-0.04,4883333333.3,-66.74112289247729
14354,-0.04,4885000000.0,-68.97134083776265
14355,-0.04,4886666666.7,-70.66433409362466
14356,-0.04,4888333333.3,-68.71142262047384
14357,-0.04,4890000000.0,-70.72432468241576
14358,-0.04,4891666666.7,-71.94716489819905
14359,-0.04,4893333333.3,-71.96653740089138
14360,-0.04,4895000000.0,-70.03013757803066
14361,-0.04,4896666666.7,-69.74148415838565
14362,-0.04,4898333333.3,-68.20284130350458
14363,-0.04,4900000000.0,-68.87043942676097
14364,-0.04,4901666666.7,-70.26422426450151
14365,-0.04,4903333333.3,-68.20313340513997
14366,-0.04,4905000000.0,-69.07354195894551
14367,-0.04,4906666666.7,-69.04143184014448
14368,-0.04,4908333333.3,-69.1077468997474
14369,-0.04,4910000000.0,-68.56961295399641
14370,-0.04,4911666666.7,-69.31262993727682
14371,-0.04,4913333333.3,-70.9783983715314
14372,-0.04,4915000000.0,-71.97087085854457
14373,-0.04,4916666666.7,-69.31918747607936
14374,-0.04,4918333333.3,-72.69084011531534
14375,-0.04,4920000000.0,-69.71777953345176
14376,-0.04,4921666666.7,-68.17593511954105
14377,-0.04,4923333333.3,-69.88882487710833
14378,-0.04,4925000000.0,-69.45326254069614
14379,-0.04,4926666666.7,-70.51227144443615
14380,-0.04,4928333333.3,-70.2003819337103
14381,-0.04,4930000000.0,-72.28003352588246
14382,-0.04,4931666666.7,-71.74575822694912
14383,-0.04,4933333333.3,-70.31210721321335
14384,-0.04,4935000000.0,-70.36491096704012
14385,-0.04,4936666666.7,-70.08440025737194
14386,-0.04,4938333333.3,-69.3872942386063
14387,-0.04,4940000000.0,-71.28257815857411
14388,-0.04,4941666666.7,-69.54945451108978
14389,-0.04,4943333333.3,-72.1501737250788
14390,-0.04,4945000000.0,-70.86102025532391
14391,-0.04,4946666666.7,-66.63621829153297
14392,-0.04,4948333333.3,-69.5202301089419
14393,-0.04,4950000000.0,-72.48826047553861
14394,-0.04,4951666666.7,-69.95845045359262
14395,-0.04,4953333333.3,-76.04630988446593
14396,-0.04,4955000000.0,-75.5089248047763
14397,-0.04,4956666666.7,-78.96944550828196
14398,-0.04,4958333333.3,-79.17791643126039
14399,-0.04,4960000000.0,-76.6102743823464
14400,-0.04,4961666666.7,-73.99791375779978
14401,-0.04,4963333333.3,-80.85778467637707
14402,-0.04,4965000000.0,-73.69817762180074
14403,-0.04,4966666666.7,-82.7520347525769
14404,-0.04,4968333333.3,-81.19242701750298
14405,-0.04,4970000000.0,-72.83802102349908
14406,-0.04,4971666666.7,-73.11865809541794
14407,-0.04,4973333333.3,-72.82398134649958
14408,-0.04,4975000000.0,-70.11977043829874
14409,-0.04,4976666666.7,-71.74985824184431
14410,-0.04,4978333333.3,-70.9841377252488
14411,-0.04,4980000000.0,-69.60924218092661
14412,-0.04,4981666666.7,-68.65209106389608
14413,-0.04,4983333333.3,-69.91658697839884
14414,-0.04,4985000000.0,-69.54190609665078
14415,-0.04,4986666666.7,-68.57505195477556
14416,-0.04,4988333333.3,-69.8713531689276
14417,-0.04,4990000000.0,-69.46258750529628
14418,-0.04,4991666666.7,-68.10586914447258
14419,-0.04,4993333333.3,-69.66654263288787
14420,-0.04,4995000000.0,-74.52875362940802
14421,-0.04,4996666666.7,-69.3392978342033
14422,-0.04,4998333333.3,-68.47919092744398
14423,-0.04,5000000000.0,-69.95413148750762
14424,-0.02,4000000000.0,-69.50398556345911
14425,-0.02,4001666666.7,-68.56314299230094
14426,-0.02,4003333333.3,-67.47516000048532
14427,-0.02,4005000000.0,-68.44919699281749
14428,-0.02,4006666666.7,-66.57259587675576
14429,-0.02,4008333333.3,-67.7769784265075
14430,-0.02,4010000000.0,-66.99538209958317
14431,-0.02,4011666666.7,-66.5104471798118
14432,-0.02,4013333333.3,-66.53060433178467
14433,-0.02,4015000000.0,-66.29433484066203
14434,-0.02,4016666666.7,-69.57486987696447
14435,-0.02,4018333333.3,-66.59392122714686
14436,-0.02,4020000000.0,-67.51754836309603
14437,-0.02,4021666666.7,-66.85264750676775
14438,-0.02,4023333333.3,-65.9433715171199
14439,-0.02,4025000000.0,-67.84079332792867
14440,-0.02,4026666666.7,-67.92363212103496
14441,-0.02,4028333333.3,-69.11048172607747
14442,-0.02,4030000000.0,-68.16107235100671
14443,-0.02,4031666666.7,-69.02822042329403
14444,-0.02,4033333333.3,-66.80766639616319
14445,-0.02,4035000000.0,-66.72877043075016
14446,-0.02,4036666666.7,-68.17922386871582
14447,-0.02,4038333333.3,-70.14083923731764
14448,-0.02,4040000000.0,-68.74122422004984
14449,-0.02,4041666666.7,-65.99835424421312
14450,-0.02,4043333333.3,-66.0667929094078
14451,-0.02,4045000000.0,-67.49224852570626
14452,-0.02,4046666666.7,-67.0494940487351
14453,-0.02,4048333333.3,-67.59256874547145
14454,-0.02,4050000000.0,-68.89244484220383
14455,-0.02,4051666666.7,-65.87464492937413
14456,-0.02,4053333333.3,-66.28553182060611
14457,-0.02,4055000000.0,-64.7985377985402
14458,-0.02,4056666666.7,-68.0035611470627
14459,-0.02,4058333333.3,-68.51837768572193
14460,-0.02,4060000000.0,-66.58821624586781
14461,-0.02,4061666666.7,-68.38842192663124
14462,-0.02,4063333333.3,-67.54448801576632
14463,-0.02,4065000000.0,-67.53774646593556
14464,-0.02,4066666666.7,-67.89441141206565
14465,-0.02,4068333333.3,-67.08775978248683
14466,-0.02,4070000000.0,-67.86811621642238
14467,-0.02,4071666666.7,-65.81899643194427
14468,-0.02,4073333333.3,-67.45114040329776
14469,-0.02,4075000000.0,-67.61807389581585
14470,-0.02,4076666666.7,-68.50436869440101
14471,-0.02,4078333333.3,-68.09672393648756
14472,-0.02,4080000000.0,-69.61333120461694
14473,-0.02,4081666666.7,-66.16361038577901
14474,-0.02,4083333333.3,-68.3922442245145
14475,-0.02,4085000000.0,-69.71468479380769
14476,-0.02,4086666666.7,-65.34213392140366
14477,-0.02,4088333333.3,-67.23551196090303
14478,-0.02,4090000000.0,-68.8482690116223
14479,-0.02,4091666666.7,-67.87989986265671
14480,-0.02,4093333333.3,-66.04843422643894
14481,-0.02,4095000000.0,-67.55053352767253
14482,-0.02,4096666666.7,-67.59806186578916
14483,-0.02,4098333333.3,-67.41443699594312
14484,-0.02,4100000000.0,-67.6851189606239
14485,-0.02,4101666666.7,-67.43523687747108
14486,-0.02,4103333333.3,-66.18624861267912
14487,-0.02,4105000000.0,-67.94917970057324
14488,-0.02,4106666666.7,-65.7107943150763
14489,-0.02,4108333333.3,-65.76074836666199
14490,-0.02,4110000000.0,-67.10464375967487
14491,-0.02,4111666666.7,-66.06844305132742
14492,-0.02,4113333333.3,-67.07532826624457
14493,-0.02,4115000000.0,-66.63085342520348
14494,-0.02,4116666666.7,-66.6711745122982
14495,-0.02,4118333333.3,-69.03276275055835
