,x_value,y_value,z_value
5782,0.08,5121666666.7,-72.85685793759777
5783,0.08,5123333333.3,-80.37024061137913
5784,0.08,5125000000.0,-71.33079737614553
5785,0.08,5126666666.7,-68.26590759362183
5786,0.08,5128333333.3,-72.78838418523262
5787,0.08,5130000000.0,-78.17898982034411
5788,0.08,5131666666.7,-86.6835241146388
5789,0.08,5133333333.3,-71.58194681496302
5790,0.08,5135000000.0,-67.12465540551221
5791,0.08,5136666666.7,-76.09464501381558
5792,0.08,5138333333.3,-75.09020002865063
5793,0.08,5140000000.0,-75.03885850048704
5794,0.08,5141666666.7,-68.1059323308879
5795,0.08,5143333333.3,-81.18024550201655
5796,0.08,5145000000.0,-75.71804159666478
5797,0.08,5146666666.7,-69.45881271140263
5798,0.08,5148333333.3,-71.0930725741461
5799,0.08,5150000000.0,-74.49305471720331
5800,0.08,5151666666.7,-71.3329618173892
5801,0.08,5153333333.3,-71.43521581986343
5802,0.08,5155000000.0,-72.11726725190205
5803,0.08,5156666666.7,-73.25539158139054
5804,0.08,5158333333.3,-79.67728678752887
5805,0.08,5160000000.0,-70.1815326763583
5806,0.08,5161666666.7,-73.56846927279946
5807,0.08,5163333333.3,-68.5852265416234
5808,0.08,5165000000.0,-66.3649664937956
5809,0.08,5166666666.7,-71.97828151706173
5810,0.08,5168333333.3,-73.44281484824874
5811,0.08,5170000000.0,-73.39426023407731
5812,0.08,5171666666.7,-78.10985322724238
5813,0.08,5173333333.3,-73.79161260228236
5814,0.08,5175000000.0,-80.91953669426475
5815,0.08,5176666666.7,-79.04551970574714
5816,0.08,5178333333.3,-76.63859059644446
5817,0.08,5180000000.0,-78.70561030798892
5818,0.08,5181666666.7,-69.47347052861888
5819,0.08,5183333333.3,-75.81936713159035
5820,0.08,5185000000.0,-69.9196865663148
5821,0.08,5186666666.7,-76.18545490958144
5822,0.08,5188333333.3,-70.8628775400838
5823,0.08,5190000000.0,-79.38894257561222
5824,0.08,5191666666.7,-73.07728998738804
5825,0.08,5193333333.3,-78.527645612429
5826,0.08,5195000000.0,-76.59716952883387
5827,0.08,5196666666.7,-77.03926340833345
5828,0.08,5198333333.3,-69.28606351325763
5829,0.08,5200000000.0,-72.64376207666773
5830,0.08,5201666666.7,-71.49429009585336
5831,0.08,5203333333.3,-74.22047467438549
5832,0.08,5205000000.0,-70.84163732771626
5833,0.08,5206666666.7,-75.28750311474941
5834,0.08,5208333333.3,-70.18702345105214
5835,0.08,5210000000.0,-69.32464485274392
5836,0.08,5211666666.7,-72.48844194574724
5837,0.08,5213333333.3,-74.0078911326238
5838,0.08,5215000000.0,-71.27353993868888
5839,0.08,5216666666.7,-67.36650899905203
5840,0.08,5218333333.3,-68.66257926507684
5841,0.08,5220000000.0,-69.08381218219634
5842,0.08,5221666666.7,-73.84880416909739
5843,0.08,5223333333.3,-77.0900074975579
5844,0.08,5225000000.0,-78.86216354333494
5845,0.08,5226666666.7,-72.3255190819967
5846,0.08,5228333333.3,-72.80154538246077
5847,0.08,5230000000.0,-71.31789479153183
5848,0.08,5231666666.7,-74.86480531212494
5849,0.08,5233333333.3,-73.61180753630497
5850,0.08,5235000000.0,-74.66817832962712
5851,0.08,5236666666.7,-78.47798890828345
5852,0.08,5238333333.3,-73.19769026110465
5853,0.08,5240000000.0,-73.96824419926186
5854,0.08,5241666666.7,-79.43096243310566
5855,0.08,5243333333.3,-67.54109455115314
5856,0.08,5245000000.0,-68.87760198791712
5857,0.08,5246666666.7,-71.62537561651943
5858,0.08,5248333333.3,-70.41602801243307
5859,0.08,5250000000.0,-78.61712831056433
5860,0.08,5251666666.7,-70.73843293341712
5861,0.08,5253333333.3,-69.18416437081265
5862,0.08,5255000000.0,-73.067986532996
5863,0.08,5256666666.7,-80.817866643288
5864,0.08,5258333333.3,-65.29815906383375
5865,0.08,5260000000.0,-68.62125137798887
5866,0.08,5261666666.7,-68.41586631944682
5867,0.08,5263333333.3,-77.47744457976691
5868,0.08,5265000000.0,-77.00766206063842
5869,0.08,5266666666.7,-80.13393409722707
5870,0.08,5268333333.3,-73.31135790780894
5871,0.08,5270000000.0,-71.10568831832626
5872,0.08,5271666666.7,-68.4935712218733
5873,0.08,5273333333.3,-74.62769565038074
5874,0.08,5275000000.0,-65.57295164552104
5875,0.08,5276666666.7,-72.13912475990452
5876,0.08,5278333333.3,-74.63461718083151
5877,0.08,5280000000.0,-72.02559302219679
5878,0.08,5281666666.7,-72.17875212286599
5879,0.08,5283333333.3,-75.90496399418663
5880,0.08,5285000000.0,-77.45085746864274
5881,0.08,5286666666.7,-70.82209772203109
5882,0.08,5288333333.3,-71.6865942219869
5883,0.08,5290000000.0,-67.21520395412789
5884,0.08,5291666666.7,-69.60648578406143
5885,0.08,5293333333.3,-70.15079600213924
5886,0.08,5295000000.0,-84.20525855481365
5887,0.08,5296666666.7,-78.24040606571678
5888,0.08,5298333333.3,-73.01479933506677
5889,0.08,5300000000.0,-68.8753603170137
5890,0.08,5301666666.7,-72.5586337771242
5891,0.08,5303333333.3,-73.1630111712815
5892,0.08,5305000000.0,-73.5902467882041
5893,0.08,5306666666.7,-72.83436779049849
5894,0.08,5308333333.3,-69.18785007694473
5895,0.08,5310000000.0,-73.3125793547484
5896,0.08,5311666666.7,-83.36539256058651
5897,0.08,5313333333.3,-70.70714468587819
5898,0.08,5315000000.0,-66.30550718897481
5899,0.08,5316666666.7,-72.57957125639228
5900,0.08,5318333333.3,-66.25538316575985
5901,0.08,5320000000.0,-72.63121890910925
5902,0.08,5321666666.7,-70.49543403471509
5903,0.08,5323333333.3,-74.61986062157492
5904,0.08,5325000000.0,-77.51199127437138
5905,0.08,5326666666.7,-69.73158246616912
5906,0.08,5328333333.3,-73.98772722569466
5907,0.08,5330000000.0,-69.21155927109989
5908,0.08,5331666666.7,-74.65074623965494
5909,0.08,5333333333.3,-71.58890456279747
5910,0.08,5335000000.0,-74.73863124327913
5911,0.08,5336666666.7,-76.44989149118462
5912,0.08,5338333333.3,-74.06927585614585
5913,0.08,5340000000.0,-76.04232201509942
5914,0.08,5341666666.7,-76.21546191129815
5915,0.08,5343333333.3,-74.511409714935
5916,0.08,5345000000.0,-76.5114581714553
5917,0.08,5346666666.7,-67.78238287728091
5918,0.08,5348333333.3,-77.07828340056675
5919,0.08,5350000000.0,-69.1106604349985
5920,0.08,5351666666.7,-76.98490224971962
5921,0.08,5353333333.3,-70.22337596458668
5922,0.08,5355000000.0,-67.96210437421584
5923,0.08,5356666666.7,-73.5996013762204
5924,0.08,5358333333.3,-73.75089806880774
5925,0.08,5360000000.0,-74.08813085170596
5926,0.08,5361666666.7,-73.4934669648585
5927,0.08,5363333333.3,-68.40874275630279
5928,0.08,5365000000.0,-81.8514903930675
5929,0.08,5366666666.7,-74.17846926275013
5930,0.08,5368333333.3,-66.68993282234771
5931,0.08,5370000000.0,-71.28080783866761
5932,0.08,5371666666.7,-73.91082901228016
5933,0.08,5373333333.3,-74.09108148096507
5934,0.08,5375000000.0,-81.05871624431168
5935,0.08,5376666666.7,-70.86877741636086
5936,0.08,5378333333.3,-68.61809676633538
5937,0.08,5380000000.0,-64.2762335517835
5938,0.08,5381666666.7,-66.90789645067504
5939,0.08,5383333333.3,-71.17293203054071
5940,0.08,5385000000.0,-73.0398505687845
5941,0.08,5386666666.7,-74.77342695533909
5942,0.08,5388333333.3,-77.81379590752047
5943,0.08,5390000000.0,-75.43089335158108
5944,0.08,5391666666.7,-65.32878875382158
5945,0.08,5393333333.3,-71.65605225995532
5946,0.08,5395000000.0,-75.11524330275304
5947,0.08,5396666666.7,-73.83002350769887
5948,0.08,5398333333.3,-67.10504220278483
5949,0.08,5400000000.0,-74.57019304628652
5950,0.08,5401666666.7,-72.90244661992888
5951,0.08,5403333333.3,-64.76977276202123
5952,0.08,5405000000.0,-75.87301952312747
5953,0.08,5406666666.7,-80.79699969224926
5954,0.08,5408333333.3,-77.47347673222491
5955,0.08,5410000000.0,-80.32494547147122
5956,0.08,5411666666.7,-74.35171919559137
5957,0.08,5413333333.3,-73.2087993152357
5958,0.08,5415000000.0,-72.26576461247299
5959,0.08,5416666666.7,-69.76651700918306
5960,0.08,5418333333.3,-72.27124619739517
5961,0.08,5420000000.0,-72.92470010809711
5962,0.08,5421666666.7,-74.24830431880855
5963,0.08,5423333333.3,-74.75201465173402
5964,0.08,5425000000.0,-80.90106637928821
5965,0.08,5426666666.7,-80.12843963088562
5966,0.08,5428333333.3,-75.64263295002279
5967,0.08,5430000000.0,-70.6984495218303
5968,0.08,5431666666.7,-72.54905018232911
5969,0.08,5433333333.3,-76.25207266511981
5970,0.08,5435000000.0,-74.42790493928437
5971,0.08,5436666666.7,-76.09361036200718
5972,0.08,5438333333.3,-75.08138002441497
5973,0.08,5440000000.0,-74.31173688512523
5974,0.08,5441666666.7,-72.79624385794136
5975,0.08,5443333333.3,-76.20004237344295
5976,0.08,5445000000.0,-68.18963380473113
5977,0.08,5446666666.7,-77.26713854555535
5978,0.08,5448333333.3,-72.6221120637605
5979,0.08,5450000000.0,-70.68217034085778
5980,0.08,5451666666.7,-78.79082974205632
5981,0.08,5453333333.3,-72.769108806595
5982,0.08,5455000000.0,-75.21217750756102
5983,0.08,5456666666.7,-73.46866844501426
5984,0.08,5458333333.3,-73.76713396171316
5985,0.08,5460000000.0,-74.62471465883827
5986,0.08,5461666666.7,-65.67706105349154
5987,0.08,5463333333.3,-68.06932245938886
5988,0.08,5465000000.0,-73.27102549748241
5989,0.08,5466666666.7,-76.40629431081331
5990,0.08,5468333333.3,-70.92060041489023
5991,0.08,5470000000.0,-69.64791434333657
5992,0.08,5471666666.7,-81.10222335276313
5993,0.08,5473333333.3,-70.84098836930191
5994,0.08,5475000000.0,-71.53951392765904
5995,0.08,5476666666.7,-72.25693002699033
5996,0.08,5478333333.3,-71.82286738298076
5997,0.08,5480000000.0,-77.0895119975125
5998,0.08,5481666666.7,-75.99147616437696
5999,0.08,5483333333.3,-69.77618033246377
6000,0.08,5485000000.0,-74.80350303810873
6001,0.08,5486666666.7,-71.35219032846311
6002,0.08,5488333333.3,-76.74319127243905
6003,0.08,5490000000.0,-71.4906871731915
6004,0.08,5491666666.7,-68.82042486932468
6005,0.08,5493333333.3,-77.72681653287334
6006,0.08,5495000000.0,-69.59859976792465
6007,0.08,5496666666.7,-69.25273209029609
6008,0.08,5498333333.3,-75.788084614986
6009,0.08,5500000000.0,-70.05109272372118
6010,0.1,4500000000.0,-71.3984263194804
6011,0.1,4501666666.7,-71.39474896715952
6012,0.1,4503333333.3,-66.52523095696166
6013,0.1,4505000000.0,-74.28553806545767
6014,0.1,4506666666.7,-75.72564670945073
6015,0.1,4508333333.3,-70.73820049186793
6016,0.1,4510000000.0,-69.12836992846493
6017,0.1,4511666666.7,-67.29857619263339
6018,0.1,4513333333.3,-72.8117163775935
6019,0.1,4515000000.0,-78.5987349315962
6020,0.1,4516666666.7,-68.03168447899034
6021,0.1,4518333333.3,-68.47255371324634
6022,0.1,4520000000.0,-75.16035071178432
6023,0.1,4521666666.7,-79.89120018948617
6024,0.1,4523333333.3,-72.68676651824875
6025,0.1,4525000000.0,-70.06650886575045
6026,0.1,4526666666.7,-74.08905938432005
6027,0.1,4528333333.3,-78.65982477222246
6028,0.1,4530000000.0,-72.32840239615315
6029,0.1,4531666666.7,-80.29785757255905
6030,0.1,4533333333.3,-70.26579735640514
6031,0.1,4535000000.0,-70.47314863067655
6032,0.1,4536666666.7,-74.22761991279239
6033,0.1,4538333333.3,-69.60791153549177
6034,0.1,4540000000.0,-73.36795959048222
6035,0.1,4541666666.7,-77.24492508003036
6036,0.1,4543333333.3,-76.25905016916305
6037,0.1,4545000000.0,-72.37986340875895
6038,0.1,4546666666.7,-71.2978285655026
6039,0.1,4548333333.3,-68.59675783362758
6040,0.1,4550000000.0,-69.05804023877852
6041,0.1,4551666666.7,-69.98514088530285
6042,0.1,4553333333.3,-70.49948841131938
6043,0.1,4555000000.0,-73.4120623291846
6044,0.1,4556666666.7,-71.80124571354675
6045,0.1,4558333333.3,-73.27460364789557
6046,0.1,4560000000.0,-69.35711686927687
6047,0.1,4561666666.7,-74.81928669498546
6048,0.1,4563333333.3,-65.17712643483601
6049,0.1,4565000000.0,-76.01277086661936
6050,0.1,4566666666.7,-73.95541117422225
6051,0.1,4568333333.3,-73.51628157612272
6052,0.1,4570000000.0,-69.5746188301624
6053,0.1,4571666666.7,-76.32185485623393
6054,0.1,4573333333.3,-66.8432377217478
6055,0.1,4575000000.0,-70.41419267419361
6056,0.1,4576666666.7,-73.37275890820726
6057,0.1,4578333333.3,-76.45172689879708
6058,0.1,4580000000.0,-68.2430288319012
6059,0.1,4581666666.7,-62.6359433451549
6060,0.1,4583333333.3,-73.67452042830799
6061,0.1,4585000000.0,-67.69938509482849
6062,0.1,4586666666.7,-69.04322301066082
6063,0.1,4588333333.3,-73.54439432345157
6064,0.1,4590000000.0,-78.88850624112334
6065,0.1,4591666666.7,-72.11378586011023
6066,0.1,4593333333.3,-74.735456723277
6067,0.1,4595000000.0,-67.42791440156955
6068,0.1,4596666666.7,-76.24248764014277
6069,0.1,4598333333.3,-68.98730962703537
6070,0.1,4600000000.0,-75.45404149359024
6071,0.1,4601666666.7,-68.4837972293943
6072,0.1,4603333333.3,-69.61260143001911
6073,0.1,4605000000.0,-72.67095509350614
6074,0.1,4606666666.7,-70.9255519081065
6075,0.1,4608333333.3,-74.04045844093248
6076,0.1,4610000000.0,-70.41238481368492
6077,0.1,4611666666.7,-71.3394415038601
6078,0.1,4613333333.3,-79.46496532922251
6079,0.1,4615000000.0,-70.04547521618075
6080,0.1,4616666666.7,-70.96536409900601
6081,0.1,4618333333.3,-70.16507979931204
6082,0.1,4620000000.0,-79.38951393473945
6083,0.1,4621666666.7,-79.71588379133738
6084,0.1,4623333333.3,-72.85501773291013
6085,0.1,4625000000.0,-72.71182133032057
6086,0.1,4626666666.7,-76.47775167959404
6087,0.1,4628333333.3,-67.6014793626962
6088,0.1,4630000000.0,-67.85872247521083
6089,0.1,4631666666.7,-73.6307807833228
6090,0.1,4633333333.3,-71.87207028273731
6091,0.1,4635000000.0,-68.65660102931572
6092,0.1,4636666666.7,-71.39778096996167
6093,0.1,4638333333.3,-67.5378594280908
6094,0.1,4640000000.0,-75.78182894628391
6095,0.1,4641666666.7,-67.73403929375816
6096,0.1,4643333333.3,-71.22369348569525
6097,0.1,4645000000.0,-74.63885264644453
6098,0.1,4646666666.7,-66.41035720777717
6099,0.1,4648333333.3,-68.80797590640857
6100,0.1,4650000000.0,-69.13898395893108
6101,0.1,4651666666.7,-71.28874475841576
6102,0.1,4653333333.3,-74.90163582746315
6103,0.1,4655000000.0,-74.90989575364274
6104,0.1,4656666666.7,-69.60881075686308
6105,0.1,4658333333.3,-69.53927600636253
6106,0.1,4660000000.0,-70.21916912109214
6107,0.1,4661666666.7,-73.17838951286153
6108,0.1,4663333333.3,-74.21555303483794
6109,0.1,4665000000.0,-75.71154041303623
6110,0.1,4666666666.7,-72.02496928070053
6111,0.1,4668333333.3,-77.18741702420249
6112,0.1,4670000000.0,-74.67817870298367
6113,0.1,4671666666.7,-73.85445595043007
6114,0.1,4673333333.3,-68.57587960449877
6115,0.1,4675000000.0,-74.84455855896022
6116,0.1,4676666666.7,-77.41498229752233
6117,0.1,4678333333.3,-80.52345040335844
6118,0.1,4680000000.0,-70.93801724465276
6119,0.1,4681666666.7,-67.96181707214716
6120,0.1,4683333333.3,-74.43464310487562
6121,0.1,4685000000.0,-75.1517888726549
6122,0.1,4686666666.7,-70.16762171145102
6123,0.1,4688333333.3,-65.8919562537618
6124,0.1,4690000000.0,-68.20899489851993
6125,0.1,4691666666.7,-71.40711104763349
6126,0.1,4693333333.3,-68.6245368657924
6127,0.1,4695000000.0,-69.5997631604744
6128,0.1,4696666666.7,-74.23903456721368
6129,0.1,4698333333.3,-70.26262419835048
6130,0.1,4700000000.0,-69.02019205833076
6131,0.1,4701666666.7,-76.80282884432944
6132,0.1,4703333333.3,-72.13257628873177
6133,0.1,4705000000.0,-67.29879538421946
6134,0.1,4706666666.7,-71.29046380150432
6135,0.1,4708333333.3,-63.156572496698224
6136,0.1,4710000000.0,-69.42132371613513
6137,0.1,4711666666.7,-72.89547470899754
6138,0.1,4713333333.3,-75.49488935646679
6139,0.1,4715000000.0,-65.61499013223865
6140,0.1,4716666666.7,-75.04550508910239
6141,0.1,4718333333.3,-74.97499182838656
6142,0.1,4720000000.0,-84.96444376867709
6143,0.1,4721666666.7,-66.84877794062697
6144,0.1,4723333333.3,-74.08869772405295
6145,0.1,4725000000.0,-82.20842332744442
6146,0.1,4726666666.7,-74.53657560686392
6147,0.1,4728333333.3,-71.79427494150366
6148,0.1,4730000000.0,-72.8702289390387
6149,0.1,4731666666.7,-79.40089302652086
6150,0.1,4733333333.3,-67.47172712962818
6151,0.1,4735000000.0,-73.44782751280218
6152,0.1,4736666666.7,-74.56415034465662
6153,0.1,4738333333.3,-71.4294606945251
6154,0.1,4740000000.0,-71.4199129870525
6155,0.1,4741666666.7,-67.14608641898292
6156,0.1,4743333333.3,-70.10908177906366
6157,0.1,4745000000.0,-73.3824635440516
6158,0.1,4746666666.7,-73.30299822295936
6159,0.1,4748333333.3,-67.15041056454427
6160,0.1,4750000000.0,-71.2767604504504
6161,0.1,4751666666.7,-75.12926018691485
6162,0.1,4753333333.3,-72.86502926169155
6163,0.1,4755000000.0,-70.6543761850877
6164,0.1,4756666666.7,-76.7959233572964
6165,0.1,4758333333.3,-71.24352077220996
6166,0.1,4760000000.0,-71.9660072000662
6167,0.1,4761666666.7,-72.47265136380476
6168,0.1,4763333333.3,-74.00402497465925
6169,0.1,4765000000.0,-73.61837586629406
6170,0.1,4766666666.7,-76.04580855554259
6171,0.1,4768333333.3,-71.42098083492708
6172,0.1,4770000000.0,-70.19179443769333
6173,0.1,4771666666.7,-68.96426771799433
6174,0.1,4773333333.3,-74.63261720446573
6175,0.1,4775000000.0,-70.96952028255393
6176,0.1,4776666666.7,-71.18012056017905
6177,0.1,4778333333.3,-76.10253927285696
6178,0.1,4780000000.0,-71.13275797395885
6179,0.1,4781666666.7,-66.04285077133746
6180,0.1,4783333333.3,-70.03998094720525
6181,0.1,4785000000.0,-68.34429733295096
6182,0.1,4786666666.7,-68.33429142542842
6183,0.1,4788333333.3,-72.44987823381277
6184,0.1,4790000000.0,-70.16577069397475
6185,0.1,4791666666.7,-68.79762217068458
6186,0.1,4793333333.3,-72.89016657408699
6187,0.1,4795000000.0,-69.54525049705526
6188,0.1,4796666666.7,-65.96509853277422
6189,0.1,4798333333.3,-69.70654296029916
6190,0.1,4800000000.0,-72.05799374277858
6191,0.1,4801666666.7,-72.57704814314467
6192,0.1,4803333333.3,-70.18813153032143
6193,0.1,4805000000.0,-64.6546686281912
6194,0.1,4806666666.7,-68.82390629852704
6195,0.1,4808333333.3,-75.52959107316192
6196,0.1,4810000000.0,-87.74607189777146
6197,0.1,4811666666.7,-69.84505877224552
6198,0.1,4813333333.3,-69.07418340783053
6199,0.1,4815000000.0,-75.47364906100664
6200,0.1,4816666666.7,-73.80325648103421
6201,0.1,4818333333.3,-67.95538190726688
6202,0.1,4820000000.0,-73.55481766979109
6203,0.1,4821666666.7,-70.5144795535702
6204,0.1,4823333333.3,-89.91336627992655
6205,0.1,4825000000.0,-73.40115320489085
6206,0.1,4826666666.7,-77.57636043376175
6207,0.1,4828333333.3,-70.19241467681853
6208,0.1,4830000000.0,-71.94918332815709
6209,0.1,4831666666.7,-66.0547159802329
6210,0.1,4833333333.3,-68.6390016533244
6211,0.1,4835000000.0,-67.65227070126637
6212,0.1,4836666666.7,-71.61611942665402
6213,0.1,4838333333.3,-80.17166439536217
6214,0.1,4840000000.0,-69.5521188573643
6215,0.1,4841666666.7,-77.22112605266544
6216,0.1,4843333333.3,-70.66067294643855
6217,0.1,4845000000.0,-68.46229563154013
6218,0.1,4846666666.7,-71.60847346218847
6219,0.1,4848333333.3,-71.12075694221689
6220,0.1,4850000000.0,-76.19290726029261
6221,0.1,4851666666.7,-70.81129675984667
6222,0.1,4853333333.3,-69.24065700046323
6223,0.1,4855000000.0,-72.03465002628025
6224,0.1,4856666666.7,-68.03052530597643
6225,0.1,4858333333.3,-73.42160315845759
6226,0.1,4860000000.0,-73.6034227743542
6227,0.1,4861666666.7,-72.20234320040775
6228,0.1,4863333333.3,-74.81094855659966
6229,0.1,4865000000.0,-71.64987823656585
