,x_value,y_value,z_value
8386,-0.24,4955000000.0,-74.47044383653503
8387,-0.24,4956666666.7,-69.37819911783788
8388,-0.24,4958333333.3,-68.26224501644941
8389,-0.24,4960000000.0,-70.94338066666967
8390,-0.24,4961666666.7,-62.70681753870914
8391,-0.24,4963333333.3,-70.11146047007388
8392,-0.24,4965000000.0,-69.17316295615598
8393,-0.24,4966666666.7,-74.30108096901367
8394,-0.24,4968333333.3,-65.46798267580691
8395,-0.24,4970000000.0,-77.90301267728525
8396,-0.24,4971666666.7,-70.71506317559346
8397,-0.24,4973333333.3,-66.21546992706024
8398,-0.24,4975000000.0,-65.76525928715438
8399,-0.24,4976666666.7,-74.2778360156701
8400,-0.24,4978333333.3,-66.16112401300028
8401,-0.24,4980000000.0,-67.18105506112369
8402,-0.24,4981666666.7,-66.18784251328688
8403,-0.24,4983333333.3,-70.95522365135363
8404,-0.24,4985000000.0,-62.735856961307434
8405,-0.24,4986666666.7,-68.36105271644493
8406,-0.24,4988333333.3,-66.03487207758023
8407,-0.24,4990000000.0,-84.07667151542245
8408,-0.24,4991666666.7,-68.46422712023914
8409,-0.24,4993333333.3,-65.58845555723724
8410,-0.24,4995000000.0,-72.0033514708847
8411,-0.24,4996666666.7,-65.34229050990787
8412,-0.24,4998333333.3,-67.19812215659492
8413,-0.24,5000000000.0,-64.13792690737813
8414,-0.22,4000000000.0,-71.95944705512213
8415,-0.22,4001666666.7,-71.21937077834548
8416,-0.22,4003333333.3,-73.43383350153447
8417,-0.22,4005000000.0,-70.03584886699394
8418,-0.22,4006666666.7,-70.55239724601905
8419,-0.22,4008333333.3,-71.72250395220988
8420,-0.22,4010000000.0,-68.60074952185029
8421,-0.22,4011666666.7,-70.11669763690891
8422,-0.22,4013333333.3,-71.95854258335451
8423,-0.22,4015000000.0,-69.12258280870722
8424,-0.22,4016666666.7,-71.6842705096023
8425,-0.22,4018333333.3,-69.85534353107023
8426,-0.22,4020000000.0,-70.41912918532256
8427,-0.22,4021666666.7,-73.74453640100083
8428,-0.22,4023333333.3,-71.20734953451387
8429,-0.22,4025000000.0,-72.60311122656282
8430,-0.22,4026666666.7,-69.17272154932341
8431,-0.22,4028333333.3,-71.34974400329793
8432,-0.22,4030000000.0,-73.07149248577842
8433,-0.22,4031666666.7,-70.73229492994179
8434,-0.22,4033333333.3,-68.2502670262137
8435,-0.22,4035000000.0,-77.57775689002499
8436,-0.22,4036666666.7,-69.43226343016542
8437,-0.22,4038333333.3,-69.72588752786532
8438,-0.22,4040000000.0,-68.33290270969516
8439,-0.22,4041666666.7,-70.85891279203835
8440,-0.22,4043333333.3,-71.91240118895016
8441,-0.22,4045000000.0,-72.1234417951506
8442,-0.22,4046666666.7,-74.35082299879147
8443,-0.22,4048333333.3,-71.91477606174234
8444,-0.22,4050000000.0,-72.36662065147121
8445,-0.22,4051666666.7,-70.88359892278949
8446,-0.22,4053333333.3,-70.85970583227925
8447,-0.22,4055000000.0,-72.32270051225747
8448,-0.22,4056666666.7,-74.3853549626547
8449,-0.22,4058333333.3,-70.64256811132833
8450,-0.22,4060000000.0,-72.83179462922392
8451,-0.22,4061666666.7,-70.17957620253439
8452,-0.22,4063333333.3,-74.59371168985513
8453,-0.22,4065000000.0,-68.42328517645059
8454,-0.22,4066666666.7,-69.94330926089047
8455,-0.22,4068333333.3,-70.64720344704678
8456,-0.22,4070000000.0,-71.58367085050033
8457,-0.22,4071666666.7,-73.26099584574666
8458,-0.22,4073333333.3,-71.89547640895688
8459,-0.22,4075000000.0,-72.27567980354051
8460,-0.22,4076666666.7,-71.59554299834969
8461,-0.22,4078333333.3,-70.49797563090337
8462,-0.22,4080000000.0,-69.73401760612668
8463,-0.22,4081666666.7,-71.64301615024723
8464,-0.22,4083333333.3,-70.05977646146746
8465,-0.22,4085000000.0,-70.80757274182064
8466,-0.22,4086666666.7,-74.28961206093416
8467,-0.22,4088333333.3,-70.96578827304027
8468,-0.22,4090000000.0,-71.08492556362324
8469,-0.22,4091666666.7,-72.07918248870678
8470,-0.22,4093333333.3,-69.16289055854259
8471,-0.22,4095000000.0,-72.87012769234012
8472,-0.22,4096666666.7,-71.49607951992691
8473,-0.22,4098333333.3,-71.15664308646552
8474,-0.22,4100000000.0,-73.03591574547232
8475,-0.22,4101666666.7,-72.37096423122944
8476,-0.22,4103333333.3,-67.54233256448049
8477,-0.22,4105000000.0,-73.59257577019596
8478,-0.22,4106666666.7,-70.84799655961471
8479,-0.22,4108333333.3,-74.48983607270128
8480,-0.22,4110000000.0,-70.61266897045128
8481,-0.22,4111666666.7,-69.82679310740606
8482,-0.22,4113333333.3,-70.59967518182303
8483,-0.22,4115000000.0,-68.0691842057305
8484,-0.22,4116666666.7,-69.36225058627262
8485,-0.22,4118333333.3,-72.34053276760109
8486,-0.22,4120000000.0,-70.72219606592878
8487,-0.22,4121666666.7,-70.87414111312897
8488,-0.22,4123333333.3,-68.94055690188291
8489,-0.22,4125000000.0,-70.14633845305121
8490,-0.22,4126666666.7,-72.59575407100492
8491,-0.22,4128333333.3,-70.68516234766881
8492,-0.22,4130000000.0,-69.8060912971807
8493,-0.22,4131666666.7,-71.23027649606153
8494,-0.22,4133333333.3,-69.91828783015237
8495,-0.22,4135000000.0,-67.89559963300468
8496,-0.22,4136666666.7,-76.11833405755637
8497,-0.22,4138333333.3,-72.02260819987717
8498,-0.22,4140000000.0,-70.80286338103991
8499,-0.22,4141666666.7,-68.05997453307701
8500,-0.22,4143333333.3,-71.3582564034214
8501,-0.22,4145000000.0,-70.56861076880418
8502,-0.22,4146666666.7,-70.18973389575146
8503,-0.22,4148333333.3,-69.92266673883309
8504,-0.22,4150000000.0,-69.51060760815292
8505,-0.22,4151666666.7,-68.86129836632017
8506,-0.22,4153333333.3,-69.19639230683092
8507,-0.22,4155000000.0,-69.08837242897161
8508,-0.22,4156666666.7,-69.90507898488005
8509,-0.22,4158333333.3,-71.89007316878529
8510,-0.22,4160000000.0,-70.79039166402927
8511,-0.22,4161666666.7,-71.28988927929751
8512,-0.22,4163333333.3,-68.82421630367736
8513,-0.22,4165000000.0,-72.29408443487053
8514,-0.22,4166666666.7,-71.52140694006557
8515,-0.22,4168333333.3,-69.72351836794157
8516,-0.22,4170000000.0,-70.24828388570265
8517,-0.22,4171666666.7,-70.52293707422335
8518,-0.22,4173333333.3,-73.57259308856376
8519,-0.22,4175000000.0,-68.18394794579537
8520,-0.22,4176666666.7,-71.94545756710559
8521,-0.22,4178333333.3,-70.64879195260278
8522,-0.22,4180000000.0,-69.53098841108925
8523,-0.22,4181666666.7,-71.95352842870653
8524,-0.22,4183333333.3,-70.33082626959236
8525,-0.22,4185000000.0,-68.39950785584011
8526,-0.22,4186666666.7,-69.42725494624791
8527,-0.22,4188333333.3,-70.84341810348904
8528,-0.22,4190000000.0,-71.00304932883023
8529,-0.22,4191666666.7,-73.01109968804239
8530,-0.22,4193333333.3,-68.70735140298376
8531,-0.22,4195000000.0,-74.56421569938426
8532,-0.22,4196666666.7,-70.78592903620635
8533,-0.22,4198333333.3,-69.14420002634184
8534,-0.22,4200000000.0,-71.70197848521214
8535,-0.22,4201666666.7,-69.97819758779583
8536,-0.22,4203333333.3,-72.60779361061915
8537,-0.22,4205000000.0,-71.4140719016698
8538,-0.22,4206666666.7,-76.30957295767764
8539,-0.22,4208333333.3,-70.72725668761096
8540,-0.22,4210000000.0,-70.35730197108873
8541,-0.22,4211666666.7,-71.87273240279603
8542,-0.22,4213333333.3,-73.59847887804062
8543,-0.22,4215000000.0,-70.10563687951
8544,-0.22,4216666666.7,-72.68523711717512
8545,-0.22,4218333333.3,-72.30984136494368
8546,-0.22,4220000000.0,-71.48216281604334
8547,-0.22,4221666666.7,-71.88604607854886
8548,-0.22,4223333333.3,-72.23535864562612
8549,-0.22,4225000000.0,-72.19281328190226
8550,-0.22,4226666666.7,-70.78227712874752
8551,-0.22,4228333333.3,-72.21584917323112
8552,-0.22,4230000000.0,-73.16260878773492
8553,-0.22,4231666666.7,-72.4914239409049
8554,-0.22,4233333333.3,-69.7570133798067
8555,-0.22,4235000000.0,-73.0489626886314
8556,-0.22,4236666666.7,-71.66152965243216
8557,-0.22,4238333333.3,-75.62465953313067
8558,-0.22,4240000000.0,-70.21889329066882
8559,-0.22,4241666666.7,-71.63032892982596
8560,-0.22,4243333333.3,-70.50289558349824
8561,-0.22,4245000000.0,-72.0031115667265
8562,-0.22,4246666666.7,-70.19422742441813
8563,-0.22,4248333333.3,-74.7850724342048
8564,-0.22,4250000000.0,-74.00874811654487
8565,-0.22,4251666666.7,-70.4377131645849
8566,-0.22,4253333333.3,-70.16529652169622
8567,-0.22,4255000000.0,-72.70077731436558
8568,-0.22,4256666666.7,-72.49806373945951
8569,-0.22,4258333333.3,-71.81046663561958
8570,-0.22,4260000000.0,-69.9308574973337
8571,-0.22,4261666666.7,-73.28788212201916
8572,-0.22,4263333333.3,-71.56739095929063
8573,-0.22,4265000000.0,-70.8072582887603
8574,-0.22,4266666666.7,-70.92699351685913
8575,-0.22,4268333333.3,-71.74109941613915
8576,-0.22,4270000000.0,-70.74899831687026
8577,-0.22,4271666666.7,-70.4998073933075
8578,-0.22,4273333333.3,-73.4375425461837
8579,-0.22,4275000000.0,-69.76496398915926
8580,-0.22,4276666666.7,-70.3955130168299
8581,-0.22,4278333333.3,-72.77376666305331
8582,-0.22,4280000000.0,-71.13402749713528
8583,-0.22,4281666666.7,-74.47913154455536
8584,-0.22,4283333333.3,-70.51006252014903
8585,-0.22,4285000000.0,-71.17340723412725
8586,-0.22,4286666666.7,-73.07879759579082
8587,-0.22,4288333333.3,-69.21382038766501
8588,-0.22,4290000000.0,-70.77946258846579
8589,-0.22,4291666666.7,-70.45233349002382
8590,-0.22,4293333333.3,-68.84673601576235
8591,-0.22,4295000000.0,-70.59842018816705
8592,-0.22,4296666666.7,-69.80213540313261
8593,-0.22,4298333333.3,-70.77712366046894
8594,-0.22,4300000000.0,-69.85074526243466
8595,-0.22,4301666666.7,-70.33646232540735
8596,-0.22,4303333333.3,-71.28620261647666
8597,-0.22,4305000000.0,-71.13134841026069
8598,-0.22,4306666666.7,-71.1162625980341
8599,-0.22,4308333333.3,-71.23170247570545
8600,-0.22,4310000000.0,-68.29820967845433
8601,-0.22,4311666666.7,-73.03262958954654
8602,-0.22,4313333333.3,-70.07613417097565
8603,-0.22,4315000000.0,-72.63863102308076
8604,-0.22,4316666666.7,-69.17192905089244
8605,-0.22,4318333333.3,-72.95159279704953
8606,-0.22,4320000000.0,-72.20658056150475
8607,-0.22,4321666666.7,-72.81405744660783
8608,-0.22,4323333333.3,-70.9982685192214
8609,-0.22,4325000000.0,-69.32214572647524
8610,-0.22,4326666666.7,-72.93231400690101
8611,-0.22,4328333333.3,-69.65002506408906
8612,-0.22,4330000000.0,-72.71496323568125
8613,-0.22,4331666666.7,-69.36822390944204
8614,-0.22,4333333333.3,-70.04291048938059
8615,-0.22,4335000000.0,-74.51821846861738
8616,-0.22,4336666666.7,-72.85460638116729
8617,-0.22,4338333333.3,-71.80211925861444
8618,-0.22,4340000000.0,-72.13372261159921
8619,-0.22,4341666666.7,-69.44714069201437
8620,-0.22,4343333333.3,-73.76167301326082
8621,-0.22,4345000000.0,-72.4483740752011
8622,-0.22,4346666666.7,-70.80858265969583
8623,-0.22,4348333333.3,-72.87016117340251
8624,-0.22,4350000000.0,-70.75757897442482
8625,-0.22,4351666666.7,-67.12645031643258
8626,-0.22,4353333333.3,-72.05463329654596
8627,-0.22,4355000000.0,-69.6881492065688
8628,-0.22,4356666666.7,-73.3515277146932
8629,-0.22,4358333333.3,-70.2490466436241
8630,-0.22,4360000000.0,-71.62645039260936
8631,-0.22,4361666666.7,-73.1813135298609
8632,-0.22,4363333333.3,-74.81704345849626
8633,-0.22,4365000000.0,-71.51471223353698
8634,-0.22,4366666666.7,-69.97556874986353
8635,-0.22,4368333333.3,-72.779274277424
8636,-0.22,4370000000.0,-70.23187980843964
8637,-0.22,4371666666.7,-71.60739383380302
8638,-0.22,4373333333.3,-71.20968686973544
8639,-0.22,4375000000.0,-71.35116722939158
8640,-0.22,4376666666.7,-72.5005647801751
8641,-0.22,4378333333.3,-71.38961845932177
8642,-0.22,4380000000.0,-72.20998819670352
8643,-0.22,4381666666.7,-69.81482670108653
8644,-0.22,4383333333.3,-70.21108271516569
8645,-0.22,4385000000.0,-68.53427660483698
8646,-0.22,4386666666.7,-68.46198962000621
8647,-0.22,4388333333.3,-70.7600467892113
8648,-0.22,4390000000.0,-69.52984443864742
8649,-0.22,4391666666.7,-73.21722525227901
8650,-0.22,4393333333.3,-72.34976318317766
8651,-0.22,4395000000.0,-71.89140185623907
8652,-0.22,4396666666.7,-73.050251372518
8653,-0.22,4398333333.3,-71.54554749966229
8654,-0.22,4400000000.0,-70.04968648319623
8655,-0.22,4401666666.7,-69.26649228941848
8656,-0.22,4403333333.3,-71.14292117978776
8657,-0.22,4405000000.0,-70.94133131801988
8658,-0.22,4406666666.7,-69.06511724059871
8659,-0.22,4408333333.3,-69.73713123091544
8660,-0.22,4410000000.0,-68.59522818105428
8661,-0.22,4411666666.7,-69.67688477003107
8662,-0.22,4413333333.3,-70.77012746668031
8663,-0.22,4415000000.0,-70.67622354761966
8664,-0.22,4416666666.7,-68.87403073693066
8665,-0.22,4418333333.3,-69.86691361902328
8666,-0.22,4420000000.0,-71.11218580816578
8667,-0.22,4421666666.7,-70.45508014981141
8668,-0.22,4423333333.3,-70.43499481083362
8669,-0.22,4425000000.0,-71.75915655205817
8670,-0.22,4426666666.7,-68.4717079247393
8671,-0.22,4428333333.3,-70.88475478760996
8672,-0.22,4430000000.0,-69.58889992340993
8673,-0.22,4431666666.7,-73.65298355212003
8674,-0.22,4433333333.3,-72.04540498640276
8675,-0.22,4435000000.0,-72.208625288182
8676,-0.22,4436666666.7,-70.11118290493498
8677,-0.22,4438333333.3,-73.21938854592075
8678,-0.22,4440000000.0,-70.92794961008865
8679,-0.22,4441666666.7,-69.2802498294304
8680,-0.22,4443333333.3,-68.96365881046385
8681,-0.22,4445000000.0,-71.45299941546449
8682,-0.22,4446666666.7,-74.24958495410243
8683,-0.22,4448333333.3,-73.34937176564446
8684,-0.22,4450000000.0,-68.73067195632082
8685,-0.22,4451666666.7,-70.79429489118294
8686,-0.22,4453333333.3,-69.47294875173414
8687,-0.22,4455000000.0,-71.04636889778676
8688,-0.22,4456666666.7,-73.71278331342388
8689,-0.22,4458333333.3,-71.10154687513288
8690,-0.22,4460000000.0,-72.1748294348994
8691,-0.22,4461666666.7,-71.6905092828358
8692,-0.22,4463333333.3,-71.13347552950819
8693,-0.22,4465000000.0,-72.22887269398863
8694,-0.22,4466666666.7,-70.39684662159723
8695,-0.22,4468333333.3,-71.12704583299573
8696,-0.22,4470000000.0,-69.85919772326275
8697,-0.22,4471666666.7,-73.75565215795905
8698,-0.22,4473333333.3,-70.27454293588478
8699,-0.22,4475000000.0,-70.59935405393438
8700,-0.22,4476666666.7,-72.22526331174559
8701,-0.22,4478333333.3,-71.26192265840592
8702,-0.22,4480000000.0,-73.2870564822252
8703,-0.22,4481666666.7,-71.53669884322727
8704,-0.22,4483333333.3,-69.39003891087437
8705,-0.22,4485000000.0,-71.64887359153116
8706,-0.22,4486666666.7,-74.44437910976472
8707,-0.22,4488333333.3,-71.83426240143854
8708,-0.22,4490000000.0,-69.66379019471569
8709,-0.22,4491666666.7,-71.31313315582118
8710,-0.22,4493333333.3,-73.45098179868427
8711,-0.22,4495000000.0,-72.93844725832496
8712,-0.22,4496666666.7,-72.68392217535163
8713,-0.22,4498333333.3,-73.04295109360888
8714,-0.22,4500000000.0,-70.27147532654145
8715,-0.22,4501666666.7,-72.17066817493308
8716,-0.22,4503333333.3,-70.7675853765279
8717,-0.22,4505000000.0,-72.23731550196115
8718,-0.22,4506666666.7,-71.42071194311944
8719,-0.22,4508333333.3,-72.23035975029464
8720,-0.22,4510000000.0,-71.82116582180477
8721,-0.22,4511666666.7,-72.00644760327175
8722,-0.22,4513333333.3,-70.8551275785029
8723,-0.22,4515000000.0,-70.39241754535588
8724,-0.22,4516666666.7,-73.23490645526373
8725,-0.22,4518333333.3,-70.79908490316902
8726,-0.22,4520000000.0,-69.67207544669732
8727,-0.22,4521666666.7,-72.94308006647739
8728,-0.22,4523333333.3,-72.10219312798229
8729,-0.22,4525000000.0,-71.45066983286037
8730,-0.22,4526666666.7,-77.34639096444701
8731,-0.22,4528333333.3,-71.24450437522756
8732,-0.22,4530000000.0,-71.99112608836222
8733,-0.22,4531666666.7,-71.84221739544974
8734,-0.22,4533333333.3,-73.03590639357039
8735,-0.22,4535000000.0,-72.35414903810957
8736,-0.22,4536666666.7,-69.25678737340492
8737,-0.22,4538333333.3,-68.32840005411212
8738,-0.22,4540000000.0,-72.23372708051554
8739,-0.22,4541666666.7,-72.57054464206787
8740,-0.22,4543333333.3,-69.86497198156256
8741,-0.22,4545000000.0,-70.65987239360835
8742,-0.22,4546666666.7,-70.37189018242412
8743,-0.22,4548333333.3,-70.88005168598741
8744,-0.22,4550000000.0,-69.52206163407129
8745,-0.22,4551666666.7,-69.2077415657834
8746,-0.22,4553333333.3,-68.88384689056198
8747,-0.22,4555000000.0,-71.14601638052194
8748,-0.22,4556666666.7,-70.83523851840746
8749,-0.22,4558333333.3,-71.36634016105585
8750,-0.22,4560000000.0,-70.10722177753206
8751,-0.22,4561666666.7,-74.46383952412458
8752,-0.22,4563333333.3,-66.61493988244985
8753,-0.22,4565000000.0,-70.35641813098766
8754,-0.22,4566666666.7,-69.41304380772172
8755,-0.22,4568333333.3,-66.43515353491054
8756,-0.22,4570000000.0,-71.33702821583289
8757,-0.22,4571666666.7,-68.00318304812139
8758,-0.22,4573333333.3,-71.19014324075992
8759,-0.22,4575000000.0,-68.85952518053396
8760,-0.22,4576666666.7,-66.35778850439954
8761,-0.22,4578333333.3,-67.43512522304249
8762,-0.22,4580000000.0,-72.19993432910022
8763,-0.22,4581666666.7,-74.22561929223642
8764,-0.22,4583333333.3,-73.81974865412286
8765,-0.22,4585000000.0,-73.27496720500537
8766,-0.22,4586666666.7,-72.03325120176464
8767,-0.22,4588333333.3,-75.98908697343448
8768,-0.22,4590000000.0,-75.98125904132583
8769,-0.22,4591666666.7,-71.92352178862583
8770,-0.22,4593333333.3,-72.25719363377684
8771,-0.22,4595000000.0,-71.74363180582682
8772,-0.22,4596666666.7,-70.72165483278644
8773,-0.22,4598333333.3,-70.71916946861079
8774,-0.22,4600000000.0,-71.62840157713941
8775,-0.22,4601666666.7,-71.46166281304629
8776,-0.22,4603333333.3,-69.96602881347413
8777,-0.22,4605000000.0,-71.07776316553125
8778,-0.22,4606666666.7,-72.05206345902
8779,-0.22,4608333333.3,-69.28430781343215
8780,-0.22,4610000000.0,-71.28302639877974
8781,-0.22,4611666666.7,-70.51637999010259
8782,-0.22,4613333333.3,-71.88537361332601
8783,-0.22,4615000000.0,-73.01352987650979
8784,-0.22,4616666666.7,-70.95825254961504
8785,-0.22,4618333333.3,-71.03326661764238
8786,-0.22,4620000000.0,-73.14980214556132
8787,-0.22,4621666666.7,-68.0664186588468
8788,-0.22,4623333333.3,-71.06967747801676
8789,-0.22,4625000000.0,-72.96499647611822
8790,-0.22,4626666666.7,-70.75662720699786
8791,-0.22,4628333333.3,-71.1127842388433
8792,-0.22,4630000000.0,-71.15097828025287
8793,-0.22,4631666666.7,-69.63104567825935
8794,-0.22,4633333333.3,-69.34036296109099
8795,-0.22,4635000000.0,-67.4210389956645
8796,-0.22,4636666666.7,-73.18312630568775
8797,-0.22,4638333333.3,-69.37214542280796
8798,-0.22,4640000000.0,-70.20675475194766
8799,-0.22,4641666666.7,-71.49111342550695
8800,-0.22,4643333333.3,-71.73895184434716
8801,-0.22,4645000000.0,-69.51978599078487
8802,-0.22,4646666666.7,-71.732555073565
8803,-0.22,4648333333.3,-71.1480162773287
8804,-0.22,4650000000.0,-73.95036247312653
8805,-0.22,4651666666.7,-69.88232831664473
8806,-0.22,4653333333.3,-69.25788764408871
8807,-0.22,4655000000.0,-69.40056472077451
8808,-0.22,4656666666.7,-73.4310573696277
8809,-0.22,4658333333.3,-71.74552787635683
8810,-0.22,4660000000.0,-69.49052066714175
8811,-0.22,4661666666.7,-71.20155213454557
8812,-0.22,4663333333.3,-70.4850084283791
8813,-0.22,4665000000.0,-69.92571568069357
8814,-0.22,4666666666.7,-71.77794545180716
8815,-0.22,4668333333.3,-71.41648939922938
8816,-0.22,4670000000.0,-70.30828931284768
8817,-0.22,4671666666.7,-69.74083536793093
8818,-0.22,4673333333.3,-71.26583762810708
8819,-0.22,4675000000.0,-70.02196065693161
8820,-0.22,4676666666.7,-67.39590769423987
8821,-0.22,4678333333.3,-62.5756064803079
8822,-0.22,4680000000.0,-62.87396729213206
8823,-0.22,4681666666.7,-59.859684990042794
8824,-0.22,4683333333.3,-59.051789952276565
8825,-0.22,4685000000.0,-61.95388718062674
8826,-0.22,4686666666.7,-71.1472318138076
8827,-0.22,4688333333.3,-72.72625423341051
8828,-0.22,4690000000.0,-71.30580658481674
