,x_value,y_value,z_value
6947,-0.015,4930000000,-67.7287071884717
6948,-0.015,4931000000,-68.49883104804238
6949,-0.015,4932000000,-69.66166179632289
6950,-0.015,4933000000,-69.45613053379657
6951,-0.015,4934000000,-69.9877366588822
6952,-0.015,4935000000,-70.16656443041943
6953,-0.015,4936000000,-72.50103455567557
6954,-0.015,4937000000,-69.00189358865221
6955,-0.015,4938000000,-69.22252545530826
6956,-0.015,4939000000,-70.70416419384898
6957,-0.015,4940000000,-73.24984594482552
6958,-0.015,4941000000,-73.24408692554623
6959,-0.015,4942000000,-73.32548619817072
6960,-0.015,4943000000,-67.11778099285438
6961,-0.015,4944000000,-68.50484780440345
6962,-0.015,4945000000,-68.02744987322322
6963,-0.015,4946000000,-69.63116008911805
6964,-0.015,4947000000,-68.98357706693648
6965,-0.015,4948000000,-68.78968880344297
6966,-0.015,4949000000,-69.6342050304753
6967,-0.015,4950000000,-70.84893526520628
6968,-0.015,4951000000,-73.01703888248167
6969,-0.015,4952000000,-68.36091849560724
6970,-0.015,4953000000,-68.58200579309843
6971,-0.015,4954000000,-69.0007570674764
6972,-0.015,4955000000,-67.480643694889
6973,-0.015,4956000000,-68.5175814865059
6974,-0.015,4957000000,-71.27533585378764
6975,-0.015,4958000000,-73.45835706248342
6976,-0.015,4959000000,-69.42626122008134
6977,-0.015,4960000000,-77.13757398859786
6978,-0.015,4961000000,-69.30507283375145
6979,-0.015,4962000000,-72.77899580902863
6980,-0.015,4963000000,-74.00162623712413
6981,-0.015,4964000000,-70.7751885126147
6982,-0.015,4965000000,-67.33471360792736
6983,-0.015,4966000000,-66.30829677544371
6984,-0.015,4967000000,-67.67230597580946
6985,-0.015,4968000000,-68.12906839775385
6986,-0.015,4969000000,-71.24262691366147
6987,-0.015,4970000000,-69.7305590211885
6988,-0.015,4971000000,-71.53464074278293
6989,-0.015,4972000000,-71.64262804035621
6990,-0.015,4973000000,-72.58784474494485
6991,-0.015,4974000000,-73.35430996106551
6992,-0.015,4975000000,-71.37562997060412
6993,-0.015,4976000000,-72.86700996789223
6994,-0.015,4977000000,-74.77369660593351
6995,-0.015,4978000000,-76.36602920479558
6996,-0.015,4979000000,-76.15001652335913
6997,-0.015,4980000000,-78.32619275576376
6998,-0.015,4981000000,-79.33844774125977
6999,-0.015,4982000000,-87.78074438037137
7000,-0.015,4983000000,-83.0188991354959
7001,-0.015,4984000000,-86.61028866079234
7002,-0.015,4985000000,-76.307497345912
7003,-0.015,4986000000,-77.14786883026659
7004,-0.015,4987000000,-82.40191691574908
7005,-0.015,4988000000,-77.81459345549601
7006,-0.015,4989000000,-79.69151727346467
7007,-0.015,4990000000,-74.14285468119576
7008,-0.015,4991000000,-71.23129898247755
7009,-0.015,4992000000,-74.11120264381178
7010,-0.015,4993000000,-71.90426319756321
7011,-0.015,4994000000,-75.80857610802678
7012,-0.015,4995000000,-71.40913024111295
7013,-0.015,4996000000,-70.87462825469274
7014,-0.015,4997000000,-71.08137729102478
7015,-0.015,4998000000,-68.13618369216545
7016,-0.015,4999000000,-71.20758696111741
7017,-0.015,5000000000,-69.6341483281434
7018,-0.015,5001000000,-71.08225584728692
7019,-0.015,5002000000,-70.62857878234234
7020,-0.015,5003000000,-70.1897565100368
7021,-0.015,5004000000,-70.03057342529513
7022,-0.015,5005000000,-71.21076547139947
7023,-0.015,5006000000,-69.50948255553902
7024,-0.015,5007000000,-69.5499354180867
7025,-0.015,5008000000,-69.01000531224088
7026,-0.015,5009000000,-68.46784690859675
7027,-0.015,5010000000,-69.33886395436029
7028,-0.015,5011000000,-69.79271019596341
7029,-0.015,5012000000,-71.22653458598941
7030,-0.015,5013000000,-70.87501030251254
7031,-0.015,5014000000,-67.75254698696504
7032,-0.015,5015000000,-67.33869302349964
7033,-0.015,5016000000,-69.44593283164248
7034,-0.015,5017000000,-69.18177742962186
7035,-0.015,5018000000,-68.80065272162672
7036,-0.015,5019000000,-68.60343650093336
7037,-0.015,5020000000,-68.71250907143414
7038,-0.015,5021000000,-68.10040205187555
7039,-0.015,5022000000,-70.6345921051406
7040,-0.015,5023000000,-67.5096815270349
7041,-0.015,5024000000,-66.99220339628783
7042,-0.015,5025000000,-70.48284468156446
7043,-0.015,5026000000,-69.37668579587569
7044,-0.015,5027000000,-68.34067211311863
7045,-0.015,5028000000,-67.25865731312123
7046,-0.015,5029000000,-67.54271868963203
7047,-0.015,5030000000,-70.30410501412595
7048,-0.015,5031000000,-70.42805216956911
7049,-0.015,5032000000,-68.65711734017691
7050,-0.015,5033000000,-73.39690850533279
7051,-0.015,5034000000,-70.2680112315005
7052,-0.015,5035000000,-71.78638428338357
7053,-0.015,5036000000,-67.33242296998122
7054,-0.015,5037000000,-69.53607216300641
7055,-0.015,5038000000,-70.74636866356288
7056,-0.015,5039000000,-68.95514469732818
7057,-0.015,5040000000,-67.88068695636453
7058,-0.015,5041000000,-69.46509689983834
7059,-0.015,5042000000,-67.10279572068308
7060,-0.015,5043000000,-69.64401606278035
7061,-0.015,5044000000,-69.03400323469643
7062,-0.015,5045000000,-70.28732283956631
7063,-0.015,5046000000,-71.81747028477307
7064,-0.015,5047000000,-69.55288981384874
7065,-0.015,5048000000,-68.51043829188858
7066,-0.015,5049000000,-70.15906935455365
7067,-0.015,5050000000,-68.05673688450415
7068,-0.015,5051000000,-68.66660505549332
7069,-0.015,5052000000,-67.99678610079783
7070,-0.015,5053000000,-67.04914119272088
7071,-0.015,5054000000,-68.61643901323397
7072,-0.015,5055000000,-69.669601390996
7073,-0.015,5056000000,-67.80599361370606
7074,-0.015,5057000000,-67.89944983027365
7075,-0.015,5058000000,-69.6081879430721
7076,-0.015,5059000000,-66.8963878264659
7077,-0.015,5060000000,-73.6037775100302
7078,-0.015,5061000000,-68.69126881393683
7079,-0.015,5062000000,-68.49005497303968
7080,-0.015,5063000000,-66.57474315552584
7081,-0.015,5064000000,-69.2021283015849
7082,-0.015,5065000000,-70.38199426983331
7083,-0.015,5066000000,-67.44457847324146
7084,-0.015,5067000000,-67.14427828652626
7085,-0.015,5068000000,-68.23369729962577
7086,-0.015,5069000000,-69.91714897024556
7087,-0.015,5070000000,-69.55107439183764
7088,-0.015,5071000000,-73.85567354500924
7089,-0.015,5072000000,-71.21745319538078
7090,-0.015,5073000000,-70.41983861393061
7091,-0.015,5074000000,-70.18449099302687
7092,-0.015,5075000000,-70.2568120859628
7093,-0.015,5076000000,-67.43365603161226
7094,-0.015,5077000000,-67.71049693878687
7095,-0.015,5078000000,-66.84731374167627
7096,-0.015,5079000000,-66.52390014191694
7097,-0.015,5080000000,-68.64246114254865
7098,-0.015,5081000000,-67.52235787329303
7099,-0.015,5082000000,-70.343387840131
7100,-0.015,5083000000,-70.57007720982502
7101,-0.015,5084000000,-71.03877766409485
7102,-0.015,5085000000,-67.87484110741087
7103,-0.015,5086000000,-70.87344052932076
7104,-0.015,5087000000,-68.71674934858278
7105,-0.015,5088000000,-70.82717613937119
7106,-0.015,5089000000,-67.58640719446677
7107,-0.015,5090000000,-68.76867495331493
7108,-0.015,5091000000,-71.94479436024517
7109,-0.015,5092000000,-67.34580846746059
7110,-0.015,5093000000,-65.91497662831644
7111,-0.015,5094000000,-69.47073952725083
7112,-0.015,5095000000,-67.40452103314632
7113,-0.015,5096000000,-66.9033884663071
7114,-0.015,5097000000,-67.96267658838472
7115,-0.015,5098000000,-68.06158675513393
7116,-0.015,5099000000,-66.39709112677208
7117,-0.015,5100000000,-68.47931492295557
7118,-0.015,5101000000,-68.51012280128346
7119,-0.015,5102000000,-68.30002014733032
7120,-0.015,5103000000,-68.12542435482361
7121,-0.015,5104000000,-67.80834915886685
7122,-0.015,5105000000,-68.95171046125442
7123,-0.015,5106000000,-67.0152226377172
7124,-0.015,5107000000,-67.29435698092126
7125,-0.015,5108000000,-70.60480286773294
7126,-0.015,5109000000,-67.46706930116785
7127,-0.015,5110000000,-69.55318037030585
7128,-0.015,5111000000,-69.91027818718841
7129,-0.015,5112000000,-68.86143580318956
7130,-0.015,5113000000,-68.25986640533378
7131,-0.015,5114000000,-67.02316158784906
7132,-0.015,5115000000,-70.58700640286916
7133,-0.015,5116000000,-70.26894947910718
7134,-0.015,5117000000,-70.17993043526569
7135,-0.015,5118000000,-69.59991339410495
7136,-0.015,5119000000,-67.34177171356916
7137,-0.015,5120000000,-70.18568727819556
7138,-0.015,5121000000,-69.93435328381847
7139,-0.015,5122000000,-69.60571577029954
7140,-0.015,5123000000,-68.7454150650225
7141,-0.015,5124000000,-68.10899127534742
7142,-0.015,5125000000,-69.33332277389665
7143,-0.015,5126000000,-72.649464889435
7144,-0.015,5127000000,-72.15701251800266
7145,-0.015,5128000000,-68.52396277398826
7146,-0.015,5129000000,-70.29155885947672
7147,-0.015,5130000000,-72.02399779395029
7148,-0.015,5131000000,-69.7402213140794
7149,-0.015,5132000000,-69.5495657365005
7150,-0.015,5133000000,-69.70547609382311
7151,-0.015,5134000000,-69.86491128623771
7152,-0.015,5135000000,-70.26869875495348
7153,-0.015,5136000000,-72.43392117532659
7154,-0.015,5137000000,-68.46061347555896
7155,-0.015,5138000000,-69.61514327882394
7156,-0.015,5139000000,-69.08028665659033
7157,-0.015,5140000000,-68.2303546932558
7158,-0.015,5141000000,-68.32653213885902
7159,-0.015,5142000000,-69.01136737443042
7160,-0.015,5143000000,-67.92865620982343
7161,-0.015,5144000000,-71.13353827222818
7162,-0.015,5145000000,-68.73031094442433
7163,-0.015,5146000000,-69.50468422464441
7164,-0.015,5147000000,-68.72442073637593
7165,-0.015,5148000000,-67.55424014807984
7166,-0.015,5149000000,-66.09251850055767
7167,-0.015,5150000000,-70.09376387924162
7168,-0.015,5151000000,-69.1581130308062
7169,-0.015,5152000000,-69.2624937181398
7170,-0.015,5153000000,-69.72349125776545
7171,-0.015,5154000000,-68.25728116449851
7172,-0.015,5155000000,-69.0008101457057
7173,-0.015,5156000000,-68.60060244232301
7174,-0.015,5157000000,-70.12318588678103
7175,-0.015,5158000000,-68.47438788940002
7176,-0.015,5159000000,-68.7048247218855
7177,-0.015,5160000000,-69.97751302215703
7178,-0.015,5161000000,-67.82420024991744
7179,-0.015,5162000000,-70.82048584548251
7180,-0.015,5163000000,-70.79298562045068
7181,-0.015,5164000000,-69.61042766024393
7182,-0.015,5165000000,-71.58800241103728
7183,-0.015,5166000000,-71.74748459784583
7184,-0.015,5167000000,-67.38422566010266
7185,-0.015,5168000000,-68.80352789798755
7186,-0.015,5169000000,-70.84856383926743
7187,-0.015,5170000000,-69.54477420323164
7188,-0.015,5171000000,-69.38790187004881
7189,-0.015,5172000000,-68.85797865142332
7190,-0.015,5173000000,-70.0624212281007
7191,-0.015,5174000000,-69.97239058785317
7192,-0.015,5175000000,-68.59944013226325
7193,-0.015,5176000000,-69.79988975282625
7194,-0.015,5177000000,-70.67645738190562
7195,-0.015,5178000000,-70.6346752127138
7196,-0.015,5179000000,-68.17771997867914
7197,-0.015,5180000000,-71.93821138142704
7198,-0.015,5181000000,-69.40224957937565
7199,-0.015,5182000000,-68.1757487212674
7200,-0.015,5183000000,-68.91873528182919
7201,-0.015,5184000000,-73.56048899712155
7202,-0.015,5185000000,-69.69422567018229
7203,-0.015,5186000000,-72.29265735232116
7204,-0.015,5187000000,-69.68926066650201
7205,-0.015,5188000000,-71.37612772759864
7206,-0.015,5189000000,-70.15409944395903
7207,-0.015,5190000000,-69.64806214468688
7208,-0.015,5191000000,-69.8669321044878
7209,-0.015,5192000000,-71.57441773653419
7210,-0.015,5193000000,-70.61278849515251
7211,-0.015,5194000000,-69.8228440399735
7212,-0.015,5195000000,-70.43666554478378
7213,-0.015,5196000000,-70.90676372964955
7214,-0.015,5197000000,-68.57732494587275
7215,-0.015,5198000000,-68.118715533901
7216,-0.015,5199000000,-71.6661214384989
7217,-0.015,5200000000,-68.2419029082988
7218,-0.01,4800000000,-67.13649936121998
7219,-0.01,4801000000,-68.47170375806533
7220,-0.01,4802000000,-67.89877682053059
7221,-0.01,4803000000,-69.44061227310267
7222,-0.01,4804000000,-67.83288968834435
7223,-0.01,4805000000,-68.47862052076594
7224,-0.01,4806000000,-68.45218166755393
7225,-0.01,4807000000,-70.99982200462709
7226,-0.01,4808000000,-70.22735695709568
7227,-0.01,4809000000,-69.41898935532139
7228,-0.01,4810000000,-68.16751042480337
7229,-0.01,4811000000,-68.5489769120831
7230,-0.01,4812000000,-67.08521187277945
7231,-0.01,4813000000,-69.93281618064707
7232,-0.01,4814000000,-68.20478834544423
7233,-0.01,4815000000,-68.56575426628484
7234,-0.01,4816000000,-68.42786931341482
7235,-0.01,4817000000,-68.6158365743147
7236,-0.01,4818000000,-69.62393074355589
7237,-0.01,4819000000,-68.30662957361021
7238,-0.01,4820000000,-70.67275433413042
7239,-0.01,4821000000,-70.64526253157803
7240,-0.01,4822000000,-68.86924161037128
7241,-0.01,4823000000,-73.0722384596699
7242,-0.01,4824000000,-67.68076645635985
7243,-0.01,4825000000,-69.12090470751444
7244,-0.01,4826000000,-68.01351879500763
7245,-0.01,4827000000,-72.27641113944247
7246,-0.01,4828000000,-78.32507369643223
7247,-0.01,4829000000,-69.66068008274773
7248,-0.01,4830000000,-70.83439087706678
7249,-0.01,4831000000,-76.67361379489255
7250,-0.01,4832000000,-72.62326336622803
7251,-0.01,4833000000,-80.6146576319115
7252,-0.01,4834000000,-73.02409396012432
7253,-0.01,4835000000,-77.38004468002445
7254,-0.01,4836000000,-74.0510424778711
7255,-0.01,4837000000,-72.32880778399819
7256,-0.01,4838000000,-72.0164491138077
7257,-0.01,4839000000,-71.65765300555967
7258,-0.01,4840000000,-74.74352796605513
7259,-0.01,4841000000,-72.91762566620454
7260,-0.01,4842000000,-70.22195190123117
7261,-0.01,4843000000,-70.55606235107885
7262,-0.01,4844000000,-75.03361164682055
7263,-0.01,4845000000,-69.93280981402559
7264,-0.01,4846000000,-70.46501120440014
7265,-0.01,4847000000,-68.84780427290684
7266,-0.01,4848000000,-68.24396050640804
7267,-0.01,4849000000,-70.09307039286125
7268,-0.01,4850000000,-69.07980786556708
7269,-0.01,4851000000,-67.82437326055359
7270,-0.01,4852000000,-68.5770672887515
7271,-0.01,4853000000,-67.00786368785162
7272,-0.01,4854000000,-66.98557604894016
7273,-0.01,4855000000,-69.8773725169273
7274,-0.01,4856000000,-68.07977042559574
7275,-0.01,4857000000,-67.371607033923
7276,-0.01,4858000000,-69.02922678758662
7277,-0.01,4859000000,-66.21653476522239
7278,-0.01,4860000000,-67.39396742655391
7279,-0.01,4861000000,-68.38203890253462
7280,-0.01,4862000000,-68.9268677694985
7281,-0.01,4863000000,-68.58152845888887
7282,-0.01,4864000000,-69.03628153135917
7283,-0.01,4865000000,-66.75318883832085
7284,-0.01,4866000000,-76.76173242658139
7285,-0.01,4867000000,-72.60765313914229
7286,-0.01,4868000000,-69.59628301350314
7287,-0.01,4869000000,-74.0782758965133
7288,-0.01,4870000000,-72.38800973438399
7289,-0.01,4871000000,-73.77079313714928
7290,-0.01,4872000000,-73.59061544680863
7291,-0.01,4873000000,-69.07186223665454
7292,-0.01,4874000000,-68.48940436948668
7293,-0.01,4875000000,-69.59193823166564
7294,-0.01,4876000000,-67.91780516028665
7295,-0.01,4877000000,-69.70112233883572
7296,-0.01,4878000000,-67.63703669547853
7297,-0.01,4879000000,-67.13240568018014
7298,-0.01,4880000000,-68.80738618623275
7299,-0.01,4881000000,-68.83842768286908
7300,-0.01,4882000000,-68.11089856883692
7301,-0.01,4883000000,-68.78802819594607
7302,-0.01,4884000000,-68.79673496027264
7303,-0.01,4885000000,-69.15498158980454
7304,-0.01,4886000000,-68.39344785126278
7305,-0.01,4887000000,-67.26449792720646
7306,-0.01,4888000000,-66.97767010493477
7307,-0.01,4889000000,-69.99486246211403
7308,-0.01,4890000000,-70.37333809086627
7309,-0.01,4891000000,-69.46636365492309
7310,-0.01,4892000000,-68.67785856293571
7311,-0.01,4893000000,-69.11391923111758
7312,-0.01,4894000000,-68.92175578775738
7313,-0.01,4895000000,-69.89874178035211
7314,-0.01,4896000000,-68.09667768795764
7315,-0.01,4897000000,-68.69471441853925
7316,-0.01,4898000000,-66.60779584114961
7317,-0.01,4899000000,-70.84035234949097
7318,-0.01,4900000000,-69.63212997241479
7319,-0.01,4901000000,-67.56203441008255
7320,-0.01,4902000000,-72.2280806572587
7321,-0.01,4903000000,-68.6972695681469
7322,-0.01,4904000000,-69.6212606233198
7323,-0.01,4905000000,-68.4788938321581
7324,-0.01,4906000000,-67.72173723367627
7325,-0.01,4907000000,-71.09000417868343
7326,-0.01,4908000000,-70.74463591237024
7327,-0.01,4909000000,-68.64923018073694
7328,-0.01,4910000000,-71.44714488956176
7329,-0.01,4911000000,-69.7126513475447
7330,-0.01,4912000000,-68.24114237614788
7331,-0.01,4913000000,-71.95852000108462
7332,-0.01,4914000000,-68.33259464650112
7333,-0.01,4915000000,-69.98169150194934
7334,-0.01,4916000000,-71.29593653821708
7335,-0.01,4917000000,-70.52804231631106
7336,-0.01,4918000000,-69.40198299070786
7337,-0.01,4919000000,-70.33368588685943
7338,-0.01,4920000000,-71.13364227107782
7339,-0.01,4921000000,-72.52797420711458
7340,-0.01,4922000000,-69.01273444750991
7341,-0.01,4923000000,-70.17259847347245
7342,-0.01,4924000000,-68.3694889573311
7343,-0.01,4925000000,-67.47066179582568
7344,-0.01,4926000000,-68.31400473431708
7345,-0.01,4927000000,-67.40478451938831
7346,-0.01,4928000000,-70.768774641363
7347,-0.01,4929000000,-70.15925262761604
7348,-0.01,4930000000,-67.71620991038712
7349,-0.01,4931000000,-69.45345828466972
7350,-0.01,4932000000,-69.61031498739966
7351,-0.01,4933000000,-68.36286363102599
7352,-0.01,4934000000,-67.8704229135136
7353,-0.01,4935000000,-67.76221291414436
7354,-0.01,4936000000,-70.35132402880765
7355,-0.01,4937000000,-73.27362420583407
7356,-0.01,4938000000,-72.7264838233128
7357,-0.01,4939000000,-69.98195071763848
7358,-0.01,4940000000,-75.92652141542486
7359,-0.01,4941000000,-73.84386333029452
7360,-0.01,4942000000,-68.94522189135711
7361,-0.01,4943000000,-67.31181508246935
7362,-0.01,4944000000,-67.93963114416506
7363,-0.01,4945000000,-71.27005490769372
7364,-0.01,4946000000,-70.09473354080639
7365,-0.01,4947000000,-68.76193238976428
7366,-0.01,4948000000,-67.80827826124658
7367,-0.01,4949000000,-69.21917955403649
7368,-0.01,4950000000,-69.371392764768
7369,-0.01,4951000000,-71.69431257542053
7370,-0.01,4952000000,-67.90942611047858
7371,-0.01,4953000000,-71.65658865094865
7372,-0.01,4954000000,-70.40787007095587
7373,-0.01,4955000000,-69.73422781344364
7374,-0.01,4956000000,-71.49261368813595
