,x_value,y_value,z_value
3948,0.08,5139000000,-64.93014701492143
3949,0.08,5140000000,-63.5747405456696
3950,0.08,5141000000,-62.59886545809597
3951,0.08,5142000000,-65.99843693912645
3952,0.08,5143000000,-64.4406172402722
3953,0.08,5144000000,-65.6159871301592
3954,0.08,5145000000,-66.2805559095361
3955,0.08,5146000000,-64.72903910924425
3956,0.08,5147000000,-64.52540099114171
3957,0.08,5148000000,-63.922141761458604
3958,0.08,5149000000,-64.45325226628783
3959,0.08,5150000000,-65.74869715851906
3960,0.08,5151000000,-65.54910824377419
3961,0.08,5152000000,-65.82393714934733
3962,0.08,5153000000,-63.93664330856826
3963,0.08,5154000000,-66.24437998508392
3964,0.08,5155000000,-64.14241596278737
3965,0.08,5156000000,-64.43696504540056
3966,0.08,5157000000,-66.05752557648819
3967,0.08,5158000000,-65.42143639029854
3968,0.08,5159000000,-65.2577877926136
3969,0.08,5160000000,-65.35407959080399
3970,0.08,5161000000,-64.68932059466066
3971,0.08,5162000000,-65.2264328774846
3972,0.08,5163000000,-65.05440217816562
3973,0.08,5164000000,-65.06923461061314
3974,0.08,5165000000,-65.6888516614023
3975,0.08,5166000000,-64.78146330882447
3976,0.08,5167000000,-63.57632339473706
3977,0.08,5168000000,-64.91465442250129
3978,0.08,5169000000,-64.26863706262534
3979,0.08,5170000000,-64.90959633096976
3980,0.08,5171000000,-66.16132193647935
3981,0.08,5172000000,-66.38948174534102
3982,0.08,5173000000,-63.43659381371089
3983,0.08,5174000000,-65.4940491596422
3984,0.08,5175000000,-66.41911066195085
3985,0.08,5176000000,-65.54682978500036
3986,0.08,5177000000,-64.09818328725474
3987,0.08,5178000000,-66.28252949126963
3988,0.08,5179000000,-65.31204510687087
3989,0.08,5180000000,-64.68737735586332
3990,0.08,5181000000,-67.25163478240133
3991,0.08,5182000000,-63.531466939190565
3992,0.08,5183000000,-64.59985690148127
3993,0.08,5184000000,-65.72773233293223
3994,0.08,5185000000,-64.72308593605752
3995,0.08,5186000000,-68.00022647793571
3996,0.08,5187000000,-63.781887556676566
3997,0.08,5188000000,-67.25758814331556
3998,0.08,5189000000,-66.54809053669317
3999,0.08,5190000000,-66.3302998856225
4000,0.08,5191000000,-66.5673641645603
4001,0.08,5192000000,-68.17565042532331
4002,0.08,5193000000,-67.84006230796054
4003,0.08,5194000000,-65.91470688552715
4004,0.08,5195000000,-66.53715096222064
4005,0.08,5196000000,-65.84121264191454
4006,0.08,5197000000,-67.64900430450888
4007,0.08,5198000000,-65.15165664721629
4008,0.08,5199000000,-64.02983080542833
4009,0.08,5200000000,-66.13502649235275
