,x_value,y_value,z_value
13850,0.07,4916500000,-72.09346680137595
13851,0.07,4917000000,-70.35377305908563
13852,0.07,4917500000,-69.60347111556709
13853,0.07,4918000000,-72.71863380898726
13854,0.07,4918500000,-69.26680694829642
13855,0.07,4919000000,-72.25765595192553
13856,0.07,4919500000,-71.69767814794604
13857,0.07,4920000000,-71.91912338165461
13858,0.07,4920500000,-69.54586862767886
13859,0.07,4921000000,-72.06765474014267
13860,0.07,4921500000,-70.40953369373935
13861,0.07,4922000000,-69.0244783233402
13862,0.07,4922500000,-68.74410028041976
13863,0.07,4923000000,-67.7338720319302
13864,0.07,4923500000,-69.93581845553888
13865,0.07,4924000000,-70.02851182197885
13866,0.07,4924500000,-70.13061408054821
13867,0.07,4925000000,-68.41285788312317
13868,0.07,4925500000,-69.99651386264924
13869,0.07,4926000000,-71.96926171670039
13870,0.07,4926500000,-68.4314063131646
13871,0.07,4927000000,-70.38388883003883
13872,0.07,4927500000,-70.03753188736141
13873,0.07,4928000000,-70.77471722773679
13874,0.07,4928500000,-71.17591987257227
13875,0.07,4929000000,-69.88006410533112
13876,0.07,4929500000,-68.54614097077547
13877,0.07,4930000000,-72.18785883956149
13878,0.07,4930500000,-69.40192607593463
13879,0.07,4931000000,-74.80199768892943
13880,0.07,4931500000,-68.48935904149467
13881,0.07,4932000000,-70.25745378347698
13882,0.07,4932500000,-69.35173056161314
13883,0.07,4933000000,-69.36160813550137
13884,0.07,4933500000,-70.6648158139433
13885,0.07,4934000000,-69.12303151067567
13886,0.07,4934500000,-73.10006232681079
13887,0.07,4935000000,-70.32113168287654
13888,0.07,4935500000,-73.05728572417426
13889,0.07,4936000000,-72.39348844151428
13890,0.07,4936500000,-71.65518591667401
13891,0.07,4937000000,-72.03720090669597
13892,0.07,4937500000,-69.20417449392511
13893,0.07,4938000000,-72.68342849761399
13894,0.07,4938500000,-70.75471428550415
13895,0.07,4939000000,-73.55078552216912
13896,0.07,4939500000,-73.11279284269028
13897,0.07,4940000000,-69.42915254171956
13898,0.07,4940500000,-69.59961263843336
13899,0.07,4941000000,-67.97248686888891
13900,0.07,4941500000,-67.9225309050686
13901,0.07,4942000000,-69.25391858392089
13902,0.07,4942500000,-69.08641108121196
13903,0.07,4943000000,-70.12229276747175
13904,0.07,4943500000,-67.97871653136866
13905,0.07,4944000000,-70.75045801452751
13906,0.07,4944500000,-72.38571311304344
13907,0.07,4945000000,-72.66745454542992
13908,0.07,4945500000,-71.63827621202515
13909,0.07,4946000000,-72.06877784068104
13910,0.07,4946500000,-69.38020457308062
13911,0.07,4947000000,-72.4072035878092
13912,0.07,4947500000,-68.82331422025062
13913,0.07,4948000000,-70.25277091085725
13914,0.07,4948500000,-70.40315093000574
13915,0.07,4949000000,-70.26640237940293
13916,0.07,4949500000,-70.74489471257914
13917,0.07,4950000000,-68.46613017893836
13918,0.07,4950500000,-69.65447716137098
13919,0.07,4951000000,-70.38721879938907
13920,0.07,4951500000,-73.88258724567932
13921,0.07,4952000000,-71.99631753726081
13922,0.07,4952500000,-70.45273960284834
13923,0.07,4953000000,-75.16544954091546
13924,0.07,4953500000,-69.18353875773691
13925,0.07,4954000000,-70.87600470902947
13926,0.07,4954500000,-73.82884400957786
13927,0.07,4955000000,-70.20680240555735
13928,0.07,4955500000,-70.53603963933674
13929,0.07,4956000000,-72.54644635996654
13930,0.07,4956500000,-72.55266193436702
13931,0.07,4957000000,-76.19947248363877
13932,0.07,4957500000,-71.5754772897506
13933,0.07,4958000000,-72.1890131247006
13934,0.07,4958500000,-72.35345145077909
13935,0.07,4959000000,-71.78335575566267
13936,0.07,4959500000,-73.19948874123243
13937,0.07,4960000000,-78.57672554868962
13938,0.07,4960500000,-76.82995141822676
13939,0.07,4961000000,-77.0818386759198
13940,0.07,4961500000,-73.55184363156944
13941,0.07,4962000000,-78.59687647807804
13942,0.07,4962500000,-76.20679775482417
13943,0.07,4963000000,-72.3452106441609
13944,0.07,4963500000,-72.6891618759696
13945,0.07,4964000000,-74.0124003630381
13946,0.07,4964500000,-70.51444240218872
13947,0.07,4965000000,-71.83765599412459
13948,0.07,4965500000,-70.27416551602859
13949,0.07,4966000000,-68.8982635363938
13950,0.07,4966500000,-70.18433598157455
13951,0.07,4967000000,-67.72492258571917
13952,0.07,4967500000,-66.69859928633456
13953,0.07,4968000000,-67.5680953677745
13954,0.07,4968500000,-65.84725085409954
13955,0.07,4969000000,-67.20722824755082
13956,0.07,4969500000,-69.76651830627367
13957,0.07,4970000000,-69.2958196902695
13958,0.07,4970500000,-69.53309275977801
13959,0.07,4971000000,-68.58040377897862
13960,0.07,4971500000,-74.4087019755359
13961,0.07,4972000000,-69.74868907305402
13962,0.07,4972500000,-73.94936247237385
13963,0.07,4973000000,-71.22504628673597
13964,0.07,4973500000,-72.68688713361391
13965,0.07,4974000000,-73.49258867325821
13966,0.07,4974500000,-77.00573278410003
13967,0.07,4975000000,-75.49251494824848
13968,0.07,4975500000,-75.8470810691056
13969,0.07,4976000000,-72.84111683449157
13970,0.07,4976500000,-75.76198126550953
13971,0.07,4977000000,-80.45357388166914
13972,0.07,4977500000,-73.35764060422461
13973,0.07,4978000000,-78.11744013037354
13974,0.07,4978500000,-74.31188524280644
13975,0.07,4979000000,-78.65178158013029
13976,0.07,4979500000,-76.9185639629712
13977,0.07,4980000000,-75.41089752341995
13978,0.07,4980500000,-79.44782216271072
13979,0.07,4981000000,-75.68242078061013
13980,0.07,4981500000,-77.49525441257762
13981,0.07,4982000000,-75.30615999722616
13982,0.07,4982500000,-77.10833488660819
13983,0.07,4983000000,-78.71477164047475
13984,0.07,4983500000,-76.03827194300982
13985,0.07,4984000000,-75.95654109369407
13986,0.07,4984500000,-77.31812087456218
13987,0.07,4985000000,-81.81896264661944
13988,0.07,4985500000,-75.10745575386312
13989,0.07,4986000000,-75.94086464815602
13990,0.07,4986500000,-74.34508877466644
13991,0.07,4987000000,-72.71273029929486
13992,0.07,4987500000,-75.69919058259744
13993,0.07,4988000000,-75.12461022016376
13994,0.07,4988500000,-71.93246122592225
13995,0.07,4989000000,-72.36419063162215
13996,0.07,4989500000,-68.33957370623064
13997,0.07,4990000000,-71.55348312460649
13998,0.07,4990500000,-69.67114444664412
13999,0.07,4991000000,-76.5683164232006
14000,0.07,4991500000,-68.71441455085949
14001,0.07,4992000000,-68.50126995174261
14002,0.07,4992500000,-72.44657913225127
14003,0.07,4993000000,-71.737984172981
14004,0.07,4993500000,-72.07194833309075
14005,0.07,4994000000,-71.20736993431859
14006,0.07,4994500000,-70.20889785111261
14007,0.07,4995000000,-73.67511628483173
14008,0.07,4995500000,-73.33271210263403
14009,0.07,4996000000,-70.2020109209132
14010,0.07,4996500000,-74.1176302327399
14011,0.07,4997000000,-71.3623319645633
14012,0.07,4997500000,-73.37540913452008
14013,0.07,4998000000,-72.01908579557386
14014,0.07,4998500000,-69.69921913575882
14015,0.07,4999000000,-73.02041732863657
14016,0.07,4999500000,-70.02882778115452
14017,0.07,5000000000,-69.92348239662603
14018,0.07,5000500000,-70.65189015052948
14019,0.07,5001000000,-71.60029962965649
14020,0.07,5001500000,-69.08254595466337
14021,0.07,5002000000,-68.86435369479902
14022,0.07,5002500000,-71.67183613751274
14023,0.07,5003000000,-70.46760932548901
14024,0.07,5003500000,-67.60312588555003
14025,0.07,5004000000,-68.78955471264112
14026,0.07,5004500000,-68.0791292368109
14027,0.07,5005000000,-70.7217980749137
14028,0.07,5005500000,-70.86577052058571
14029,0.07,5006000000,-69.1678699074223
14030,0.07,5006500000,-72.49011179516464
14031,0.07,5007000000,-72.10179756771178
14032,0.07,5007500000,-69.8237027643192
14033,0.07,5008000000,-74.22046871529037
14034,0.07,5008500000,-70.99080658636859
14035,0.07,5009000000,-70.11448631910852
14036,0.07,5009500000,-72.62777222041277
14037,0.07,5010000000,-70.49831075847356
14038,0.07,5010500000,-74.62275026856615
14039,0.07,5011000000,-71.53411848722949
14040,0.07,5011500000,-69.4690353859674
14041,0.07,5012000000,-69.34276765617406
14042,0.07,5012500000,-71.52450655194006
14043,0.07,5013000000,-69.62470953009802
14044,0.07,5013500000,-71.99054998020078
14045,0.07,5014000000,-68.1185552797078
14046,0.07,5014500000,-70.94489843795473
14047,0.07,5015000000,-67.95285749404891
14048,0.07,5015500000,-69.9476317169997
14049,0.07,5016000000,-68.98424141058307
14050,0.07,5016500000,-70.4317795810058
14051,0.07,5017000000,-70.04073291138185
14052,0.07,5017500000,-69.13444131755034
14053,0.07,5018000000,-68.27112243527408
14054,0.07,5018500000,-70.4380650852177
14055,0.07,5019000000,-70.0704730050096
14056,0.07,5019500000,-72.52356287752485
14057,0.07,5020000000,-68.91623612158276
14058,0.07,5020500000,-71.15894002171146
14059,0.07,5021000000,-71.11949583379221
14060,0.07,5021500000,-69.22780129316038
14061,0.07,5022000000,-69.35527699361361
14062,0.07,5022500000,-70.82506148397117
14063,0.07,5023000000,-70.1274278300003
14064,0.07,5023500000,-70.48757288585522
14065,0.07,5024000000,-68.84363556596836
14066,0.07,5024500000,-70.36660531492593
14067,0.07,5025000000,-69.83695714649974
14068,0.07,5025500000,-69.13522884656126
14069,0.07,5026000000,-71.87768612668263
14070,0.07,5026500000,-69.36228718901123
14071,0.07,5027000000,-71.23593601735932
14072,0.07,5027500000,-72.46888197864047
14073,0.07,5028000000,-68.23881309099811
14074,0.07,5028500000,-68.27634598157141
14075,0.07,5029000000,-68.5198125494498
14076,0.07,5029500000,-70.155285064183
14077,0.07,5030000000,-70.38975028247
14078,0.07,5030500000,-69.95835244863586
14079,0.07,5031000000,-68.08105778846274
14080,0.07,5031500000,-70.3688219718784
14081,0.07,5032000000,-70.75855220474176
14082,0.07,5032500000,-67.80220658245571
14083,0.07,5033000000,-73.42230683579832
14084,0.07,5033500000,-71.30019773374038
14085,0.07,5034000000,-70.4089332925767
14086,0.07,5034500000,-68.30170276440936
14087,0.07,5035000000,-70.84836971364231
14088,0.07,5035500000,-68.81417639912313
14089,0.07,5036000000,-68.6731767973574
14090,0.07,5036500000,-69.31586026636757
14091,0.07,5037000000,-70.59497248585629
14092,0.07,5037500000,-70.17926138988199
14093,0.07,5038000000,-69.06686044221273
14094,0.07,5038500000,-70.45965827973006
14095,0.07,5039000000,-70.30610770881027
14096,0.07,5039500000,-72.78941511304353
14097,0.07,5040000000,-71.10840581641352
14098,0.07,5040500000,-67.09535284618318
14099,0.07,5041000000,-68.28625497039022
14100,0.07,5041500000,-68.54373724130112
14101,0.07,5042000000,-73.57905663572161
14102,0.07,5042500000,-70.68002340324446
14103,0.07,5043000000,-68.56758685437522
14104,0.07,5043500000,-73.16508557174465
14105,0.07,5044000000,-68.57421918343385
14106,0.07,5044500000,-68.63105716513849
14107,0.07,5045000000,-69.16014741176453
14108,0.07,5045500000,-71.62709797835704
14109,0.07,5046000000,-68.10147603523512
14110,0.07,5046500000,-74.01594609743191
14111,0.07,5047000000,-69.47224135548274
14112,0.07,5047500000,-69.3265474885169
14113,0.07,5048000000,-72.5255554204563
14114,0.07,5048500000,-70.54013794903317
14115,0.07,5049000000,-71.37392345109299
14116,0.07,5049500000,-69.40370543920038
14117,0.07,5050000000,-72.14958584716877
14118,0.07,5050500000,-71.68531077034397
14119,0.07,5051000000,-70.30361800527058
14120,0.07,5051500000,-68.4903263330485
14121,0.07,5052000000,-69.95026039963626
14122,0.07,5052500000,-69.44160723907389
14123,0.07,5053000000,-68.84501017880542
14124,0.07,5053500000,-70.20845373910146
14125,0.07,5054000000,-69.62972083510634
14126,0.07,5054500000,-74.09734501521066
14127,0.07,5055000000,-70.1648165235876
14128,0.07,5055500000,-71.55378331671541
14129,0.07,5056000000,-69.21961940859912
14130,0.07,5056500000,-70.36474535419745
14131,0.07,5057000000,-69.18631184459953
14132,0.07,5057500000,-72.69326305532135
14133,0.07,5058000000,-68.71633513877765
14134,0.07,5058500000,-73.350636964634
14135,0.07,5059000000,-70.5994591204017
14136,0.07,5059500000,-71.6357587296294
14137,0.07,5060000000,-72.67430812618163
14138,0.07,5060500000,-68.68651987286881
14139,0.07,5061000000,-69.7995309366291
14140,0.07,5061500000,-66.96009382326322
14141,0.07,5062000000,-68.07652114123371
14142,0.07,5062500000,-69.4873230467631
14143,0.07,5063000000,-71.90218660773678
14144,0.07,5063500000,-68.78699927453572
14145,0.07,5064000000,-68.93838889912075
14146,0.07,5064500000,-68.25309194573903
14147,0.07,5065000000,-72.99471714179576
14148,0.07,5065500000,-69.2188934750158
14149,0.07,5066000000,-68.06216525828427
14150,0.07,5066500000,-68.0916310822675
14151,0.07,5067000000,-68.87178214030905
14152,0.07,5067500000,-68.75000774764514
14153,0.07,5068000000,-70.05985554800525
14154,0.07,5068500000,-69.34002552954857
14155,0.07,5069000000,-69.67807238808498
14156,0.07,5069500000,-70.74684909475816
14157,0.07,5070000000,-68.51315600407868
14158,0.07,5070500000,-68.78340422555216
14159,0.07,5071000000,-70.08914363413491
14160,0.07,5071500000,-68.19715956322084
14161,0.07,5072000000,-69.488417543775
14162,0.07,5072500000,-74.81836286910037
14163,0.07,5073000000,-68.75734732617008
14164,0.07,5073500000,-73.66136668227495
14165,0.07,5074000000,-69.91202989061945
14166,0.07,5074500000,-71.17090180477385
14167,0.07,5075000000,-68.07313189548094
14168,0.07,5075500000,-70.71114612959639
14169,0.07,5076000000,-69.46929304443675
14170,0.07,5076500000,-68.31991258988087
14171,0.07,5077000000,-70.51176355270833
14172,0.07,5077500000,-70.23853716893348
14173,0.07,5078000000,-71.86346999496539
14174,0.07,5078500000,-73.34070956749461
14175,0.07,5079000000,-71.70021933839296
14176,0.07,5079500000,-68.24079097102965
14177,0.07,5080000000,-73.06642936545478
14178,0.07,5080500000,-69.01870675471929
14179,0.07,5081000000,-73.89324025152811
14180,0.07,5081500000,-71.21538655128772
14181,0.07,5082000000,-70.71423178416265
14182,0.07,5082500000,-69.06382283593297
14183,0.07,5083000000,-70.64857934812076
14184,0.07,5083500000,-67.29156058180877
14185,0.07,5084000000,-76.85710629188381
14186,0.07,5084500000,-70.19225309944731
14187,0.07,5085000000,-68.62368473989778
14188,0.07,5085500000,-69.07616752754909
14189,0.07,5086000000,-69.68241461962978
14190,0.07,5086500000,-70.56089354976893
14191,0.07,5087000000,-69.38946014272769
14192,0.07,5087500000,-69.08852563265619
14193,0.07,5088000000,-68.61841306561304
14194,0.07,5088500000,-68.68760994598551
14195,0.07,5089000000,-71.60646069998536
14196,0.07,5089500000,-71.13684737335127
14197,0.07,5090000000,-67.82797348035315
14198,0.07,5090500000,-73.06695925392687
14199,0.07,5091000000,-70.47374849185717
14200,0.07,5091500000,-69.75602477924107
14201,0.07,5092000000,-70.36046760857658
14202,0.07,5092500000,-68.22801619518086
14203,0.07,5093000000,-68.40952633203689
14204,0.07,5093500000,-68.71657041388706
14205,0.07,5094000000,-70.79985368575444
14206,0.07,5094500000,-70.14177504878407
14207,0.07,5095000000,-71.13865633576432
14208,0.07,5095500000,-69.87105360196922
14209,0.07,5096000000,-73.25488443535974
14210,0.07,5096500000,-68.60929305628066
14211,0.07,5097000000,-69.49970560962545
14212,0.07,5097500000,-69.5278282923126
14213,0.07,5098000000,-69.31788176029941
14214,0.07,5098500000,-71.71712604483308
14215,0.07,5099000000,-69.85578278829166
14216,0.07,5099500000,-69.95346763052393
14217,0.07,5100000000,-74.114575079287
14218,0.07,5100500000,-68.49951372611459
14219,0.07,5101000000,-68.17261485891305
14220,0.07,5101500000,-70.27855893234513
14221,0.07,5102000000,-70.18035612671686
14222,0.07,5102500000,-69.10594167695442
14223,0.07,5103000000,-72.2042220727971
14224,0.07,5103500000,-70.0702331924005
14225,0.07,5104000000,-67.52247179914549
14226,0.07,5104500000,-68.2220476323934
14227,0.07,5105000000,-68.4837070091526
14228,0.07,5105500000,-70.40124082559585
14229,0.07,5106000000,-71.50607570045105
14230,0.07,5106500000,-68.03103709939232
14231,0.07,5107000000,-67.89795150863227
14232,0.07,5107500000,-69.5775037236154
14233,0.07,5108000000,-69.30254315352292
14234,0.07,5108500000,-66.97506622888108
14235,0.07,5109000000,-70.55950328298017
14236,0.07,5109500000,-68.52505349887912
14237,0.07,5110000000,-68.79840345001915
14238,0.07,5110500000,-67.02776335675794
14239,0.07,5111000000,-69.9714446477034
14240,0.07,5111500000,-69.28947058270782
14241,0.07,5112000000,-67.11405776483137
14242,0.07,5112500000,-70.59168561250239
14243,0.07,5113000000,-68.77494376031981
14244,0.07,5113500000,-69.80258670986717
14245,0.07,5114000000,-68.71967707891308
14246,0.07,5114500000,-67.562776991953
14247,0.07,5115000000,-71.97475278641261
14248,0.07,5115500000,-70.46012084807683
14249,0.07,5116000000,-69.4796151797816
14250,0.07,5116500000,-72.36140582511985
14251,0.07,5117000000,-70.76792252494573
14252,0.07,5117500000,-69.12923652940495
14253,0.07,5118000000,-67.2408339586704
14254,0.07,5118500000,-69.28965266873573
14255,0.07,5119000000,-69.91291766070339
14256,0.07,5119500000,-68.53516233641483
14257,0.07,5120000000,-68.45499819685
14258,0.07,5120500000,-70.15328004394726
14259,0.07,5121000000,-70.23902621238518
