,x_value,y_value,z_value
3947,0.08,5138000000,-70.0440508435732
3948,0.08,5139000000,-76.55180354137487
3949,0.08,5140000000,-68.54931445830115
3950,0.08,5141000000,-72.18073982211295
3951,0.08,5142000000,-70.58629895289131
3952,0.08,5143000000,-65.47413884211137
3953,0.08,5144000000,-72.28506617932791
3954,0.08,5145000000,-71.34093666107512
3955,0.08,5146000000,-62.85402728257396
3956,0.08,5147000000,-78.49132746665259
3957,0.08,5148000000,-75.63913481720242
3958,0.08,5149000000,-66.41215878075216
3959,0.08,5150000000,-69.76271477986168
3960,0.08,5151000000,-68.13332323845214
3961,0.08,5152000000,-67.84207703521305
3962,0.08,5153000000,-82.62351992892873
3963,0.08,5154000000,-64.32457417909472
3964,0.08,5155000000,-75.68272538859726
3965,0.08,5156000000,-69.46224575202986
3966,0.08,5157000000,-66.72853674533027
3967,0.08,5158000000,-72.4510780223403
3968,0.08,5159000000,-68.07497565471701
3969,0.08,5160000000,-64.69515465306617
3970,0.08,5161000000,-66.68465163018197
3971,0.08,5162000000,-74.40949934242047
3972,0.08,5163000000,-70.31009708866243
3973,0.08,5164000000,-79.67065065381078
3974,0.08,5165000000,-68.5510774830833
3975,0.08,5166000000,-67.81762928595595
3976,0.08,5167000000,-70.28605074118745
3977,0.08,5168000000,-65.15985874249421
3978,0.08,5169000000,-64.91418502695572
3979,0.08,5170000000,-67.00831500883749
3980,0.08,5171000000,-69.76289019912265
3981,0.08,5172000000,-65.0308757855449
3982,0.08,5173000000,-66.69271707449168
3983,0.08,5174000000,-65.51807634825789
3984,0.08,5175000000,-67.79359662350595
3985,0.08,5176000000,-69.97828653158847
3986,0.08,5177000000,-65.35824266363434
3987,0.08,5178000000,-68.22969112382934
3988,0.08,5179000000,-71.64398912581562
3989,0.08,5180000000,-79.59946309148643
3990,0.08,5181000000,-67.38783162565782
3991,0.08,5182000000,-66.49989561095146
3992,0.08,5183000000,-69.08367312696879
3993,0.08,5184000000,-69.70261575478288
3994,0.08,5185000000,-72.31825166771873
3995,0.08,5186000000,-74.62795944784557
3996,0.08,5187000000,-66.81056575553464
3997,0.08,5188000000,-69.19540246631368
3998,0.08,5189000000,-68.38215632272038
3999,0.08,5190000000,-72.9876093113951
4000,0.08,5191000000,-75.11320824812246
4001,0.08,5192000000,-65.11187415445137
4002,0.08,5193000000,-66.79684711563684
4003,0.08,5194000000,-76.86099617465237
4004,0.08,5195000000,-67.56735420104025
4005,0.08,5196000000,-68.70155588522455
4006,0.08,5197000000,-72.34111292717209
4007,0.08,5198000000,-67.49288951703649
4008,0.08,5199000000,-72.86619964583947
4009,0.08,5200000000,-71.54299423952696
