,x_value,y_value,z_value
8528,0.18,4690000000.0,-60.076233304957434
8529,0.18,4691666666.7,-59.30848545319159
8530,0.18,4693333333.3,-72.73175889747812
8531,0.18,4695000000.0,-72.69780286984648
8532,0.18,4696666666.7,-72.83416220595694
8533,0.18,4698333333.3,-74.55790204224841
8534,0.18,4700000000.0,-71.48288700817673
8535,0.18,4701666666.7,-73.96366026950949
8536,0.18,4703333333.3,-68.9331333002051
8537,0.18,4705000000.0,-73.40810776119625
8538,0.18,4706666666.7,-74.92834995041646
8539,0.18,4708333333.3,-79.43441117227239
8540,0.18,4710000000.0,-77.86676711688825
8541,0.18,4711666666.7,-73.40769078815129
8542,0.18,4713333333.3,-72.2793767621064
8543,0.18,4715000000.0,-70.98183200065864
8544,0.18,4716666666.7,-75.68507733112398
8545,0.18,4718333333.3,-69.2720938405028
8546,0.18,4720000000.0,-73.18645573660092
8547,0.18,4721666666.7,-76.15068904528825
8548,0.18,4723333333.3,-70.83879070164906
8549,0.18,4725000000.0,-74.10293213332027
8550,0.18,4726666666.7,-72.32889056421529
8551,0.18,4728333333.3,-85.05004183590268
8552,0.18,4730000000.0,-73.37830780311384
8553,0.18,4731666666.7,-75.3381262150506
8554,0.18,4733333333.3,-73.2176257722172
8555,0.18,4735000000.0,-71.95651978272505
8556,0.18,4736666666.7,-70.71432492191434
8557,0.18,4738333333.3,-73.16699440650834
8558,0.18,4740000000.0,-71.8316425805247
8559,0.18,4741666666.7,-76.69061218555353
8560,0.18,4743333333.3,-73.88779063756441
8561,0.18,4745000000.0,-72.78324411792492
8562,0.18,4746666666.7,-78.57177350899227
8563,0.18,4748333333.3,-75.24777154124239
8564,0.18,4750000000.0,-75.3374359523502
8565,0.18,4751666666.7,-79.77658727868946
8566,0.18,4753333333.3,-72.17605967367611
8567,0.18,4755000000.0,-74.09531550058233
8568,0.18,4756666666.7,-72.20274888509402
8569,0.18,4758333333.3,-74.42711192878069
8570,0.18,4760000000.0,-71.70303193940471
8571,0.18,4761666666.7,-78.17443121149174
8572,0.18,4763333333.3,-73.21482953860726
8573,0.18,4765000000.0,-72.53499997068188
8574,0.18,4766666666.7,-71.4915480660419
8575,0.18,4768333333.3,-68.88963123629031
8576,0.18,4770000000.0,-68.49358470737228
8577,0.18,4771666666.7,-72.54191655530173
8578,0.18,4773333333.3,-71.40959907804
8579,0.18,4775000000.0,-68.95427842463445
8580,0.18,4776666666.7,-73.92438804428184
8581,0.18,4778333333.3,-66.94309775934765
8582,0.18,4780000000.0,-70.57705067489289
8583,0.18,4781666666.7,-67.34565570763084
8584,0.18,4783333333.3,-72.22094354570652
8585,0.18,4785000000.0,-68.89676207610849
8586,0.18,4786666666.7,-70.67454931389668
8587,0.18,4788333333.3,-71.23889213032322
8588,0.18,4790000000.0,-70.95826509838757
8589,0.18,4791666666.7,-68.47509399934249
8590,0.18,4793333333.3,-74.53035315827147
8591,0.18,4795000000.0,-68.5659947954123
8592,0.18,4796666666.7,-73.82839025707649
8593,0.18,4798333333.3,-75.8296002767805
8594,0.18,4800000000.0,-70.20503475377697
8595,0.18,4801666666.7,-66.33540261822154
8596,0.18,4803333333.3,-77.23136866221472
8597,0.18,4805000000.0,-72.93750396295705
8598,0.18,4806666666.7,-70.44981669223912
8599,0.18,4808333333.3,-65.18033257805213
8600,0.18,4810000000.0,-68.26252866906124
8601,0.18,4811666666.7,-63.6016056741728
8602,0.18,4813333333.3,-70.10717116946441
8603,0.18,4815000000.0,-66.0796798350288
8604,0.18,4816666666.7,-63.116874640628126
8605,0.18,4818333333.3,-69.75605058239279
8606,0.18,4820000000.0,-66.34165316321668
8607,0.18,4821666666.7,-66.08236047820752
8608,0.18,4823333333.3,-70.01300045292717
8609,0.18,4825000000.0,-70.51368985060967
8610,0.18,4826666666.7,-65.82004165614387
8611,0.18,4828333333.3,-75.46829238598814
8612,0.18,4830000000.0,-68.29775926488419
8613,0.18,4831666666.7,-74.03068899568886
8614,0.18,4833333333.3,-71.729428491036
8615,0.18,4835000000.0,-70.95400996408561
8616,0.18,4836666666.7,-77.22862437425124
8617,0.18,4838333333.3,-75.04909714267815
8618,0.18,4840000000.0,-72.8177737896574
8619,0.18,4841666666.7,-71.11790603310895
8620,0.18,4843333333.3,-73.56507667895423
8621,0.18,4845000000.0,-74.29087990698363
8622,0.18,4846666666.7,-72.01594965182073
8623,0.18,4848333333.3,-73.15390448926512
8624,0.18,4850000000.0,-80.20786142397779
8625,0.18,4851666666.7,-72.81892569770876
8626,0.18,4853333333.3,-71.15554795184492
8627,0.18,4855000000.0,-74.33607471512789
8628,0.18,4856666666.7,-70.82313884885981
8629,0.18,4858333333.3,-68.59447566902249
8630,0.18,4860000000.0,-69.9042183646169
8631,0.18,4861666666.7,-73.5556904121839
8632,0.18,4863333333.3,-76.77521339100376
8633,0.18,4865000000.0,-71.52076480402827
8634,0.18,4866666666.7,-77.96285615088715
8635,0.18,4868333333.3,-79.97463507466793
8636,0.18,4870000000.0,-72.87071513005658
8637,0.18,4871666666.7,-73.12901639974419
8638,0.18,4873333333.3,-74.99126775946111
8639,0.18,4875000000.0,-77.0552289674327
8640,0.18,4876666666.7,-76.08019066064101
8641,0.18,4878333333.3,-73.26169770036329
8642,0.18,4880000000.0,-71.13034003262716
8643,0.18,4881666666.7,-74.22944626947638
8644,0.18,4883333333.3,-70.38777762215257
8645,0.18,4885000000.0,-73.91724213501682
8646,0.18,4886666666.7,-74.74055589649143
8647,0.18,4888333333.3,-67.84301010255531
8648,0.18,4890000000.0,-59.69233122180778
8649,0.18,4891666666.7,-57.65518084151081
8650,0.18,4893333333.3,-56.28676100170185
8651,0.18,4895000000.0,-55.76939247538942
8652,0.18,4896666666.7,-55.77606017786333
8653,0.18,4898333333.3,-55.84844876431621
8654,0.18,4900000000.0,-54.80381786827445
8655,0.18,4901666666.7,-55.157167311041846
8656,0.18,4903333333.3,-55.11485942297517
8657,0.18,4905000000.0,-55.26488919951142
8658,0.18,4906666666.7,-56.731081195886574
8659,0.18,4908333333.3,-62.93770649201246
8660,0.18,4910000000.0,-66.37304375726157
8661,0.18,4911666666.7,-69.25375080192038
8662,0.18,4913333333.3,-74.46840335837129
8663,0.18,4915000000.0,-72.99725515822212
8664,0.18,4916666666.7,-70.30296414738439
8665,0.18,4918333333.3,-74.75234160792427
8666,0.18,4920000000.0,-67.44886541484118
8667,0.18,4921666666.7,-74.97461189023342
8668,0.18,4923333333.3,-73.90883088192925
8669,0.18,4925000000.0,-73.17648516094917
8670,0.18,4926666666.7,-71.99125326122376
8671,0.18,4928333333.3,-76.83031931339269
8672,0.18,4930000000.0,-68.93694301031297
8673,0.18,4931666666.7,-71.98034273341653
8674,0.18,4933333333.3,-72.72835531604946
8675,0.18,4935000000.0,-72.46235278919804
8676,0.18,4936666666.7,-72.76363644924767
8677,0.18,4938333333.3,-78.31855561848849
8678,0.18,4940000000.0,-73.54109278194308
8679,0.18,4941666666.7,-75.26988350193561
8680,0.18,4943333333.3,-68.09233421767209
8681,0.18,4945000000.0,-71.24161218471616
8682,0.18,4946666666.7,-70.34515726812461
8683,0.18,4948333333.3,-74.35336542327899
8684,0.18,4950000000.0,-69.56927446074874
8685,0.18,4951666666.7,-68.67873217693166
8686,0.18,4953333333.3,-70.00553559189166
8687,0.18,4955000000.0,-72.00589415122553
8688,0.18,4956666666.7,-65.65571282842491
8689,0.18,4958333333.3,-70.0411336473408
8690,0.18,4960000000.0,-73.62921694189211
8691,0.18,4961666666.7,-74.60506104603067
8692,0.18,4963333333.3,-67.93153969342791
8693,0.18,4965000000.0,-68.32447501148536
8694,0.18,4966666666.7,-66.86644090109068
8695,0.18,4968333333.3,-69.55794552864016
8696,0.18,4970000000.0,-68.71332939926953
8697,0.18,4971666666.7,-70.24927866358007
8698,0.18,4973333333.3,-69.22673571561714
8699,0.18,4975000000.0,-65.5353594906377
8700,0.18,4976666666.7,-63.822205479175615
8701,0.18,4978333333.3,-64.94524756893617
8702,0.18,4980000000.0,-66.47828441315953
8703,0.18,4981666666.7,-64.74250463302167
8704,0.18,4983333333.3,-60.81206931857793
8705,0.18,4985000000.0,-61.3639949057286
8706,0.18,4986666666.7,-59.23499177066928
8707,0.18,4988333333.3,-60.081174438674964
8708,0.18,4990000000.0,-56.80893888963971
8709,0.18,4991666666.7,-58.37301031645414
8710,0.18,4993333333.3,-56.98524775669323
8711,0.18,4995000000.0,-58.34795108452093
8712,0.18,4996666666.7,-55.9062718085038
8713,0.18,4998333333.3,-55.80059725050644
8714,0.18,5000000000.0,-57.12651146541995
8715,0.18,5001666666.7,-56.081334169055246
8716,0.18,5003333333.3,-56.54241659008274
8717,0.18,5005000000.0,-56.284980947714736
8718,0.18,5006666666.7,-56.711121766025215
8719,0.18,5008333333.3,-56.2397906140457
8720,0.18,5010000000.0,-56.96965290748509
8721,0.18,5011666666.7,-59.42363871251807
8722,0.18,5013333333.3,-61.37957114781433
8723,0.18,5015000000.0,-62.34029514119307
8724,0.18,5016666666.7,-64.94707191434658
8725,0.18,5018333333.3,-65.43203538451463
8726,0.18,5020000000.0,-65.48189352741372
8727,0.18,5021666666.7,-67.27433258833854
8728,0.18,5023333333.3,-68.25131936522423
8729,0.18,5025000000.0,-66.49085169977519
8730,0.18,5026666666.7,-68.6418405749147
8731,0.18,5028333333.3,-70.47422504660862
8732,0.18,5030000000.0,-69.59802470627561
8733,0.18,5031666666.7,-68.4114944911882
8734,0.18,5033333333.3,-67.83720890529841
8735,0.18,5035000000.0,-73.31045621615561
8736,0.18,5036666666.7,-67.49803064342547
8737,0.18,5038333333.3,-70.00923021818372
8738,0.18,5040000000.0,-72.5631619262042
8739,0.18,5041666666.7,-77.79177488979767
8740,0.18,5043333333.3,-72.46973742919894
8741,0.18,5045000000.0,-74.19629113168212
8742,0.18,5046666666.7,-73.87238456866885
8743,0.18,5048333333.3,-73.0234388861644
8744,0.18,5050000000.0,-74.02481026595473
8745,0.18,5051666666.7,-71.40077540990532
8746,0.18,5053333333.3,-70.0718710329477
8747,0.18,5055000000.0,-73.9180776312174
8748,0.18,5056666666.7,-69.71153169861184
8749,0.18,5058333333.3,-69.6214269742765
8750,0.18,5060000000.0,-78.23294979440226
8751,0.18,5061666666.7,-72.43987591722197
8752,0.18,5063333333.3,-75.48003909448595
8753,0.18,5065000000.0,-75.14631001630507
8754,0.18,5066666666.7,-71.54433670325064
8755,0.18,5068333333.3,-72.72845267021128
8756,0.18,5070000000.0,-71.10135799421764
8757,0.18,5071666666.7,-72.91089345914577
8758,0.18,5073333333.3,-76.3767050909533
8759,0.18,5075000000.0,-72.60642199924185
8760,0.18,5076666666.7,-72.25510149914231
8761,0.18,5078333333.3,-75.65082013557034
8762,0.18,5080000000.0,-74.2915419853826
8763,0.18,5081666666.7,-70.72836759667402
8764,0.18,5083333333.3,-73.39318457561716
8765,0.18,5085000000.0,-73.28553889082686
8766,0.18,5086666666.7,-69.13762683610717
8767,0.18,5088333333.3,-78.76324328847349
8768,0.18,5090000000.0,-76.1745615518181
8769,0.18,5091666666.7,-82.76979614428745
8770,0.18,5093333333.3,-72.01174894894697
8771,0.18,5095000000.0,-74.95833297010077
8772,0.18,5096666666.7,-72.34154745690212
8773,0.18,5098333333.3,-76.0692807810148
8774,0.18,5100000000.0,-75.52889005350184
8775,0.18,5101666666.7,-70.85318596353076
8776,0.18,5103333333.3,-73.79339177688446
8777,0.18,5105000000.0,-71.73411535699307
8778,0.18,5106666666.7,-70.81128369538577
8779,0.18,5108333333.3,-74.82386892591354
8780,0.18,5110000000.0,-73.23897624801404
8781,0.18,5111666666.7,-76.01099301022037
8782,0.18,5113333333.3,-76.68113449502543
8783,0.18,5115000000.0,-75.85883675755869
8784,0.18,5116666666.7,-73.85263432944694
8785,0.18,5118333333.3,-76.83541345073957
8786,0.18,5120000000.0,-70.92315364862861
8787,0.18,5121666666.7,-73.3872913759314
8788,0.18,5123333333.3,-73.80125108766761
8789,0.18,5125000000.0,-72.06578058811172
8790,0.18,5126666666.7,-71.97088820083184
8791,0.18,5128333333.3,-74.87018506318844
8792,0.18,5130000000.0,-74.12945808933948
8793,0.18,5131666666.7,-76.57769258449659
8794,0.18,5133333333.3,-72.2425473035669
8795,0.18,5135000000.0,-73.75832332504314
8796,0.18,5136666666.7,-72.89846950038509
8797,0.18,5138333333.3,-76.00789623959717
8798,0.18,5140000000.0,-68.82907514931898
8799,0.18,5141666666.7,-74.06826173541555
8800,0.18,5143333333.3,-73.49791612085502
8801,0.18,5145000000.0,-74.18258034644934
8802,0.18,5146666666.7,-73.62480932672543
8803,0.18,5148333333.3,-70.59529774266571
8804,0.18,5150000000.0,-74.73009697127056
8805,0.18,5151666666.7,-72.1645486244745
8806,0.18,5153333333.3,-71.64956594680419
8807,0.18,5155000000.0,-72.13518744064241
8808,0.18,5156666666.7,-68.10479749062029
8809,0.18,5158333333.3,-74.85289063223642
8810,0.18,5160000000.0,-72.3521299976822
8811,0.18,5161666666.7,-75.06579073508311
8812,0.18,5163333333.3,-77.38482724014958
8813,0.18,5165000000.0,-76.1080808164506
8814,0.18,5166666666.7,-75.5465218508091
8815,0.18,5168333333.3,-73.57910315543803
8816,0.18,5170000000.0,-77.25974536633821
8817,0.18,5171666666.7,-74.84157063194847
8818,0.18,5173333333.3,-76.39137786812383
8819,0.18,5175000000.0,-72.27430186606163
8820,0.18,5176666666.7,-74.01237938944264
8821,0.18,5178333333.3,-74.38109478119357
8822,0.18,5180000000.0,-73.67185254692495
8823,0.18,5181666666.7,-76.67180145076264
8824,0.18,5183333333.3,-75.11678234918081
8825,0.18,5185000000.0,-70.74084416397702
8826,0.18,5186666666.7,-72.95705561277666
8827,0.18,5188333333.3,-73.44320868656696
8828,0.18,5190000000.0,-72.40877101627238
8829,0.18,5191666666.7,-76.68511284020481
8830,0.18,5193333333.3,-81.87461497040422
8831,0.18,5195000000.0,-74.31212447679543
8832,0.18,5196666666.7,-75.04053594021698
8833,0.18,5198333333.3,-73.53654522619861
8834,0.18,5200000000.0,-73.46498285211413
8835,0.18,5201666666.7,-75.08600547913696
8836,0.18,5203333333.3,-73.6291670477759
8837,0.18,5205000000.0,-72.90662611551701
8838,0.18,5206666666.7,-74.15708784965584
8839,0.18,5208333333.3,-76.73057864830807
8840,0.18,5210000000.0,-73.66873552626825
8841,0.18,5211666666.7,-73.01930836309924
8842,0.18,5213333333.3,-69.44621126862214
8843,0.18,5215000000.0,-72.11263868701705
8844,0.18,5216666666.7,-71.31685004408259
8845,0.18,5218333333.3,-74.24850697005775
8846,0.18,5220000000.0,-73.55230357782409
8847,0.18,5221666666.7,-71.34777463191773
8848,0.18,5223333333.3,-72.66408145884667
8849,0.18,5225000000.0,-77.24386295954176
8850,0.18,5226666666.7,-72.80516708638694
8851,0.18,5228333333.3,-71.41750014360329
8852,0.18,5230000000.0,-74.92457341687947
8853,0.18,5231666666.7,-74.61134522048857
8854,0.18,5233333333.3,-79.42964978344467
8855,0.18,5235000000.0,-75.86547984572996
8856,0.18,5236666666.7,-68.61871339050863
8857,0.18,5238333333.3,-73.63965468607542
8858,0.18,5240000000.0,-70.11329031454875
8859,0.18,5241666666.7,-74.17613031665778
8860,0.18,5243333333.3,-74.26016195885184
8861,0.18,5245000000.0,-78.40123838275292
8862,0.18,5246666666.7,-71.98166987866243
8863,0.18,5248333333.3,-76.87221764709263
8864,0.18,5250000000.0,-71.35469994243448
8865,0.18,5251666666.7,-71.69685359759185
8866,0.18,5253333333.3,-76.35471358282781
8867,0.18,5255000000.0,-71.74466836525184
8868,0.18,5256666666.7,-73.28200404156745
8869,0.18,5258333333.3,-73.91453247175663
8870,0.18,5260000000.0,-73.86696273852425
8871,0.18,5261666666.7,-71.62924844611777
8872,0.18,5263333333.3,-73.52616487224618
8873,0.18,5265000000.0,-73.28814419942353
8874,0.18,5266666666.7,-72.87188945586551
8875,0.18,5268333333.3,-75.10267712681248
8876,0.18,5270000000.0,-77.85539620944127
8877,0.18,5271666666.7,-80.47534555010337
8878,0.18,5273333333.3,-73.9249130855041
8879,0.18,5275000000.0,-68.95382578958659
8880,0.18,5276666666.7,-71.40972656251
8881,0.18,5278333333.3,-74.22442043634929
8882,0.18,5280000000.0,-79.37079497959144
8883,0.18,5281666666.7,-72.27812682891232
8884,0.18,5283333333.3,-69.78137438322787
8885,0.18,5285000000.0,-74.03057683422139
8886,0.18,5286666666.7,-74.34269521416252
8887,0.18,5288333333.3,-68.7565665059864
8888,0.18,5290000000.0,-72.37466476391221
8889,0.18,5291666666.7,-71.97963265776423
8890,0.18,5293333333.3,-73.32823024154821
8891,0.18,5295000000.0,-79.31097065539039
8892,0.18,5296666666.7,-71.82437100529194
8893,0.18,5298333333.3,-71.98487006403548
8894,0.18,5300000000.0,-76.45012440193744
8895,0.18,5301666666.7,-72.27876025396642
8896,0.18,5303333333.3,-73.50213442197196
8897,0.18,5305000000.0,-73.0648582262019
8898,0.18,5306666666.7,-67.69588773371547
8899,0.18,5308333333.3,-74.74118611238964
8900,0.18,5310000000.0,-71.30429790760779
8901,0.18,5311666666.7,-71.64532824670076
8902,0.18,5313333333.3,-71.93067194988741
8903,0.18,5315000000.0,-73.70495644457807
8904,0.18,5316666666.7,-70.33031314246219
8905,0.18,5318333333.3,-71.08724506958623
8906,0.18,5320000000.0,-71.93785453526489
8907,0.18,5321666666.7,-74.14003821159928
8908,0.18,5323333333.3,-72.07697491618434
8909,0.18,5325000000.0,-77.24947607711877
8910,0.18,5326666666.7,-74.3005221577375
8911,0.18,5328333333.3,-71.09277213036523
8912,0.18,5330000000.0,-70.78635920450787
8913,0.18,5331666666.7,-77.76685057442029
8914,0.18,5333333333.3,-75.16198000083034
8915,0.18,5335000000.0,-67.51119970964923
8916,0.18,5336666666.7,-72.10686438152321
8917,0.18,5338333333.3,-73.75260045252733
8918,0.18,5340000000.0,-74.27526574772105
8919,0.18,5341666666.7,-73.6232984033929
8920,0.18,5343333333.3,-70.49431495161043
8921,0.18,5345000000.0,-71.24255847525379
8922,0.18,5346666666.7,-76.05952661666764
8923,0.18,5348333333.3,-76.64331266164908
8924,0.18,5350000000.0,-72.61947213838623
8925,0.18,5351666666.7,-75.45504370589839
8926,0.18,5353333333.3,-75.61904823959725
8927,0.18,5355000000.0,-75.60573756354287
8928,0.18,5356666666.7,-71.77613695681207
8929,0.18,5358333333.3,-73.39164831226218
8930,0.18,5360000000.0,-71.32896666948693
8931,0.18,5361666666.7,-75.60897922544773
8932,0.18,5363333333.3,-75.40688262345988
8933,0.18,5365000000.0,-71.97177917839765
8934,0.18,5366666666.7,-72.21553187144113
8935,0.18,5368333333.3,-74.20634404837577
8936,0.18,5370000000.0,-72.84846234749936
8937,0.18,5371666666.7,-74.07387058418959
8938,0.18,5373333333.3,-69.69481265466317
8939,0.18,5375000000.0,-74.72279184391917
8940,0.18,5376666666.7,-78.06633883610033
8941,0.18,5378333333.3,-71.56993389399322
8942,0.18,5380000000.0,-76.89296211864897
8943,0.18,5381666666.7,-81.02095051694556
8944,0.18,5383333333.3,-73.612549690158
8945,0.18,5385000000.0,-73.21542803914534
8946,0.18,5386666666.7,-77.86389948191155
8947,0.18,5388333333.3,-76.19238340045612
8948,0.18,5390000000.0,-75.94204286781897
8949,0.18,5391666666.7,-75.85839696685197
8950,0.18,5393333333.3,-70.58225444144969
8951,0.18,5395000000.0,-71.89762383247468
8952,0.18,5396666666.7,-71.99332325617796
8953,0.18,5398333333.3,-72.25144780474311
8954,0.18,5400000000.0,-72.22825953727903
8955,0.18,5401666666.7,-71.07853399241891
8956,0.18,5403333333.3,-67.26808734838477
8957,0.18,5405000000.0,-71.20915425020398
8958,0.18,5406666666.7,-70.01798545468071
8959,0.18,5408333333.3,-73.31987021758526
8960,0.18,5410000000.0,-73.89896350611649
8961,0.18,5411666666.7,-71.41924596998538
8962,0.18,5413333333.3,-73.12990322449183
8963,0.18,5415000000.0,-72.77829767142036
8964,0.18,5416666666.7,-75.4671541225031
8965,0.18,5418333333.3,-75.27086199285878
8966,0.18,5420000000.0,-71.47940847562555
8967,0.18,5421666666.7,-70.4165242501447
8968,0.18,5423333333.3,-73.8768604051801
8969,0.18,5425000000.0,-74.19325054874551
