,x_value,y_value,z_value
5538,0.08,4715000000.0,-79.53395000259451
5539,0.08,4716666666.7,-69.62916885699319
5540,0.08,4718333333.3,-80.24731247049579
5541,0.08,4720000000.0,-72.83116752967622
5542,0.08,4721666666.7,-80.03530961755118
5543,0.08,4723333333.3,-75.07426142546426
5544,0.08,4725000000.0,-75.0282067379122
5545,0.08,4726666666.7,-75.77027710693346
5546,0.08,4728333333.3,-77.47857514486454
5547,0.08,4730000000.0,-75.36644597099698
5548,0.08,4731666666.7,-71.7717614466522
5549,0.08,4733333333.3,-67.43113788649511
5550,0.08,4735000000.0,-77.38837425305178
5551,0.08,4736666666.7,-74.03424827401632
5552,0.08,4738333333.3,-68.50817235287633
5553,0.08,4740000000.0,-71.20012959459893
5554,0.08,4741666666.7,-70.98487022256114
5555,0.08,4743333333.3,-65.52977475554658
5556,0.08,4745000000.0,-75.32511695032451
5557,0.08,4746666666.7,-72.28198338854546
5558,0.08,4748333333.3,-75.47791309620324
5559,0.08,4750000000.0,-78.01975888921714
5560,0.08,4751666666.7,-67.77077008015756
5561,0.08,4753333333.3,-88.18952039180026
5562,0.08,4755000000.0,-80.50438736356125
5563,0.08,4756666666.7,-80.93933773284427
5564,0.08,4758333333.3,-73.66799309841531
5565,0.08,4760000000.0,-80.51165860420761
5566,0.08,4761666666.7,-70.19962559520688
5567,0.08,4763333333.3,-76.10267345795818
5568,0.08,4765000000.0,-73.58532068334868
5569,0.08,4766666666.7,-83.35729129564429
5570,0.08,4768333333.3,-70.08023998265946
5571,0.08,4770000000.0,-73.0432815694799
5572,0.08,4771666666.7,-71.16505067465546
5573,0.08,4773333333.3,-71.30168124435357
5574,0.08,4775000000.0,-77.56790364365692
5575,0.08,4776666666.7,-74.13672577804381
5576,0.08,4778333333.3,-74.69660257891066
5577,0.08,4780000000.0,-74.01530367990196
5578,0.08,4781666666.7,-78.40898885959074
5579,0.08,4783333333.3,-76.37114040344193
5580,0.08,4785000000.0,-70.08519973025324
5581,0.08,4786666666.7,-69.33847610846395
5582,0.08,4788333333.3,-72.54872171299759
5583,0.08,4790000000.0,-80.21573946806814
5584,0.08,4791666666.7,-79.96377400769633
5585,0.08,4793333333.3,-71.79167709038718
5586,0.08,4795000000.0,-73.03076838846862
5587,0.08,4796666666.7,-74.72897580178972
5588,0.08,4798333333.3,-73.66689190185662
5589,0.08,4800000000.0,-71.54480381413406
5590,0.08,4801666666.7,-66.57398132326462
5591,0.08,4803333333.3,-74.9357592655613
5592,0.08,4805000000.0,-81.34990716993394
5593,0.08,4806666666.7,-73.59860352993084
5594,0.08,4808333333.3,-93.19857666852137
5595,0.08,4810000000.0,-72.9930345619146
5596,0.08,4811666666.7,-75.2194775832009
5597,0.08,4813333333.3,-71.14776016435123
5598,0.08,4815000000.0,-79.28729830552723
5599,0.08,4816666666.7,-68.56987149923991
5600,0.08,4818333333.3,-76.29345183080741
5601,0.08,4820000000.0,-71.1202735138926
5602,0.08,4821666666.7,-78.07438284530576
5603,0.08,4823333333.3,-79.76535123713893
5604,0.08,4825000000.0,-72.88113888167595
5605,0.08,4826666666.7,-67.4937774440362
5606,0.08,4828333333.3,-69.76910826364964
5607,0.08,4830000000.0,-75.50443158627327
5608,0.08,4831666666.7,-77.28089569535528
5609,0.08,4833333333.3,-64.66710683129483
5610,0.08,4835000000.0,-74.66030321477822
5611,0.08,4836666666.7,-72.83001153303198
5612,0.08,4838333333.3,-79.81325228364675
5613,0.08,4840000000.0,-78.72622919437492
5614,0.08,4841666666.7,-75.02265170236268
5615,0.08,4843333333.3,-75.34375403631809
5616,0.08,4845000000.0,-77.78054023907461
5617,0.08,4846666666.7,-80.05865730106878
5618,0.08,4848333333.3,-78.2411128944465
5619,0.08,4850000000.0,-78.07679050409808
5620,0.08,4851666666.7,-69.95722711714569
5621,0.08,4853333333.3,-76.30571336342274
5622,0.08,4855000000.0,-75.12562566076359
5623,0.08,4856666666.7,-62.578785837441714
5624,0.08,4858333333.3,-62.83579174349353
5625,0.08,4860000000.0,-62.78499149706459
5626,0.08,4861666666.7,-72.05359319384732
5627,0.08,4863333333.3,-70.56601396123465
5628,0.08,4865000000.0,-69.9799435881208
5629,0.08,4866666666.7,-75.96037037417919
5630,0.08,4868333333.3,-70.73796460063122
5631,0.08,4870000000.0,-69.29560462921502
5632,0.08,4871666666.7,-79.43251629943335
5633,0.08,4873333333.3,-84.60117210865315
5634,0.08,4875000000.0,-79.1255581027225
5635,0.08,4876666666.7,-75.73392442958743
5636,0.08,4878333333.3,-72.50486440996903
5637,0.08,4880000000.0,-70.17156417771419
5638,0.08,4881666666.7,-70.9713743366562
5639,0.08,4883333333.3,-80.24270658414329
5640,0.08,4885000000.0,-80.53318303429286
5641,0.08,4886666666.7,-77.81123689353285
5642,0.08,4888333333.3,-82.7826876692361
5643,0.08,4890000000.0,-68.89105240738805
5644,0.08,4891666666.7,-80.31234690691511
5645,0.08,4893333333.3,-71.53171787058368
5646,0.08,4895000000.0,-74.67538940409045
5647,0.08,4896666666.7,-74.68322747699592
5648,0.08,4898333333.3,-74.19514778236736
5649,0.08,4900000000.0,-76.73813573472478
5650,0.08,4901666666.7,-82.98183690054465
5651,0.08,4903333333.3,-78.83694233031133
5652,0.08,4905000000.0,-74.00082499128457
5653,0.08,4906666666.7,-82.86539726241617
5654,0.08,4908333333.3,-73.62224090883667
5655,0.08,4910000000.0,-79.19406115440114
5656,0.08,4911666666.7,-78.70652134156376
5657,0.08,4913333333.3,-69.73657203974251
5658,0.08,4915000000.0,-83.90631769811489
5659,0.08,4916666666.7,-80.23253819177633
5660,0.08,4918333333.3,-75.01340452977092
5661,0.08,4920000000.0,-69.27157909465511
5662,0.08,4921666666.7,-74.0546322980833
5663,0.08,4923333333.3,-73.88918677967777
5664,0.08,4925000000.0,-71.89847467715302
5665,0.08,4926666666.7,-71.28014843320754
5666,0.08,4928333333.3,-71.90585524234697
5667,0.08,4930000000.0,-69.19128032253377
5668,0.08,4931666666.7,-74.04127964286195
5669,0.08,4933333333.3,-79.68463927622439
5670,0.08,4935000000.0,-72.46665921270532
5671,0.08,4936666666.7,-72.25795233524713
5672,0.08,4938333333.3,-75.03547530296588
5673,0.08,4940000000.0,-70.37116604161787
5674,0.08,4941666666.7,-75.31403096726645
5675,0.08,4943333333.3,-76.80457577928337
5676,0.08,4945000000.0,-71.98384172753309
5677,0.08,4946666666.7,-73.92876787617016
5678,0.08,4948333333.3,-77.8156404775402
5679,0.08,4950000000.0,-74.01436853363066
5680,0.08,4951666666.7,-68.94631746549534
5681,0.08,4953333333.3,-76.10905712715928
5682,0.08,4955000000.0,-74.3225673212144
5683,0.08,4956666666.7,-69.86125899524649
5684,0.08,4958333333.3,-73.81637073505244
5685,0.08,4960000000.0,-73.92409962633086
5686,0.08,4961666666.7,-73.70504724746206
5687,0.08,4963333333.3,-74.08963281991367
5688,0.08,4965000000.0,-78.30892376753445
5689,0.08,4966666666.7,-73.7493587637192
5690,0.08,4968333333.3,-74.7624056401217
5691,0.08,4970000000.0,-76.85845192360628
5692,0.08,4971666666.7,-73.10086506983174
5693,0.08,4973333333.3,-77.09936624507505
5694,0.08,4975000000.0,-79.58418281407137
5695,0.08,4976666666.7,-68.35258712664108
5696,0.08,4978333333.3,-79.26602003478598
5697,0.08,4980000000.0,-70.70434537299792
5698,0.08,4981666666.7,-72.84245457461562
5699,0.08,4983333333.3,-74.92162389452687
5700,0.08,4985000000.0,-72.63059436700907
5701,0.08,4986666666.7,-77.56178511071089
5702,0.08,4988333333.3,-67.67658760391625
5703,0.08,4990000000.0,-75.4073409840714
5704,0.08,4991666666.7,-73.5407419843711
5705,0.08,4993333333.3,-75.46197864598162
5706,0.08,4995000000.0,-79.19381189728155
5707,0.08,4996666666.7,-75.47684478472748
5708,0.08,4998333333.3,-74.47859531625966
5709,0.08,5000000000.0,-77.57635937550867
5710,0.08,5001666666.7,-72.490162879747
5711,0.08,5003333333.3,-72.21947034337268
5712,0.08,5005000000.0,-73.52623322136094
5713,0.08,5006666666.7,-81.81067865182824
5714,0.08,5008333333.3,-72.58810658782659
5715,0.08,5010000000.0,-71.39893457500877
5716,0.08,5011666666.7,-73.17424278968603
5717,0.08,5013333333.3,-71.01755533377226
5718,0.08,5015000000.0,-83.9694090714126
5719,0.08,5016666666.7,-86.65503924097194
5720,0.08,5018333333.3,-70.46685863176884
5721,0.08,5020000000.0,-71.69341118943395
5722,0.08,5021666666.7,-71.6378051123958
5723,0.08,5023333333.3,-68.29172429834409
5724,0.08,5025000000.0,-74.04698502026503
5725,0.08,5026666666.7,-70.61767488857012
5726,0.08,5028333333.3,-73.46919776327853
5727,0.08,5030000000.0,-69.18428920652164
5728,0.08,5031666666.7,-67.94136056553505
5729,0.08,5033333333.3,-59.27878219765504
5730,0.08,5035000000.0,-59.195875254459764
5731,0.08,5036666666.7,-57.82419735565196
5732,0.08,5038333333.3,-56.65175120343264
5733,0.08,5040000000.0,-55.833597921249954
5734,0.08,5041666666.7,-56.60620886616965
5735,0.08,5043333333.3,-56.45355540952436
5736,0.08,5045000000.0,-56.43458968959037
5737,0.08,5046666666.7,-56.16115716387085
5738,0.08,5048333333.3,-58.05773889258749
5739,0.08,5050000000.0,-60.83535291369115
5740,0.08,5051666666.7,-60.92472345686535
5741,0.08,5053333333.3,-67.64354198140359
5742,0.08,5055000000.0,-68.82997832742478
5743,0.08,5056666666.7,-80.52451899933774
5744,0.08,5058333333.3,-69.6842300726221
5745,0.08,5060000000.0,-84.3718060243122
5746,0.08,5061666666.7,-77.16472106486297
5747,0.08,5063333333.3,-81.90335727041946
5748,0.08,5065000000.0,-67.1727011962199
5749,0.08,5066666666.7,-79.02072954270372
5750,0.08,5068333333.3,-79.10875375172319
5751,0.08,5070000000.0,-80.63890902810613
5752,0.08,5071666666.7,-75.49790071445496
5753,0.08,5073333333.3,-79.29289369555103
5754,0.08,5075000000.0,-81.84208523898782
5755,0.08,5076666666.7,-78.6294878340908
5756,0.08,5078333333.3,-83.59734693637134
5757,0.08,5080000000.0,-76.63599095399071
5758,0.08,5081666666.7,-74.96924323685327
5759,0.08,5083333333.3,-74.50692606077564
5760,0.08,5085000000.0,-75.2207147759099
5761,0.08,5086666666.7,-71.71353717782435
5762,0.08,5088333333.3,-72.7001513659194
5763,0.08,5090000000.0,-70.74438087982017
5764,0.08,5091666666.7,-82.25452635549031
5765,0.08,5093333333.3,-70.05080552880243
5766,0.08,5095000000.0,-67.21911090622807
5767,0.08,5096666666.7,-70.14179763840487
5768,0.08,5098333333.3,-69.0520449703371
5769,0.08,5100000000.0,-75.92624476853348
5770,0.08,5101666666.7,-70.58961573194871
5771,0.08,5103333333.3,-72.6661017889972
5772,0.08,5105000000.0,-85.13982656040068
5773,0.08,5106666666.7,-71.95346176446786
5774,0.08,5108333333.3,-76.3313053200572
5775,0.08,5110000000.0,-73.95982682083881
5776,0.08,5111666666.7,-81.08594197987885
5777,0.08,5113333333.3,-70.63128547456756
5778,0.08,5115000000.0,-73.28852806738973
5779,0.08,5116666666.7,-72.63239598107326
5780,0.08,5118333333.3,-84.21865910906902
5781,0.08,5120000000.0,-69.12050269366249
5782,0.08,5121666666.7,-73.16381419001532
5783,0.08,5123333333.3,-74.79266203379336
5784,0.08,5125000000.0,-70.92103899002025
5785,0.08,5126666666.7,-76.60466730602305
5786,0.08,5128333333.3,-79.66849266912506
5787,0.08,5130000000.0,-73.86292648271596
5788,0.08,5131666666.7,-75.10863472671025
5789,0.08,5133333333.3,-80.35770706775331
5790,0.08,5135000000.0,-73.13485343618407
5791,0.08,5136666666.7,-74.10044706142503
5792,0.08,5138333333.3,-67.87929405636763
5793,0.08,5140000000.0,-72.83751499406964
5794,0.08,5141666666.7,-72.13014731644874
5795,0.08,5143333333.3,-80.55429019440446
5796,0.08,5145000000.0,-81.8553551315457
5797,0.08,5146666666.7,-72.49233381415394
5798,0.08,5148333333.3,-70.45844754245142
5799,0.08,5150000000.0,-70.14970420363055
5800,0.08,5151666666.7,-75.14155820361492
5801,0.08,5153333333.3,-74.76538127394767
5802,0.08,5155000000.0,-71.48807019137513
5803,0.08,5156666666.7,-69.58490212655495
5804,0.08,5158333333.3,-65.84247824056487
5805,0.08,5160000000.0,-73.66522574171358
5806,0.08,5161666666.7,-71.28887819818702
5807,0.08,5163333333.3,-76.73440356973876
5808,0.08,5165000000.0,-73.3055002198712
5809,0.08,5166666666.7,-77.45292124963798
5810,0.08,5168333333.3,-76.5814892243822
5811,0.08,5170000000.0,-73.41426790427798
5812,0.08,5171666666.7,-77.55957653876892
5813,0.08,5173333333.3,-76.00870320774492
5814,0.08,5175000000.0,-70.7163650188195
5815,0.08,5176666666.7,-86.75767046722802
5816,0.08,5178333333.3,-78.88423568473424
5817,0.08,5180000000.0,-71.71351839613524
5818,0.08,5181666666.7,-72.46894110464561
5819,0.08,5183333333.3,-73.3018369849877
5820,0.08,5185000000.0,-70.40169873416085
5821,0.08,5186666666.7,-74.00679936829157
5822,0.08,5188333333.3,-70.37652701584308
5823,0.08,5190000000.0,-71.11939585239334
5824,0.08,5191666666.7,-68.27647640607866
5825,0.08,5193333333.3,-74.35418498576529
5826,0.08,5195000000.0,-73.92150048648318
5827,0.08,5196666666.7,-69.93724462506596
5828,0.08,5198333333.3,-73.39556991327194
5829,0.08,5200000000.0,-74.45966558701349
5830,0.08,5201666666.7,-72.44807493810237
5831,0.08,5203333333.3,-68.9660276400668
5832,0.08,5205000000.0,-73.74944791020889
5833,0.08,5206666666.7,-87.08951175320593
5834,0.08,5208333333.3,-76.67167018326877
5835,0.08,5210000000.0,-74.54576315303136
5836,0.08,5211666666.7,-73.8299390018027
5837,0.08,5213333333.3,-71.82780001596194
5838,0.08,5215000000.0,-70.90946896390614
5839,0.08,5216666666.7,-69.47259053899816
5840,0.08,5218333333.3,-79.64420280073645
5841,0.08,5220000000.0,-73.24946077052167
5842,0.08,5221666666.7,-68.67680807652323
5843,0.08,5223333333.3,-75.49837726552957
5844,0.08,5225000000.0,-71.20607490870084
5845,0.08,5226666666.7,-74.69619592324379
5846,0.08,5228333333.3,-71.62142213699545
5847,0.08,5230000000.0,-75.22660437740402
5848,0.08,5231666666.7,-70.01278231509048
5849,0.08,5233333333.3,-75.88147866969153
5850,0.08,5235000000.0,-73.67336750840556
5851,0.08,5236666666.7,-73.60831092802063
5852,0.08,5238333333.3,-74.86678827168527
5853,0.08,5240000000.0,-69.46937742619806
5854,0.08,5241666666.7,-68.0220904953715
5855,0.08,5243333333.3,-78.49425183564215
5856,0.08,5245000000.0,-72.1589039765241
5857,0.08,5246666666.7,-82.91150810368731
5858,0.08,5248333333.3,-73.93723909219834
5859,0.08,5250000000.0,-83.27429638590168
5860,0.08,5251666666.7,-91.53109622110122
5861,0.08,5253333333.3,-75.45457479349326
5862,0.08,5255000000.0,-76.55428419546743
5863,0.08,5256666666.7,-71.05578813469494
5864,0.08,5258333333.3,-75.09378540802615
5865,0.08,5260000000.0,-71.95770625655831
5866,0.08,5261666666.7,-72.10509897804594
5867,0.08,5263333333.3,-76.34230341837576
5868,0.08,5265000000.0,-73.41440171841798
5869,0.08,5266666666.7,-68.39905562844015
5870,0.08,5268333333.3,-74.64716415354148
5871,0.08,5270000000.0,-68.29474994308232
5872,0.08,5271666666.7,-71.75696771242185
5873,0.08,5273333333.3,-72.01093230840848
5874,0.08,5275000000.0,-66.26265142465029
5875,0.08,5276666666.7,-91.02527608678912
5876,0.08,5278333333.3,-84.87603999218356
5877,0.08,5280000000.0,-76.59428294935161
5878,0.08,5281666666.7,-76.01882394190083
5879,0.08,5283333333.3,-72.80158937617763
5880,0.08,5285000000.0,-70.61178330224047
5881,0.08,5286666666.7,-67.05541022448477
5882,0.08,5288333333.3,-76.25193001599804
5883,0.08,5290000000.0,-70.4942991976694
5884,0.08,5291666666.7,-73.85159794309628
5885,0.08,5293333333.3,-75.0847887115166
5886,0.08,5295000000.0,-76.84453859865118
5887,0.08,5296666666.7,-74.82362659807926
5888,0.08,5298333333.3,-76.79973675457107
5889,0.08,5300000000.0,-73.28009427225793
5890,0.08,5301666666.7,-76.25010556140442
5891,0.08,5303333333.3,-73.38727317304507
5892,0.08,5305000000.0,-70.61011202516495
5893,0.08,5306666666.7,-77.92021388450163
5894,0.08,5308333333.3,-78.91323999414374
5895,0.08,5310000000.0,-67.34268914520882
5896,0.08,5311666666.7,-73.79685213609852
5897,0.08,5313333333.3,-69.27442309607508
5898,0.08,5315000000.0,-67.45205753414429
5899,0.08,5316666666.7,-72.73722479371716
5900,0.08,5318333333.3,-72.70114824660155
5901,0.08,5320000000.0,-69.75858633197541
5902,0.08,5321666666.7,-77.95469089073586
5903,0.08,5323333333.3,-78.32421673344896
5904,0.08,5325000000.0,-66.88720420114853
5905,0.08,5326666666.7,-73.12754090572012
5906,0.08,5328333333.3,-80.35982581790114
5907,0.08,5330000000.0,-74.7154561378373
5908,0.08,5331666666.7,-73.71075468073836
5909,0.08,5333333333.3,-78.23472004522193
5910,0.08,5335000000.0,-69.83982906271865
5911,0.08,5336666666.7,-70.65728179819301
5912,0.08,5338333333.3,-71.91574561228256
5913,0.08,5340000000.0,-77.94436018991895
5914,0.08,5341666666.7,-70.17117051968864
5915,0.08,5343333333.3,-77.80035732354277
5916,0.08,5345000000.0,-70.91517626885565
5917,0.08,5346666666.7,-80.74989950809024
5918,0.08,5348333333.3,-72.97145013403414
5919,0.08,5350000000.0,-73.52107301167628
5920,0.08,5351666666.7,-74.11084421290346
5921,0.08,5353333333.3,-75.83322998877335
5922,0.08,5355000000.0,-82.12667453396108
5923,0.08,5356666666.7,-66.06248791556732
5924,0.08,5358333333.3,-71.56758291561455
5925,0.08,5360000000.0,-75.57462799775375
5926,0.08,5361666666.7,-86.74292623129622
5927,0.08,5363333333.3,-75.10565207701352
5928,0.08,5365000000.0,-74.52799741764771
5929,0.08,5366666666.7,-77.11682440537604
5930,0.08,5368333333.3,-74.87235522955164
5931,0.08,5370000000.0,-73.25082516784305
5932,0.08,5371666666.7,-82.96661056692324
5933,0.08,5373333333.3,-71.33556547960255
5934,0.08,5375000000.0,-71.32040130804701
5935,0.08,5376666666.7,-77.09227720586635
5936,0.08,5378333333.3,-75.19123684765864
5937,0.08,5380000000.0,-73.92815285044034
5938,0.08,5381666666.7,-72.95858818028458
5939,0.08,5383333333.3,-76.06397819825975
5940,0.08,5385000000.0,-77.35431362753141
5941,0.08,5386666666.7,-75.16652337711702
5942,0.08,5388333333.3,-84.46654785889592
5943,0.08,5390000000.0,-74.14514103778485
5944,0.08,5391666666.7,-74.7975748855087
5945,0.08,5393333333.3,-67.32739968440308
5946,0.08,5395000000.0,-74.97564730142516
5947,0.08,5396666666.7,-73.12318627815037
5948,0.08,5398333333.3,-78.7330297966204
5949,0.08,5400000000.0,-70.90249250700587
5950,0.08,5401666666.7,-73.46697952246093
5951,0.08,5403333333.3,-74.40867520165813
5952,0.08,5405000000.0,-71.35082853510022
5953,0.08,5406666666.7,-66.44376773987
5954,0.08,5408333333.3,-68.22554401069797
5955,0.08,5410000000.0,-67.70702974544335
5956,0.08,5411666666.7,-72.99514655214017
5957,0.08,5413333333.3,-71.06675322798483
5958,0.08,5415000000.0,-72.19584740910723
5959,0.08,5416666666.7,-79.54803874840982
5960,0.08,5418333333.3,-70.41058161977966
5961,0.08,5420000000.0,-80.5405764960736
5962,0.08,5421666666.7,-82.22090482355965
5963,0.08,5423333333.3,-76.59114641900372
5964,0.08,5425000000.0,-77.64230293827754
5965,0.08,5426666666.7,-79.51934857889911
5966,0.08,5428333333.3,-76.98192993450155
5967,0.08,5430000000.0,-67.2592752635756
5968,0.08,5431666666.7,-76.28522146618195
5969,0.08,5433333333.3,-70.01061835142356
5970,0.08,5435000000.0,-74.60024222810844
5971,0.08,5436666666.7,-81.89797513621573
5972,0.08,5438333333.3,-79.01893106114787
5973,0.08,5440000000.0,-77.94441080550463
5974,0.08,5441666666.7,-78.17142956749939
5975,0.08,5443333333.3,-72.05154642220558
5976,0.08,5445000000.0,-72.33194819805041
5977,0.08,5446666666.7,-71.05522019002352
5978,0.08,5448333333.3,-70.62772138302381
5979,0.08,5450000000.0,-72.00924797469816
