,x_value,y_value,z_value
4780,0.04,5455000000.0,-70.86212566850978
4781,0.04,5456666666.7,-72.1874695160062
4782,0.04,5458333333.3,-87.1222377379086
4783,0.04,5460000000.0,-80.48205231350423
4784,0.04,5461666666.7,-68.0740346193946
4785,0.04,5463333333.3,-68.18372823120369
4786,0.04,5465000000.0,-70.03944821277395
4787,0.04,5466666666.7,-94.72991914878264
4788,0.04,5468333333.3,-73.41828026293128
4789,0.04,5470000000.0,-64.22964850040601
4790,0.04,5471666666.7,-77.26697378387246
4791,0.04,5473333333.3,-78.96672669664545
4792,0.04,5475000000.0,-77.07728777600872
4793,0.04,5476666666.7,-76.98058690134901
4794,0.04,5478333333.3,-86.97162768651972
4795,0.04,5480000000.0,-73.44604854697411
4796,0.04,5481666666.7,-73.23526338380503
4797,0.04,5483333333.3,-77.05586097184843
4798,0.04,5485000000.0,-78.3488848643372
4799,0.04,5486666666.7,-66.7915341598991
4800,0.04,5488333333.3,-77.07536535917454
4801,0.04,5490000000.0,-76.5448185965142
4802,0.04,5491666666.7,-68.51223207338059
4803,0.04,5493333333.3,-78.53957166084965
4804,0.04,5495000000.0,-73.20911007814979
4805,0.04,5496666666.7,-73.99287631210882
4806,0.04,5498333333.3,-67.58599791014754
4807,0.04,5500000000.0,-79.6444457157613
4808,0.06,4500000000.0,-72.66861955198338
4809,0.06,4501666666.7,-74.27431463157409
4810,0.06,4503333333.3,-78.38632175026936
4811,0.06,4505000000.0,-72.4031311737876
4812,0.06,4506666666.7,-70.50702488129056
4813,0.06,4508333333.3,-73.2635581493916
4814,0.06,4510000000.0,-76.20711320622928
4815,0.06,4511666666.7,-76.09669032557763
4816,0.06,4513333333.3,-76.87795124103414
4817,0.06,4515000000.0,-73.50604429227442
4818,0.06,4516666666.7,-72.10496265130074
4819,0.06,4518333333.3,-69.23043919602539
4820,0.06,4520000000.0,-72.98110206401878
4821,0.06,4521666666.7,-82.34813554305515
4822,0.06,4523333333.3,-73.77224706875293
4823,0.06,4525000000.0,-74.43553114732617
4824,0.06,4526666666.7,-82.28511112705985
4825,0.06,4528333333.3,-70.86210860896858
4826,0.06,4530000000.0,-72.82204032852422
4827,0.06,4531666666.7,-73.44291819300399
4828,0.06,4533333333.3,-72.45270501756411
4829,0.06,4535000000.0,-71.67261983806743
4830,0.06,4536666666.7,-78.28723225098544
4831,0.06,4538333333.3,-70.51128020889325
4832,0.06,4540000000.0,-68.0473953284727
4833,0.06,4541666666.7,-69.06637036270301
4834,0.06,4543333333.3,-77.08433538991893
4835,0.06,4545000000.0,-73.46163420028739
4836,0.06,4546666666.7,-73.62359664858107
4837,0.06,4548333333.3,-74.39529666717368
4838,0.06,4550000000.0,-77.86505996250084
4839,0.06,4551666666.7,-76.82882596787478
4840,0.06,4553333333.3,-74.68113773777233
4841,0.06,4555000000.0,-75.87990591507545
4842,0.06,4556666666.7,-74.53848723715006
4843,0.06,4558333333.3,-66.6564024055281
4844,0.06,4560000000.0,-70.75202404872766
4845,0.06,4561666666.7,-81.62190518051419
4846,0.06,4563333333.3,-72.54330225689074
4847,0.06,4565000000.0,-75.33821144623508
4848,0.06,4566666666.7,-68.69805001850227
4849,0.06,4568333333.3,-70.67970387900473
4850,0.06,4570000000.0,-75.9526716037867
4851,0.06,4571666666.7,-75.03402470056099
4852,0.06,4573333333.3,-77.66064597987855
4853,0.06,4575000000.0,-72.15405522399281
4854,0.06,4576666666.7,-73.53779590016825
4855,0.06,4578333333.3,-74.87544334428566
4856,0.06,4580000000.0,-80.39474081015909
4857,0.06,4581666666.7,-72.58043839388478
4858,0.06,4583333333.3,-71.67923895632319
4859,0.06,4585000000.0,-68.3502826158468
4860,0.06,4586666666.7,-79.16980293040179
4861,0.06,4588333333.3,-72.440267214891
4862,0.06,4590000000.0,-72.06024540572822
4863,0.06,4591666666.7,-81.32280534761503
4864,0.06,4593333333.3,-74.99833722589868
4865,0.06,4595000000.0,-80.010930085461
4866,0.06,4596666666.7,-72.37698349938951
4867,0.06,4598333333.3,-75.55804508561343
4868,0.06,4600000000.0,-67.56547834692589
4869,0.06,4601666666.7,-67.41661070774097
4870,0.06,4603333333.3,-67.33883781493046
4871,0.06,4605000000.0,-76.0411423032412
4872,0.06,4606666666.7,-74.8523277014636
4873,0.06,4608333333.3,-68.49522452802371
4874,0.06,4610000000.0,-72.6121677189486
4875,0.06,4611666666.7,-70.44173947749796
4876,0.06,4613333333.3,-74.27329782832504
4877,0.06,4615000000.0,-68.13435297847391
4878,0.06,4616666666.7,-69.78088289942158
4879,0.06,4618333333.3,-70.86362300174218
4880,0.06,4620000000.0,-67.02520841925357
4881,0.06,4621666666.7,-76.22631666185411
4882,0.06,4623333333.3,-75.23604166048914
4883,0.06,4625000000.0,-73.48701410071668
4884,0.06,4626666666.7,-72.14797045611058
4885,0.06,4628333333.3,-77.07245656682532
4886,0.06,4630000000.0,-75.2398730503538
4887,0.06,4631666666.7,-78.53455123896043
4888,0.06,4633333333.3,-71.62526619561754
4889,0.06,4635000000.0,-70.61930663689316
4890,0.06,4636666666.7,-72.88155722011659
4891,0.06,4638333333.3,-74.30933862221808
4892,0.06,4640000000.0,-71.46954227254457
4893,0.06,4641666666.7,-70.69998616409
4894,0.06,4643333333.3,-76.24355750616844
4895,0.06,4645000000.0,-75.6751418658478
4896,0.06,4646666666.7,-77.08820427079516
4897,0.06,4648333333.3,-76.40995375047295
4898,0.06,4650000000.0,-71.23943040466563
4899,0.06,4651666666.7,-73.26016923122305
4900,0.06,4653333333.3,-67.3395089013149
4901,0.06,4655000000.0,-70.55481963648992
4902,0.06,4656666666.7,-68.56198998309567
4903,0.06,4658333333.3,-70.15522373253435
4904,0.06,4660000000.0,-67.60014223890214
4905,0.06,4661666666.7,-75.52400280837591
4906,0.06,4663333333.3,-72.35584820897638
4907,0.06,4665000000.0,-76.91636530052817
4908,0.06,4666666666.7,-73.81602049300403
4909,0.06,4668333333.3,-73.75121664953653
4910,0.06,4670000000.0,-71.82989087753326
4911,0.06,4671666666.7,-75.89265467403385
4912,0.06,4673333333.3,-84.2866008271566
4913,0.06,4675000000.0,-74.70201189729843
4914,0.06,4676666666.7,-72.34274144294092
4915,0.06,4678333333.3,-72.4537533372906
4916,0.06,4680000000.0,-73.73457813373
4917,0.06,4681666666.7,-76.2296220619505
4918,0.06,4683333333.3,-72.26658389775204
4919,0.06,4685000000.0,-69.40926416100537
4920,0.06,4686666666.7,-73.59553963924043
4921,0.06,4688333333.3,-80.27522647790033
4922,0.06,4690000000.0,-73.59955704396543
4923,0.06,4691666666.7,-74.45425129423136
4924,0.06,4693333333.3,-79.33834503286499
4925,0.06,4695000000.0,-79.56294740004276
4926,0.06,4696666666.7,-73.3978074586002
4927,0.06,4698333333.3,-76.88914895328378
4928,0.06,4700000000.0,-68.13562379404826
4929,0.06,4701666666.7,-72.48598864670151
4930,0.06,4703333333.3,-69.18276844093094
4931,0.06,4705000000.0,-80.31833085102305
4932,0.06,4706666666.7,-74.46451871073783
4933,0.06,4708333333.3,-64.48027339505244
4934,0.06,4710000000.0,-72.25474138477124
4935,0.06,4711666666.7,-74.3915526599693
4936,0.06,4713333333.3,-78.52866988190831
4937,0.06,4715000000.0,-71.77949959837943
4938,0.06,4716666666.7,-74.5798724101532
4939,0.06,4718333333.3,-73.76526222745437
4940,0.06,4720000000.0,-71.85577880555041
4941,0.06,4721666666.7,-75.28230277696784
4942,0.06,4723333333.3,-69.67552269231308
4943,0.06,4725000000.0,-68.75258689599748
4944,0.06,4726666666.7,-71.19486987424686
4945,0.06,4728333333.3,-70.58027853085879
4946,0.06,4730000000.0,-67.29047284951545
4947,0.06,4731666666.7,-62.5314007041242
4948,0.06,4733333333.3,-69.05112959246988
4949,0.06,4735000000.0,-70.78140083559379
4950,0.06,4736666666.7,-69.84455144429279
4951,0.06,4738333333.3,-72.45864969405567
4952,0.06,4740000000.0,-70.05596335007034
4953,0.06,4741666666.7,-76.00220337897127
4954,0.06,4743333333.3,-79.04817408464768
4955,0.06,4745000000.0,-74.74745633532379
4956,0.06,4746666666.7,-79.24242768149644
4957,0.06,4748333333.3,-75.92808562131853
4958,0.06,4750000000.0,-83.96950958508981
4959,0.06,4751666666.7,-73.34463025402735
4960,0.06,4753333333.3,-72.89800854251806
4961,0.06,4755000000.0,-69.46278540821656
4962,0.06,4756666666.7,-69.21683588178256
4963,0.06,4758333333.3,-77.2473234531261
4964,0.06,4760000000.0,-78.01836867931381
4965,0.06,4761666666.7,-73.52597926766472
4966,0.06,4763333333.3,-83.29582855608825
4967,0.06,4765000000.0,-72.36180393329646
4968,0.06,4766666666.7,-66.62340408602545
4969,0.06,4768333333.3,-71.26226454308544
4970,0.06,4770000000.0,-71.03824387687266
4971,0.06,4771666666.7,-69.99517939314342
4972,0.06,4773333333.3,-70.8545911042802
4973,0.06,4775000000.0,-74.28302758870936
4974,0.06,4776666666.7,-71.45487273123246
4975,0.06,4778333333.3,-73.45223068340259
4976,0.06,4780000000.0,-68.30403772356304
4977,0.06,4781666666.7,-71.85174909526302
4978,0.06,4783333333.3,-74.72518786669431
4979,0.06,4785000000.0,-71.19993889210714
4980,0.06,4786666666.7,-73.23594831626225
4981,0.06,4788333333.3,-72.16390183335663
4982,0.06,4790000000.0,-72.92908276505642
4983,0.06,4791666666.7,-69.96410693237424
4984,0.06,4793333333.3,-70.85572513361956
4985,0.06,4795000000.0,-69.15282573963314
4986,0.06,4796666666.7,-72.01718090435423
4987,0.06,4798333333.3,-84.66675048475382
4988,0.06,4800000000.0,-72.85573331329603
4989,0.06,4801666666.7,-69.23960606286231
4990,0.06,4803333333.3,-74.11644963059273
4991,0.06,4805000000.0,-69.57125272455147
4992,0.06,4806666666.7,-73.17670850988192
4993,0.06,4808333333.3,-70.84951613436276
4994,0.06,4810000000.0,-76.6267863978849
4995,0.06,4811666666.7,-78.28484057138348
4996,0.06,4813333333.3,-72.85161246684554
4997,0.06,4815000000.0,-73.64492971291725
4998,0.06,4816666666.7,-77.66441414621588
4999,0.06,4818333333.3,-75.87287669305793
5000,0.06,4820000000.0,-72.55878685944175
5001,0.06,4821666666.7,-72.54814783302999
5002,0.06,4823333333.3,-71.88476990221355
5003,0.06,4825000000.0,-80.97765640927412
5004,0.06,4826666666.7,-77.42325239122967
5005,0.06,4828333333.3,-70.48745872495356
5006,0.06,4830000000.0,-81.19982374111709
5007,0.06,4831666666.7,-70.35776936027568
5008,0.06,4833333333.3,-72.8236496007459
5009,0.06,4835000000.0,-70.85132756267556
5010,0.06,4836666666.7,-68.50424966394046
5011,0.06,4838333333.3,-74.91357577344756
5012,0.06,4840000000.0,-69.89243775525297
5013,0.06,4841666666.7,-74.75862734786274
5014,0.06,4843333333.3,-70.75440909909736
5015,0.06,4845000000.0,-68.38882255509284
5016,0.06,4846666666.7,-66.04361171874191
5017,0.06,4848333333.3,-70.84049539681456
5018,0.06,4850000000.0,-78.54326426474199
5019,0.06,4851666666.7,-77.54940346268769
5020,0.06,4853333333.3,-63.94122268523253
5021,0.06,4855000000.0,-64.2544925416108
5022,0.06,4856666666.7,-58.693692123431404
5023,0.06,4858333333.3,-56.8891524809387
5024,0.06,4860000000.0,-59.02756826255868
5025,0.06,4861666666.7,-58.40008501665896
5026,0.06,4863333333.3,-63.81032592192082
5027,0.06,4865000000.0,-71.80726885564185
5028,0.06,4866666666.7,-76.20738161670333
5029,0.06,4868333333.3,-70.0215606078332
5030,0.06,4870000000.0,-67.36831438526065
5031,0.06,4871666666.7,-75.46898815295764
5032,0.06,4873333333.3,-70.24148364650134
5033,0.06,4875000000.0,-76.38575839653528
5034,0.06,4876666666.7,-68.14814267311044
5035,0.06,4878333333.3,-77.98247194924103
5036,0.06,4880000000.0,-70.67941264277303
5037,0.06,4881666666.7,-68.49990988555578
5038,0.06,4883333333.3,-75.1933521292409
5039,0.06,4885000000.0,-82.78141428694161
5040,0.06,4886666666.7,-72.37626651744999
5041,0.06,4888333333.3,-65.81551523832294
5042,0.06,4890000000.0,-74.6952322568838
5043,0.06,4891666666.7,-69.47931816318389
5044,0.06,4893333333.3,-72.69424918817764
5045,0.06,4895000000.0,-71.23430665735297
5046,0.06,4896666666.7,-77.96438116111729
5047,0.06,4898333333.3,-68.08031639555743
5048,0.06,4900000000.0,-69.72090189238071
5049,0.06,4901666666.7,-71.8408345522024
5050,0.06,4903333333.3,-84.04910181997809
5051,0.06,4905000000.0,-73.68742379821084
5052,0.06,4906666666.7,-67.09577258275255
5053,0.06,4908333333.3,-69.12384793064919
5054,0.06,4910000000.0,-70.7398411549328
5055,0.06,4911666666.7,-68.2036059523679
5056,0.06,4913333333.3,-73.57691570898866
5057,0.06,4915000000.0,-78.39823977209906
5058,0.06,4916666666.7,-73.29346665422578
5059,0.06,4918333333.3,-76.82721432483108
5060,0.06,4920000000.0,-72.15797154801777
5061,0.06,4921666666.7,-68.49528899695193
5062,0.06,4923333333.3,-70.30720229869027
5063,0.06,4925000000.0,-71.34221711471565
5064,0.06,4926666666.7,-71.85209627576276
5065,0.06,4928333333.3,-71.73773020342301
5066,0.06,4930000000.0,-68.38082783791586
5067,0.06,4931666666.7,-70.69776892116131
5068,0.06,4933333333.3,-70.7827968135764
5069,0.06,4935000000.0,-74.99279040212303
5070,0.06,4936666666.7,-67.45887143226652
5071,0.06,4938333333.3,-68.05336614042709
5072,0.06,4940000000.0,-72.76008875509639
5073,0.06,4941666666.7,-77.99102677941944
5074,0.06,4943333333.3,-70.44295427139227
5075,0.06,4945000000.0,-77.9064344616911
5076,0.06,4946666666.7,-67.98960685414185
5077,0.06,4948333333.3,-74.13549853375194
5078,0.06,4950000000.0,-70.33474719528368
5079,0.06,4951666666.7,-71.68400094959625
5080,0.06,4953333333.3,-70.7394590766716
5081,0.06,4955000000.0,-68.42361826994056
5082,0.06,4956666666.7,-72.26943759471487
5083,0.06,4958333333.3,-72.43480390394701
5084,0.06,4960000000.0,-79.20650738923585
5085,0.06,4961666666.7,-73.31068592451057
5086,0.06,4963333333.3,-70.13329304168249
5087,0.06,4965000000.0,-66.25581850491324
5088,0.06,4966666666.7,-76.51364216553867
5089,0.06,4968333333.3,-68.6412063157731
5090,0.06,4970000000.0,-73.70839177523527
5091,0.06,4971666666.7,-70.32205508676759
5092,0.06,4973333333.3,-71.26133125570591
5093,0.06,4975000000.0,-81.40909506583931
5094,0.06,4976666666.7,-66.46964115594054
5095,0.06,4978333333.3,-77.2421341622665
5096,0.06,4980000000.0,-71.54803759590888
5097,0.06,4981666666.7,-72.76537869842545
5098,0.06,4983333333.3,-74.71916001277097
5099,0.06,4985000000.0,-72.90092984491747
5100,0.06,4986666666.7,-69.70950264315346
5101,0.06,4988333333.3,-76.44154242689477
5102,0.06,4990000000.0,-70.39658039286357
5103,0.06,4991666666.7,-71.56985683122554
5104,0.06,4993333333.3,-68.96925154667723
5105,0.06,4995000000.0,-79.04064602856448
5106,0.06,4996666666.7,-70.21722363363459
5107,0.06,4998333333.3,-71.78651044196675
5108,0.06,5000000000.0,-73.32703581345827
5109,0.06,5001666666.7,-69.55974524948843
5110,0.06,5003333333.3,-78.84787809082775
5111,0.06,5005000000.0,-71.59361720238192
5112,0.06,5006666666.7,-73.95794475984302
5113,0.06,5008333333.3,-73.80436139076218
5114,0.06,5010000000.0,-73.4867353075376
5115,0.06,5011666666.7,-69.65034309036538
5116,0.06,5013333333.3,-69.4284509706934
5117,0.06,5015000000.0,-70.96509592075043
5118,0.06,5016666666.7,-65.73731124955214
5119,0.06,5018333333.3,-70.15663313280726
5120,0.06,5020000000.0,-74.1859174574787
5121,0.06,5021666666.7,-79.18754176072167
5122,0.06,5023333333.3,-67.20354722078979
5123,0.06,5025000000.0,-72.1534052454208
5124,0.06,5026666666.7,-67.661056220712
5125,0.06,5028333333.3,-67.1196111190399
5126,0.06,5030000000.0,-61.293768251962256
5127,0.06,5031666666.7,-59.91859988772628
5128,0.06,5033333333.3,-56.9810348519113
5129,0.06,5035000000.0,-57.157675613387006
5130,0.06,5036666666.7,-56.37068737683552
5131,0.06,5038333333.3,-55.18770509151749
5132,0.06,5040000000.0,-55.32104676254896
5133,0.06,5041666666.7,-55.145924979727994
5134,0.06,5043333333.3,-55.46228813206505
5135,0.06,5045000000.0,-55.2242325306382
5136,0.06,5046666666.7,-55.46640803923179
5137,0.06,5048333333.3,-55.46623447709103
5138,0.06,5050000000.0,-55.46026943951877
5139,0.06,5051666666.7,-56.79569277274433
5140,0.06,5053333333.3,-56.85871553584428
5141,0.06,5055000000.0,-61.02816425916131
5142,0.06,5056666666.7,-64.00017909620112
5143,0.06,5058333333.3,-70.35132037541378
5144,0.06,5060000000.0,-68.77393701406471
5145,0.06,5061666666.7,-72.50834985080152
5146,0.06,5063333333.3,-73.53007701718406
5147,0.06,5065000000.0,-70.25971727554035
5148,0.06,5066666666.7,-80.80180953810562
5149,0.06,5068333333.3,-78.64839812579976
5150,0.06,5070000000.0,-81.78871541286802
5151,0.06,5071666666.7,-78.53605020773344
5152,0.06,5073333333.3,-81.14193817514276
5153,0.06,5075000000.0,-81.03170157751427
5154,0.06,5076666666.7,-83.89336180914646
5155,0.06,5078333333.3,-78.5660846804841
5156,0.06,5080000000.0,-81.27758790098247
5157,0.06,5081666666.7,-83.60404908040393
5158,0.06,5083333333.3,-73.48949928373752
5159,0.06,5085000000.0,-74.74159137139446
5160,0.06,5086666666.7,-71.4708186091087
5161,0.06,5088333333.3,-74.59599301526444
5162,0.06,5090000000.0,-72.00551724044674
5163,0.06,5091666666.7,-75.67199893730012
5164,0.06,5093333333.3,-71.78500693427753
5165,0.06,5095000000.0,-70.39073959635529
5166,0.06,5096666666.7,-76.21597526271204
5167,0.06,5098333333.3,-76.646787218274
5168,0.06,5100000000.0,-74.95095993454538
5169,0.06,5101666666.7,-77.56237149241532
5170,0.06,5103333333.3,-72.84629503979934
5171,0.06,5105000000.0,-70.40258648646031
5172,0.06,5106666666.7,-72.3691289041171
5173,0.06,5108333333.3,-73.27378654163911
5174,0.06,5110000000.0,-72.08771872181154
5175,0.06,5111666666.7,-70.91192411195894
5176,0.06,5113333333.3,-73.40368458120966
5177,0.06,5115000000.0,-81.16350671182633
5178,0.06,5116666666.7,-68.41925087356924
5179,0.06,5118333333.3,-78.62927447321434
5180,0.06,5120000000.0,-70.38581599643246
5181,0.06,5121666666.7,-71.80506214758422
5182,0.06,5123333333.3,-79.30754534931387
5183,0.06,5125000000.0,-78.03632218720583
5184,0.06,5126666666.7,-72.48728166971672
5185,0.06,5128333333.3,-79.89845302402333
5186,0.06,5130000000.0,-88.73817296938951
5187,0.06,5131666666.7,-72.05042239573237
5188,0.06,5133333333.3,-70.72433710638536
5189,0.06,5135000000.0,-71.8951442882902
5190,0.06,5136666666.7,-79.5655061901031
5191,0.06,5138333333.3,-68.98437299348855
5192,0.06,5140000000.0,-74.01436495754533
5193,0.06,5141666666.7,-79.16610926279945
5194,0.06,5143333333.3,-78.31445678072937
5195,0.06,5145000000.0,-74.73392272458257
5196,0.06,5146666666.7,-70.52823548387126
5197,0.06,5148333333.3,-70.62687599489648
5198,0.06,5150000000.0,-71.75240134169118
5199,0.06,5151666666.7,-72.43892303978365
5200,0.06,5153333333.3,-70.71865080558266
5201,0.06,5155000000.0,-67.93252346607112
5202,0.06,5156666666.7,-68.41883080228857
5203,0.06,5158333333.3,-70.38683311355054
5204,0.06,5160000000.0,-73.05205885956256
5205,0.06,5161666666.7,-69.05890641132262
5206,0.06,5163333333.3,-71.06462397003757
5207,0.06,5165000000.0,-77.42386912320279
5208,0.06,5166666666.7,-70.42895152104862
5209,0.06,5168333333.3,-75.24269706798212
5210,0.06,5170000000.0,-70.143501455482
5211,0.06,5171666666.7,-70.60607582114046
5212,0.06,5173333333.3,-71.08803020397882
5213,0.06,5175000000.0,-83.61946261979271
5214,0.06,5176666666.7,-67.15262274777736
5215,0.06,5178333333.3,-71.51038697660768
5216,0.06,5180000000.0,-74.12933327958243
5217,0.06,5181666666.7,-68.96520353859559
5218,0.06,5183333333.3,-76.15343183516504
5219,0.06,5185000000.0,-74.2036238096411
5220,0.06,5186666666.7,-70.773490633025
5221,0.06,5188333333.3,-73.62514247420097
