,x_value,y_value,z_value
6919,0.01,5005333333.3,-69.02678641530301
6920,0.01,5006000000.0,-72.26409670345942
6921,0.01,5006666666.7,-68.20235678691267
6922,0.01,5007333333.3,-70.15529762317888
6923,0.01,5008000000.0,-70.0718577802697
6924,0.01,5008666666.7,-70.45399338488005
6925,0.01,5009333333.3,-70.00476181061502
6926,0.01,5010000000.0,-70.99730330880874
6927,0.01,5010666666.7,-70.1976821826928
6928,0.01,5011333333.3,-67.01669959270517
6929,0.01,5012000000.0,-72.03118873163311
6930,0.01,5012666666.7,-70.90918732650819
6931,0.01,5013333333.3,-68.17363524527661
6932,0.01,5014000000.0,-68.74409891100163
6933,0.01,5014666666.7,-68.88266442607687
6934,0.01,5015333333.3,-71.73251063885122
6935,0.01,5016000000.0,-68.30130464215534
6936,0.01,5016666666.7,-71.6587787628406
6937,0.01,5017333333.3,-69.18700796963172
6938,0.01,5018000000.0,-69.21156730523246
6939,0.01,5018666666.7,-68.7301789054983
6940,0.01,5019333333.3,-69.0070918626026
6941,0.01,5020000000.0,-71.6481243665522
6942,0.01,5020666666.7,-68.47982830991887
6943,0.01,5021333333.3,-69.03752291649457
6944,0.01,5022000000.0,-69.19590293447396
6945,0.01,5022666666.7,-68.17648079621713
6946,0.01,5023333333.3,-68.47896805982474
6947,0.01,5024000000.0,-71.26669095658804
6948,0.01,5024666666.7,-69.47572252381475
6949,0.01,5025333333.3,-69.46667576256353
6950,0.01,5026000000.0,-69.70565164948495
6951,0.01,5026666666.7,-67.52675836216252
6952,0.01,5027333333.3,-70.02048269808809
6953,0.01,5028000000.0,-69.74754039746402
6954,0.01,5028666666.7,-67.9170309627781
6955,0.01,5029333333.3,-69.39136986946598
6956,0.01,5030000000.0,-67.75570763948046
6957,0.01,5030666666.7,-68.1800520728663
6958,0.01,5031333333.3,-69.11226774923196
6959,0.01,5032000000.0,-67.91872442627992
6960,0.01,5032666666.7,-67.95171494391182
6961,0.01,5033333333.3,-69.5417620163588
6962,0.01,5034000000.0,-69.51372314439111
6963,0.01,5034666666.7,-71.24896546996952
6964,0.01,5035333333.3,-68.98836931889797
6965,0.01,5036000000.0,-69.76691569857701
6966,0.01,5036666666.7,-69.31821725325305
6967,0.01,5037333333.3,-70.15884306337132
6968,0.01,5038000000.0,-68.56270796151789
6969,0.01,5038666666.7,-69.9143548360129
6970,0.01,5039333333.3,-67.1157083169429
6971,0.01,5040000000.0,-68.01927176719752
6972,0.01,5040666666.7,-69.29841894898144
6973,0.01,5041333333.3,-69.13191861166999
6974,0.01,5042000000.0,-68.96670909154737
6975,0.01,5042666666.7,-70.25930208314725
6976,0.01,5043333333.3,-68.3534476701279
6977,0.01,5044000000.0,-70.58866918814493
6978,0.01,5044666666.7,-68.77869329990097
6979,0.01,5045333333.3,-67.67262856997196
6980,0.01,5046000000.0,-67.25476875593964
6981,0.01,5046666666.7,-68.81831829677613
6982,0.01,5047333333.3,-70.83561834351585
6983,0.01,5048000000.0,-72.06619322669846
6984,0.01,5048666666.7,-68.8630135634956
6985,0.01,5049333333.3,-71.68084856295813
6986,0.01,5050000000.0,-72.10727800716712
6987,0.01,5050666666.7,-66.39650412591857
6988,0.01,5051333333.3,-69.24759106333889
6989,0.01,5052000000.0,-67.59733535588778
6990,0.01,5052666666.7,-68.82083605278511
6991,0.01,5053333333.3,-73.44889674892539
6992,0.01,5054000000.0,-69.28280815655911
6993,0.01,5054666666.7,-71.65673977393618
6994,0.01,5055333333.3,-69.33101269645806
6995,0.01,5056000000.0,-72.42749198005
6996,0.01,5056666666.7,-69.08169970221951
6997,0.01,5057333333.3,-70.61934064759353
6998,0.01,5058000000.0,-69.98376140842632
6999,0.01,5058666666.7,-66.63433006513655
7000,0.01,5059333333.3,-71.09674740157718
7001,0.01,5060000000.0,-71.61264554948745
7002,0.01,5060666666.7,-70.5121577372761
7003,0.01,5061333333.3,-70.18815999285417
7004,0.01,5062000000.0,-69.8956493094332
7005,0.01,5062666666.7,-68.17638998518314
7006,0.01,5063333333.3,-69.52917813346761
7007,0.01,5064000000.0,-71.14602667962318
7008,0.01,5064666666.7,-68.21860747187108
7009,0.01,5065333333.3,-69.34465692527615
7010,0.01,5066000000.0,-68.08866106449491
7011,0.01,5066666666.7,-69.81591183442663
7012,0.01,5067333333.3,-67.77222165761465
7013,0.01,5068000000.0,-68.07846988458463
7014,0.01,5068666666.7,-69.05287269091698
7015,0.01,5069333333.3,-68.83136266080618
7016,0.01,5070000000.0,-68.56245589758824
7017,0.01,5070666666.7,-68.70321784475178
7018,0.01,5071333333.3,-68.99707440448621
7019,0.01,5072000000.0,-68.99459302905873
7020,0.01,5072666666.7,-70.04360788753252
7021,0.01,5073333333.3,-68.90940659244832
7022,0.01,5074000000.0,-70.03486217106425
7023,0.01,5074666666.7,-68.42556775701871
7024,0.01,5075333333.3,-68.59793640429598
7025,0.01,5076000000.0,-72.76759960189591
7026,0.01,5076666666.7,-69.52233241950319
7027,0.01,5077333333.3,-70.22720509184074
7028,0.01,5078000000.0,-67.88688076415077
7029,0.01,5078666666.7,-68.69813912574851
7030,0.01,5079333333.3,-69.1163469307626
7031,0.01,5080000000.0,-67.94144949765192
7032,0.01,5080666666.7,-69.04145763870844
7033,0.01,5081333333.3,-69.31802630481272
7034,0.01,5082000000.0,-68.80337356185747
7035,0.01,5082666666.7,-68.26136230600711
7036,0.01,5083333333.3,-71.90701855135885
7037,0.01,5084000000.0,-67.14089342661697
7038,0.01,5084666666.7,-69.76388243193074
7039,0.01,5085333333.3,-67.84343244890213
7040,0.01,5086000000.0,-69.27660145418652
7041,0.01,5086666666.7,-68.70364828060846
7042,0.01,5087333333.3,-68.8385486185991
7043,0.01,5088000000.0,-70.68123053135389
7044,0.01,5088666666.7,-71.41304424347695
7045,0.01,5089333333.3,-69.47749022737868
7046,0.01,5090000000.0,-67.72171778246444
7047,0.01,5090666666.7,-68.87457865503548
7048,0.01,5091333333.3,-70.14007005376666
7049,0.01,5092000000.0,-69.17975413476826
7050,0.01,5092666666.7,-69.28861846548823
7051,0.01,5093333333.3,-68.13346848571102
7052,0.01,5094000000.0,-70.60256259417301
7053,0.01,5094666666.7,-72.00892472905699
7054,0.01,5095333333.3,-68.52074627803175
7055,0.01,5096000000.0,-67.01830874637555
7056,0.01,5096666666.7,-72.0695250042554
7057,0.01,5097333333.3,-66.97853421017494
7058,0.01,5098000000.0,-67.72998521705546
7059,0.01,5098666666.7,-69.47143100551075
7060,0.01,5099333333.3,-70.80469316454071
7061,0.01,5100000000.0,-69.11830857708394
7062,0.01,5100666666.7,-68.76370341642406
7063,0.01,5101333333.3,-67.35528772153997
7064,0.01,5102000000.0,-69.04663628078704
7065,0.01,5102666666.7,-71.35787210568733
7066,0.01,5103333333.3,-68.3344797200649
7067,0.01,5104000000.0,-68.66028338861747
7068,0.01,5104666666.7,-70.15746919619288
7069,0.01,5105333333.3,-69.83910539196037
7070,0.01,5106000000.0,-68.00773711783397
7071,0.01,5106666666.7,-69.05099927535286
7072,0.01,5107333333.3,-72.12272374624396
7073,0.01,5108000000.0,-71.22412624617138
7074,0.01,5108666666.7,-69.11052407164277
7075,0.01,5109333333.3,-70.58029766341272
7076,0.01,5110000000.0,-69.23441277010997
7077,0.01,5110666666.7,-70.18630473920788
7078,0.01,5111333333.3,-69.65307967403908
7079,0.01,5112000000.0,-71.35842221220113
7080,0.01,5112666666.7,-69.60299849337628
7081,0.01,5113333333.3,-69.53524340235538
7082,0.01,5114000000.0,-69.62019172921745
7083,0.01,5114666666.7,-70.20331504503227
7084,0.01,5115333333.3,-69.80530502567107
7085,0.01,5116000000.0,-68.97506285366251
7086,0.01,5116666666.7,-67.95528922446721
7087,0.01,5117333333.3,-69.77554643145777
7088,0.01,5118000000.0,-70.09590916651027
7089,0.01,5118666666.7,-67.74687591037836
7090,0.01,5119333333.3,-67.10140562409849
7091,0.01,5120000000.0,-70.07040476017814
7092,0.01,5120666666.7,-68.87220269783059
7093,0.01,5121333333.3,-66.69731856256554
7094,0.01,5122000000.0,-68.18193207787232
7095,0.01,5122666666.7,-68.38101369214965
7096,0.01,5123333333.3,-69.6754979454507
7097,0.01,5124000000.0,-69.39875117482427
7098,0.01,5124666666.7,-69.41058602852453
7099,0.01,5125333333.3,-68.01344079975239
7100,0.01,5126000000.0,-68.2231871843561
7101,0.01,5126666666.7,-68.59162999342593
7102,0.01,5127333333.3,-69.78987412711757
7103,0.01,5128000000.0,-67.92951184558152
7104,0.01,5128666666.7,-70.44222876903169
7105,0.01,5129333333.3,-69.80441665385347
7106,0.01,5130000000.0,-68.88999484713283
7107,0.01,5130666666.7,-69.60572773490134
7108,0.01,5131333333.3,-70.0012904270506
7109,0.01,5132000000.0,-68.534059448732
7110,0.01,5132666666.7,-67.22778869724836
7111,0.01,5133333333.3,-68.21757940851779
7112,0.01,5134000000.0,-67.72033537477301
7113,0.01,5134666666.7,-69.85982886683084
7114,0.01,5135333333.3,-69.68771134567535
7115,0.01,5136000000.0,-68.59369613324805
7116,0.01,5136666666.7,-69.16395393389678
7117,0.01,5137333333.3,-68.91319583351249
7118,0.01,5138000000.0,-67.97940328105035
7119,0.01,5138666666.7,-69.06544488417407
7120,0.01,5139333333.3,-71.01593413713684
7121,0.01,5140000000.0,-68.63344210733555
7122,0.01,5140666666.7,-70.07874418372307
7123,0.01,5141333333.3,-67.42382766969605
7124,0.01,5142000000.0,-67.2884861312902
7125,0.01,5142666666.7,-68.26569463602786
7126,0.01,5143333333.3,-71.7791488640063
7127,0.01,5144000000.0,-69.85209969326897
7128,0.01,5144666666.7,-67.7237133508155
7129,0.01,5145333333.3,-70.7471358437733
7130,0.01,5146000000.0,-71.1066303395774
7131,0.01,5146666666.7,-66.89294568776273
7132,0.01,5147333333.3,-69.09313241917584
7133,0.01,5148000000.0,-69.36909507148798
7134,0.01,5148666666.7,-68.84689954759858
7135,0.01,5149333333.3,-68.02613035588469
7136,0.01,5150000000.0,-66.46420144375756
7137,0.01,5150666666.7,-66.2223672852386
7138,0.01,5151333333.3,-71.24747026601017
7139,0.01,5152000000.0,-68.30145004759811
7140,0.01,5152666666.7,-67.1185532704911
7141,0.01,5153333333.3,-67.11279525543637
7142,0.01,5154000000.0,-68.04145830406247
7143,0.01,5154666666.7,-70.36128765176124
7144,0.01,5155333333.3,-70.78096016605019
7145,0.01,5156000000.0,-69.56431109355854
7146,0.01,5156666666.7,-67.49083939350461
7147,0.01,5157333333.3,-70.72376959077312
7148,0.01,5158000000.0,-69.72387802058873
7149,0.01,5158666666.7,-69.01944788426935
7150,0.01,5159333333.3,-69.56761515187229
7151,0.01,5160000000.0,-68.67081391397822
7152,0.01,5160666666.7,-68.23439839072091
7153,0.01,5161333333.3,-68.55046811915531
7154,0.01,5162000000.0,-66.93320589029645
7155,0.01,5162666666.7,-68.62157002221467
7156,0.01,5163333333.3,-69.50171843434133
7157,0.01,5164000000.0,-66.99180138351781
7158,0.01,5164666666.7,-70.90009947946469
7159,0.01,5165333333.3,-68.62097625679537
7160,0.01,5166000000.0,-68.84427160170608
7161,0.01,5166666666.7,-67.71869895856995
7162,0.01,5167333333.3,-71.51610899438352
7163,0.01,5168000000.0,-69.79153055292754
7164,0.01,5168666666.7,-69.10828237772267
7165,0.01,5169333333.3,-67.15160833783929
7166,0.01,5170000000.0,-68.56579312951341
7167,0.01,5170666666.7,-68.74654833454517
7168,0.01,5171333333.3,-67.32502449948848
7169,0.01,5172000000.0,-70.54233811048702
7170,0.01,5172666666.7,-68.34028679066405
7171,0.01,5173333333.3,-66.8524080193259
7172,0.01,5174000000.0,-70.21883094037065
7173,0.01,5174666666.7,-69.1446136575717
7174,0.01,5175333333.3,-67.38451240084885
7175,0.01,5176000000.0,-69.50581614219743
7176,0.01,5176666666.7,-69.6928396213703
7177,0.01,5177333333.3,-70.32252326880062
7178,0.01,5178000000.0,-67.81155063720925
7179,0.01,5178666666.7,-68.76298316575509
7180,0.01,5179333333.3,-68.01157814634144
7181,0.01,5180000000.0,-69.12534853643331
7182,0.01,5180666666.7,-66.90748501310695
7183,0.01,5181333333.3,-68.84391013387342
7184,0.01,5182000000.0,-68.35440652643469
7185,0.01,5182666666.7,-68.24907733332037
7186,0.01,5183333333.3,-69.74369752501846
7187,0.01,5184000000.0,-69.08952864526344
7188,0.01,5184666666.7,-68.94697147246714
7189,0.01,5185333333.3,-68.39729166384957
7190,0.01,5186000000.0,-69.09813658301043
7191,0.01,5186666666.7,-67.64499842987772
7192,0.01,5187333333.3,-68.38219583036918
7193,0.01,5188000000.0,-68.5712599942577
7194,0.01,5188666666.7,-68.97723477461864
7195,0.01,5189333333.3,-68.41769209938688
7196,0.01,5190000000.0,-73.03735497024456
7197,0.01,5190666666.7,-68.4702277095232
7198,0.01,5191333333.3,-68.70989215363943
7199,0.01,5192000000.0,-70.33402913003398
7200,0.01,5192666666.7,-66.56879718013455
7201,0.01,5193333333.3,-67.38497613167043
7202,0.01,5194000000.0,-67.50008712913348
7203,0.01,5194666666.7,-69.99309739974652
7204,0.01,5195333333.3,-69.13108795794989
7205,0.01,5196000000.0,-68.71615076122754
7206,0.01,5196666666.7,-69.89502034540904
7207,0.01,5197333333.3,-70.28824763648078
7208,0.01,5198000000.0,-69.19985571450323
7209,0.01,5198666666.7,-72.32471518060264
7210,0.01,5199333333.3,-68.31951598636425
7211,0.01,5200000000.0,-68.47342721510633
7212,0.02,4800000000.0,-68.2808603712253
7213,0.02,4800666666.7,-68.78692195483286
7214,0.02,4801333333.3,-69.61668042334489
7215,0.02,4802000000.0,-72.30999190321172
7216,0.02,4802666666.7,-69.12181406729377
7217,0.02,4803333333.3,-68.44326044999376
7218,0.02,4804000000.0,-70.76569603134834
7219,0.02,4804666666.7,-68.56496759873419
7220,0.02,4805333333.3,-68.17222538781954
7221,0.02,4806000000.0,-67.98407473173596
7222,0.02,4806666666.7,-67.28931183298894
7223,0.02,4807333333.3,-68.3322373270149
7224,0.02,4808000000.0,-70.21262534097514
7225,0.02,4808666666.7,-67.51057794089986
7226,0.02,4809333333.3,-67.44515115817808
7227,0.02,4810000000.0,-69.54397542966754
7228,0.02,4810666666.7,-67.08224720888377
7229,0.02,4811333333.3,-67.34330708791128
7230,0.02,4812000000.0,-66.32925037138376
7231,0.02,4812666666.7,-69.17707262440311
7232,0.02,4813333333.3,-67.7154695471234
7233,0.02,4814000000.0,-68.46970973557121
7234,0.02,4814666666.7,-69.34886678825873
7235,0.02,4815333333.3,-69.4571657439087
7236,0.02,4816000000.0,-68.19766059544422
7237,0.02,4816666666.7,-68.58903567223354
7238,0.02,4817333333.3,-68.61484677203251
7239,0.02,4818000000.0,-68.58505757958699
7240,0.02,4818666666.7,-72.36941793975456
7241,0.02,4819333333.3,-70.1266801872192
7242,0.02,4820000000.0,-68.56908789745243
7243,0.02,4820666666.7,-69.71864349905832
7244,0.02,4821333333.3,-69.92389804095706
7245,0.02,4822000000.0,-67.42472619383116
7246,0.02,4822666666.7,-68.58635587047337
7247,0.02,4823333333.3,-70.54404495187909
7248,0.02,4824000000.0,-66.69678894327147
7249,0.02,4824666666.7,-68.08947659066601
7250,0.02,4825333333.3,-70.40872050895888
7251,0.02,4826000000.0,-67.85086780326625
7252,0.02,4826666666.7,-69.92739747525319
7253,0.02,4827333333.3,-69.12438546751895
7254,0.02,4828000000.0,-69.03321244557415
7255,0.02,4828666666.7,-70.21461179712216
7256,0.02,4829333333.3,-70.67310218930012
7257,0.02,4830000000.0,-67.6777011813327
7258,0.02,4830666666.7,-70.70453660013654
7259,0.02,4831333333.3,-67.07298648826628
7260,0.02,4832000000.0,-70.95671253186572
7261,0.02,4832666666.7,-69.16645109335175
7262,0.02,4833333333.3,-68.15096051539652
7263,0.02,4834000000.0,-71.11923830827263
7264,0.02,4834666666.7,-69.00774487079228
7265,0.02,4835333333.3,-68.81007164366768
7266,0.02,4836000000.0,-68.40545923036872
7267,0.02,4836666666.7,-70.84531948210216
7268,0.02,4837333333.3,-68.46536626283606
7269,0.02,4838000000.0,-69.08112506385697
7270,0.02,4838666666.7,-70.40584621663483
7271,0.02,4839333333.3,-70.01405161359854
7272,0.02,4840000000.0,-71.80665042959798
7273,0.02,4840666666.7,-69.35965384520593
7274,0.02,4841333333.3,-69.53533576441917
7275,0.02,4842000000.0,-70.28183365965565
7276,0.02,4842666666.7,-72.2945140542935
7277,0.02,4843333333.3,-73.90886668789727
7278,0.02,4844000000.0,-74.56640788582139
7279,0.02,4844666666.7,-74.90355740060357
7280,0.02,4845333333.3,-72.2958698342201
7281,0.02,4846000000.0,-71.75251061701354
7282,0.02,4846666666.7,-73.99972630244233
7283,0.02,4847333333.3,-73.72407668386114
7284,0.02,4848000000.0,-72.3355602623129
7285,0.02,4848666666.7,-75.01046280676323
7286,0.02,4849333333.3,-72.55446802815548
7287,0.02,4850000000.0,-75.11110821627562
7288,0.02,4850666666.7,-69.92875605066516
7289,0.02,4851333333.3,-69.76483290160613
7290,0.02,4852000000.0,-72.39865225676434
7291,0.02,4852666666.7,-74.17379601800184
7292,0.02,4853333333.3,-70.54177193917461
7293,0.02,4854000000.0,-71.43879410118856
7294,0.02,4854666666.7,-72.21009964871968
7295,0.02,4855333333.3,-72.87503297377417
7296,0.02,4856000000.0,-72.34476239456428
7297,0.02,4856666666.7,-70.64703546974303
7298,0.02,4857333333.3,-73.01870617057348
7299,0.02,4858000000.0,-69.6352970111655
7300,0.02,4858666666.7,-71.51189740125031
7301,0.02,4859333333.3,-70.23111098582844
7302,0.02,4860000000.0,-70.75577949831748
7303,0.02,4860666666.7,-68.14011145810679
7304,0.02,4861333333.3,-69.91521825598885
7305,0.02,4862000000.0,-69.42054010446566
7306,0.02,4862666666.7,-71.35119644071682
7307,0.02,4863333333.3,-67.00313442997644
7308,0.02,4864000000.0,-69.35774763635497
7309,0.02,4864666666.7,-70.57652298281569
7310,0.02,4865333333.3,-69.04207125681486
7311,0.02,4866000000.0,-68.36736422112028
7312,0.02,4866666666.7,-67.40925918619024
7313,0.02,4867333333.3,-68.51348173607593
7314,0.02,4868000000.0,-68.4911755215503
7315,0.02,4868666666.7,-69.864550632608
7316,0.02,4869333333.3,-68.29182773965735
7317,0.02,4870000000.0,-67.23658211988757
7318,0.02,4870666666.7,-73.37889723127346
7319,0.02,4871333333.3,-69.06383140288133
7320,0.02,4872000000.0,-71.12517281827712
7321,0.02,4872666666.7,-71.01368438934362
7322,0.02,4873333333.3,-80.11793685354763
7323,0.02,4874000000.0,-69.10692680545337
7324,0.02,4874666666.7,-68.44483781949806
7325,0.02,4875333333.3,-68.62942026343151
7326,0.02,4876000000.0,-74.50621435613495
7327,0.02,4876666666.7,-72.26208198597648
7328,0.02,4877333333.3,-70.08803762079866
7329,0.02,4878000000.0,-73.27859753864689
7330,0.02,4878666666.7,-71.02193563920332
7331,0.02,4879333333.3,-68.95331033405563
7332,0.02,4880000000.0,-68.84339441742904
7333,0.02,4880666666.7,-67.84145278227072
7334,0.02,4881333333.3,-68.54193887654137
7335,0.02,4882000000.0,-68.98575608102443
7336,0.02,4882666666.7,-68.58115162150882
7337,0.02,4883333333.3,-70.32100362527261
7338,0.02,4884000000.0,-67.42629063218287
7339,0.02,4884666666.7,-68.66341302926186
7340,0.02,4885333333.3,-68.0853041371849
7341,0.02,4886000000.0,-69.46736000358794
7342,0.02,4886666666.7,-67.23932285632034
7343,0.02,4887333333.3,-70.44695994230713
7344,0.02,4888000000.0,-67.2291056859141
7345,0.02,4888666666.7,-69.33596222433795
7346,0.02,4889333333.3,-70.49649317773267
7347,0.02,4890000000.0,-68.31741663987438
7348,0.02,4890666666.7,-68.19367180167647
7349,0.02,4891333333.3,-67.84854645012874
7350,0.02,4892000000.0,-70.13094217828849
7351,0.02,4892666666.7,-67.06881261625904
7352,0.02,4893333333.3,-68.62137221771751
7353,0.02,4894000000.0,-68.3293306151095
7354,0.02,4894666666.7,-67.96329229131123
7355,0.02,4895333333.3,-67.81374660618187
7356,0.02,4896000000.0,-68.70249221481403
7357,0.02,4896666666.7,-68.1203215876726
7358,0.02,4897333333.3,-66.86169472739127
7359,0.02,4898000000.0,-67.75396415638666
7360,0.02,4898666666.7,-68.95571760270474
7361,0.02,4899333333.3,-68.983289909988
7362,0.02,4900000000.0,-66.80898782538301
7363,0.02,4900666666.7,-67.96241202030527
7364,0.02,4901333333.3,-67.40891901339323
7365,0.02,4902000000.0,-66.99807425179543
7366,0.02,4902666666.7,-66.04290157299675
7367,0.02,4903333333.3,-67.84700608146669
