,x_value,y_value,z_value
8567,0.18,4755000000.0,-81.09335771465673
8568,0.18,4756666666.7,-80.22783465754364
8569,0.18,4758333333.3,-71.42083757186684
8570,0.18,4760000000.0,-73.86884163670527
8571,0.18,4761666666.7,-71.66304027442878
8572,0.18,4763333333.3,-73.80673483449078
8573,0.18,4765000000.0,-83.38016551599422
8574,0.18,4766666666.7,-74.84391580280406
8575,0.18,4768333333.3,-72.97340922578067
8576,0.18,4770000000.0,-72.22834603472869
8577,0.18,4771666666.7,-73.95675222203978
8578,0.18,4773333333.3,-77.4858862544161
8579,0.18,4775000000.0,-74.31659793097997
8580,0.18,4776666666.7,-69.59735809844882
8581,0.18,4778333333.3,-71.49524224041528
8582,0.18,4780000000.0,-75.38882460205878
8583,0.18,4781666666.7,-77.45616405529421
8584,0.18,4783333333.3,-73.66098187861192
8585,0.18,4785000000.0,-81.33407638282827
8586,0.18,4786666666.7,-73.93052041255216
8587,0.18,4788333333.3,-76.61678618163944
8588,0.18,4790000000.0,-75.7299093983196
8589,0.18,4791666666.7,-73.12971562403577
8590,0.18,4793333333.3,-71.00814018097898
8591,0.18,4795000000.0,-76.77110546651834
8592,0.18,4796666666.7,-72.73300768009676
8593,0.18,4798333333.3,-73.14562173494627
8594,0.18,4800000000.0,-69.38761381334204
8595,0.18,4801666666.7,-70.29132149463598
8596,0.18,4803333333.3,-80.76588319773684
8597,0.18,4805000000.0,-75.251919736083
8598,0.18,4806666666.7,-72.93408138621919
8599,0.18,4808333333.3,-68.51631545287412
8600,0.18,4810000000.0,-73.88771589367528
8601,0.18,4811666666.7,-70.38204745099462
8602,0.18,4813333333.3,-77.75289279642234
8603,0.18,4815000000.0,-71.59854653575267
8604,0.18,4816666666.7,-79.93080402431247
8605,0.18,4818333333.3,-74.04075286380242
8606,0.18,4820000000.0,-71.35068167941968
8607,0.18,4821666666.7,-76.06310246004867
8608,0.18,4823333333.3,-73.81836881423308
8609,0.18,4825000000.0,-74.46297405910455
8610,0.18,4826666666.7,-75.68838468253105
8611,0.18,4828333333.3,-73.47739815187299
8612,0.18,4830000000.0,-73.56959605002439
8613,0.18,4831666666.7,-72.76026204278679
8614,0.18,4833333333.3,-74.4407595680124
8615,0.18,4835000000.0,-74.09654740119586
8616,0.18,4836666666.7,-77.56000433685479
8617,0.18,4838333333.3,-72.39434780690907
8618,0.18,4840000000.0,-71.77471176736968
8619,0.18,4841666666.7,-76.8589185890888
8620,0.18,4843333333.3,-75.64623592008088
8621,0.18,4845000000.0,-72.17539023342366
8622,0.18,4846666666.7,-71.39825532442683
8623,0.18,4848333333.3,-76.0440033513804
8624,0.18,4850000000.0,-72.10590680986573
8625,0.18,4851666666.7,-72.01789103374655
8626,0.18,4853333333.3,-82.41004122027141
8627,0.18,4855000000.0,-71.8533230879442
8628,0.18,4856666666.7,-73.85766712858714
8629,0.18,4858333333.3,-77.0255289185653
8630,0.18,4860000000.0,-71.08300745313242
8631,0.18,4861666666.7,-72.44647501441814
8632,0.18,4863333333.3,-76.36279898559035
8633,0.18,4865000000.0,-72.82558586769034
8634,0.18,4866666666.7,-78.38812131330283
8635,0.18,4868333333.3,-72.80470901358183
8636,0.18,4870000000.0,-74.5549167559111
8637,0.18,4871666666.7,-74.40744139212366
8638,0.18,4873333333.3,-72.03831765756905
8639,0.18,4875000000.0,-75.45884237768588
8640,0.18,4876666666.7,-78.41915844077771
8641,0.18,4878333333.3,-71.05216754696882
8642,0.18,4880000000.0,-73.75130037824519
8643,0.18,4881666666.7,-74.6509763761811
8644,0.18,4883333333.3,-78.44139224498052
8645,0.18,4885000000.0,-73.21771717222819
8646,0.18,4886666666.7,-70.370283259207
8647,0.18,4888333333.3,-71.97958778604266
8648,0.18,4890000000.0,-68.75979109634824
8649,0.18,4891666666.7,-60.63851367088126
8650,0.18,4893333333.3,-58.025322464784345
8651,0.18,4895000000.0,-58.34024195714037
8652,0.18,4896666666.7,-56.55811755115721
8653,0.18,4898333333.3,-56.14996925762277
8654,0.18,4900000000.0,-55.92054086062553
8655,0.18,4901666666.7,-55.99300044610349
8656,0.18,4903333333.3,-56.579901398769856
8657,0.18,4905000000.0,-57.273827484374124
8658,0.18,4906666666.7,-61.414310005646556
8659,0.18,4908333333.3,-67.48452526593626
8660,0.18,4910000000.0,-71.39202834894056
8661,0.18,4911666666.7,-71.80471100907096
8662,0.18,4913333333.3,-71.81232739493295
8663,0.18,4915000000.0,-70.9665709563458
8664,0.18,4916666666.7,-73.5004628098501
8665,0.18,4918333333.3,-70.23304727167472
8666,0.18,4920000000.0,-71.77514708008664
8667,0.18,4921666666.7,-72.45157411784783
8668,0.18,4923333333.3,-72.73087597378543
8669,0.18,4925000000.0,-76.09762206709252
8670,0.18,4926666666.7,-70.83734736114556
8671,0.18,4928333333.3,-72.57300528922237
8672,0.18,4930000000.0,-72.82190324580701
8673,0.18,4931666666.7,-73.96873766778471
8674,0.18,4933333333.3,-72.93810732630467
8675,0.18,4935000000.0,-69.98478027814079
8676,0.18,4936666666.7,-74.39077538502418
8677,0.18,4938333333.3,-72.26496209027316
8678,0.18,4940000000.0,-74.07104928954398
8679,0.18,4941666666.7,-78.67031120229215
8680,0.18,4943333333.3,-71.95645583270935
8681,0.18,4945000000.0,-79.42847675013817
8682,0.18,4946666666.7,-72.4341035544064
8683,0.18,4948333333.3,-73.02044809893435
8684,0.18,4950000000.0,-72.94755257130453
8685,0.18,4951666666.7,-71.08081715674459
8686,0.18,4953333333.3,-74.40381264166825
8687,0.18,4955000000.0,-77.46061683882685
8688,0.18,4956666666.7,-77.11641334450701
8689,0.18,4958333333.3,-74.50347235132519
8690,0.18,4960000000.0,-77.381687261983
8691,0.18,4961666666.7,-71.62297443521099
8692,0.18,4963333333.3,-73.33358501953133
8693,0.18,4965000000.0,-68.52962785820975
8694,0.18,4966666666.7,-68.49814516685639
8695,0.18,4968333333.3,-71.3883827430658
8696,0.18,4970000000.0,-76.35830625012215
8697,0.18,4971666666.7,-68.89842909951741
8698,0.18,4973333333.3,-73.97049149855945
8699,0.18,4975000000.0,-75.02094007435095
8700,0.18,4976666666.7,-74.31908068152222
8701,0.18,4978333333.3,-70.30334335787244
8702,0.18,4980000000.0,-68.04460848117546
8703,0.18,4981666666.7,-65.4525806198282
8704,0.18,4983333333.3,-66.82049301089803
8705,0.18,4985000000.0,-65.7796118503499
8706,0.18,4986666666.7,-60.79017812419071
8707,0.18,4988333333.3,-60.248514535617716
8708,0.18,4990000000.0,-56.48543054472755
8709,0.18,4991666666.7,-56.17707593970621
8710,0.18,4993333333.3,-56.393740552397496
8711,0.18,4995000000.0,-57.25144641483732
8712,0.18,4996666666.7,-55.6119273223394
8713,0.18,4998333333.3,-55.56639918541418
8714,0.18,5000000000.0,-55.404602137219676
8715,0.18,5001666666.7,-55.394877264551724
8716,0.18,5003333333.3,-55.490941129637676
8717,0.18,5005000000.0,-55.878638773585294
8718,0.18,5006666666.7,-55.88725804924813
8719,0.18,5008333333.3,-57.046742534964366
8720,0.18,5010000000.0,-57.27084842832413
8721,0.18,5011666666.7,-58.786485339363715
8722,0.18,5013333333.3,-61.42251066733014
8723,0.18,5015000000.0,-65.56106665972499
8724,0.18,5016666666.7,-65.12313717655593
8725,0.18,5018333333.3,-69.36535085799481
8726,0.18,5020000000.0,-69.11056881925158
8727,0.18,5021666666.7,-70.45201031158011
8728,0.18,5023333333.3,-72.46874503207025
8729,0.18,5025000000.0,-72.16959631993448
8730,0.18,5026666666.7,-73.52255046592465
8731,0.18,5028333333.3,-71.36297874317682
8732,0.18,5030000000.0,-71.87823020404251
8733,0.18,5031666666.7,-72.06070019628193
8734,0.18,5033333333.3,-74.22222653503358
8735,0.18,5035000000.0,-69.85808086473465
8736,0.18,5036666666.7,-74.23767907294662
8737,0.18,5038333333.3,-73.79033159358823
8738,0.18,5040000000.0,-76.87395001274432
8739,0.18,5041666666.7,-77.42898941656539
8740,0.18,5043333333.3,-68.89074276783143
8741,0.18,5045000000.0,-72.17788046868422
8742,0.18,5046666666.7,-73.16490808035732
8743,0.18,5048333333.3,-72.8296185582031
8744,0.18,5050000000.0,-75.29694569487721
8745,0.18,5051666666.7,-76.95632874977574
8746,0.18,5053333333.3,-70.56481765399047
8747,0.18,5055000000.0,-76.20405527744778
8748,0.18,5056666666.7,-71.67649114637643
8749,0.18,5058333333.3,-73.19372905554795
8750,0.18,5060000000.0,-75.51224902812477
8751,0.18,5061666666.7,-71.82892389575383
8752,0.18,5063333333.3,-71.58013492934907
8753,0.18,5065000000.0,-77.55804426907498
8754,0.18,5066666666.7,-72.53700818881109
8755,0.18,5068333333.3,-76.07586874878268
8756,0.18,5070000000.0,-76.54106289779679
8757,0.18,5071666666.7,-74.86755979925711
8758,0.18,5073333333.3,-73.6080534048082
8759,0.18,5075000000.0,-71.90027076329243
8760,0.18,5076666666.7,-70.19154058668079
8761,0.18,5078333333.3,-70.91123301927415
8762,0.18,5080000000.0,-83.1218583986579
8763,0.18,5081666666.7,-73.7550573958272
8764,0.18,5083333333.3,-67.01529418274967
8765,0.18,5085000000.0,-75.87395975886517
8766,0.18,5086666666.7,-71.78582646198494
8767,0.18,5088333333.3,-68.57382653020196
8768,0.18,5090000000.0,-75.11075680712995
8769,0.18,5091666666.7,-75.77460960138318
8770,0.18,5093333333.3,-71.2763629623176
8771,0.18,5095000000.0,-77.70976089039581
8772,0.18,5096666666.7,-76.41827172142823
8773,0.18,5098333333.3,-76.8227039610804
8774,0.18,5100000000.0,-79.23320461222544
8775,0.18,5101666666.7,-71.6043501386198
8776,0.18,5103333333.3,-75.74269574640128
8777,0.18,5105000000.0,-77.71151960412635
8778,0.18,5106666666.7,-78.24273678846885
8779,0.18,5108333333.3,-75.1352866744771
8780,0.18,5110000000.0,-70.5093266612053
8781,0.18,5111666666.7,-71.6734332002427
8782,0.18,5113333333.3,-77.13104410532844
8783,0.18,5115000000.0,-67.72114258834588
8784,0.18,5116666666.7,-75.65335983824967
8785,0.18,5118333333.3,-74.0559579324053
8786,0.18,5120000000.0,-77.82598571828133
8787,0.18,5121666666.7,-74.56765222621597
8788,0.18,5123333333.3,-73.384599228564
8789,0.18,5125000000.0,-72.78831430711638
8790,0.18,5126666666.7,-77.84327617023752
8791,0.18,5128333333.3,-71.50997262593441
8792,0.18,5130000000.0,-72.2967486122269
8793,0.18,5131666666.7,-74.27971288268287
8794,0.18,5133333333.3,-68.9192704368849
8795,0.18,5135000000.0,-69.90654797000421
8796,0.18,5136666666.7,-78.83911932284265
8797,0.18,5138333333.3,-77.11836494293789
8798,0.18,5140000000.0,-74.30086813309518
8799,0.18,5141666666.7,-70.33588545658205
8800,0.18,5143333333.3,-73.6239913688806
8801,0.18,5145000000.0,-75.16640104404748
8802,0.18,5146666666.7,-84.00534228851804
8803,0.18,5148333333.3,-71.73889401941805
8804,0.18,5150000000.0,-71.18500532061022
8805,0.18,5151666666.7,-76.94099972386172
8806,0.18,5153333333.3,-77.3255470743021
8807,0.18,5155000000.0,-76.38459269512356
8808,0.18,5156666666.7,-70.56739963381438
8809,0.18,5158333333.3,-72.31371104499948
8810,0.18,5160000000.0,-72.61715339470186
8811,0.18,5161666666.7,-71.8030339799488
8812,0.18,5163333333.3,-75.79825853751964
8813,0.18,5165000000.0,-76.4500705001197
8814,0.18,5166666666.7,-73.31061423217123
8815,0.18,5168333333.3,-72.15494592506613
8816,0.18,5170000000.0,-75.35599775440068
8817,0.18,5171666666.7,-76.2370436897156
8818,0.18,5173333333.3,-76.56529425258977
8819,0.18,5175000000.0,-71.73712858624332
8820,0.18,5176666666.7,-78.48680740805489
8821,0.18,5178333333.3,-73.2853363560431
8822,0.18,5180000000.0,-78.15949518805415
8823,0.18,5181666666.7,-71.87067847175203
8824,0.18,5183333333.3,-76.78062229536886
8825,0.18,5185000000.0,-80.88844184402335
8826,0.18,5186666666.7,-71.40682183165855
8827,0.18,5188333333.3,-70.03836585110052
8828,0.18,5190000000.0,-75.95327563971546
8829,0.18,5191666666.7,-74.37882224106866
8830,0.18,5193333333.3,-70.9589313091581
8831,0.18,5195000000.0,-77.56470014345393
8832,0.18,5196666666.7,-75.30117540386809
8833,0.18,5198333333.3,-72.19076407401734
8834,0.18,5200000000.0,-74.03771079580387
8835,0.18,5201666666.7,-72.670857486288
8836,0.18,5203333333.3,-72.42161991529463
8837,0.18,5205000000.0,-76.63265767067875
8838,0.18,5206666666.7,-76.0653119304354
8839,0.18,5208333333.3,-72.24159000233925
8840,0.18,5210000000.0,-75.13415428439981
8841,0.18,5211666666.7,-75.75467667502568
8842,0.18,5213333333.3,-73.61996896851628
8843,0.18,5215000000.0,-79.4756300597064
8844,0.18,5216666666.7,-76.59992820873458
8845,0.18,5218333333.3,-73.87702949994116
8846,0.18,5220000000.0,-73.49559267135982
8847,0.18,5221666666.7,-76.74975419003127
8848,0.18,5223333333.3,-77.66582060120146
8849,0.18,5225000000.0,-74.02550416505244
8850,0.18,5226666666.7,-77.64903182083191
8851,0.18,5228333333.3,-73.79559559697742
8852,0.18,5230000000.0,-74.8106807499425
8853,0.18,5231666666.7,-73.67107170842269
8854,0.18,5233333333.3,-70.39132928492582
8855,0.18,5235000000.0,-75.45942140289324
8856,0.18,5236666666.7,-78.23406830908253
8857,0.18,5238333333.3,-74.78450769374012
8858,0.18,5240000000.0,-72.1946805800836
8859,0.18,5241666666.7,-76.68169384696819
8860,0.18,5243333333.3,-69.9855639508095
8861,0.18,5245000000.0,-86.38717123267855
8862,0.18,5246666666.7,-76.34387317863882
8863,0.18,5248333333.3,-75.34481092811879
8864,0.18,5250000000.0,-75.91071524528424
8865,0.18,5251666666.7,-72.55379271658532
8866,0.18,5253333333.3,-74.35265008293727
8867,0.18,5255000000.0,-75.43540392387231
8868,0.18,5256666666.7,-76.2182272537578
8869,0.18,5258333333.3,-73.42528070143979
8870,0.18,5260000000.0,-73.31792475492026
8871,0.18,5261666666.7,-76.32808972792338
8872,0.18,5263333333.3,-73.8780333170609
8873,0.18,5265000000.0,-72.45862340415252
8874,0.18,5266666666.7,-73.22592249457682
8875,0.18,5268333333.3,-79.8329574278329
8876,0.18,5270000000.0,-73.5070417434921
8877,0.18,5271666666.7,-70.47379018815698
8878,0.18,5273333333.3,-75.19506212107035
8879,0.18,5275000000.0,-71.70008225500473
8880,0.18,5276666666.7,-78.00398566583571
8881,0.18,5278333333.3,-72.67324516436537
8882,0.18,5280000000.0,-87.86823591981907
8883,0.18,5281666666.7,-82.73725683519106
8884,0.18,5283333333.3,-72.43635342875146
8885,0.18,5285000000.0,-69.35196307795094
8886,0.18,5286666666.7,-78.32095718246791
8887,0.18,5288333333.3,-74.88405341218986
8888,0.18,5290000000.0,-73.47342234804314
8889,0.18,5291666666.7,-76.81688899883818
8890,0.18,5293333333.3,-73.35678548206542
8891,0.18,5295000000.0,-71.00935230302647
8892,0.18,5296666666.7,-70.19647267634997
8893,0.18,5298333333.3,-81.1988953989207
8894,0.18,5300000000.0,-84.30696393738333
8895,0.18,5301666666.7,-74.29785488073894
8896,0.18,5303333333.3,-71.77775816687064
8897,0.18,5305000000.0,-77.71860874305789
8898,0.18,5306666666.7,-73.08031404145494
8899,0.18,5308333333.3,-73.3315031091519
8900,0.18,5310000000.0,-75.69902816749817
8901,0.18,5311666666.7,-70.39902369973183
8902,0.18,5313333333.3,-75.2283980110118
8903,0.18,5315000000.0,-71.66704275064247
8904,0.18,5316666666.7,-77.6827261750661
8905,0.18,5318333333.3,-73.65572605636301
8906,0.18,5320000000.0,-72.43141380740678
8907,0.18,5321666666.7,-79.48068263027355
8908,0.18,5323333333.3,-81.78814501805336
8909,0.18,5325000000.0,-74.59277595783824
8910,0.18,5326666666.7,-73.28681032721602
8911,0.18,5328333333.3,-75.53697372756874
8912,0.18,5330000000.0,-74.44573588448527
8913,0.18,5331666666.7,-77.08069787930344
8914,0.18,5333333333.3,-74.9396632015741
8915,0.18,5335000000.0,-75.6249934551855
8916,0.18,5336666666.7,-68.17851557551603
8917,0.18,5338333333.3,-73.66458468651794
8918,0.18,5340000000.0,-78.09790707657764
8919,0.18,5341666666.7,-77.17241414091939
8920,0.18,5343333333.3,-77.60541686178686
8921,0.18,5345000000.0,-76.47620083045989
8922,0.18,5346666666.7,-71.5829226993209
8923,0.18,5348333333.3,-73.17977026082085
8924,0.18,5350000000.0,-76.04470286926122
8925,0.18,5351666666.7,-71.77267370550638
8926,0.18,5353333333.3,-71.97223509472542
8927,0.18,5355000000.0,-72.616367347345
8928,0.18,5356666666.7,-77.77394778635929
8929,0.18,5358333333.3,-73.45128065418055
8930,0.18,5360000000.0,-71.99324780271404
8931,0.18,5361666666.7,-71.91014579331117
8932,0.18,5363333333.3,-74.38241557024122
8933,0.18,5365000000.0,-71.07170096487795
8934,0.18,5366666666.7,-72.46166447247839
8935,0.18,5368333333.3,-71.51488053362338
8936,0.18,5370000000.0,-79.3376303207013
8937,0.18,5371666666.7,-72.67480416069809
8938,0.18,5373333333.3,-82.94378605370031
8939,0.18,5375000000.0,-78.54525039250659
8940,0.18,5376666666.7,-74.57140344410183
8941,0.18,5378333333.3,-74.2390127456511
8942,0.18,5380000000.0,-74.02691896508429
8943,0.18,5381666666.7,-72.14280946669345
8944,0.18,5383333333.3,-73.72000607102704
8945,0.18,5385000000.0,-72.04914996992235
8946,0.18,5386666666.7,-70.27575746548196
8947,0.18,5388333333.3,-74.83637142557619
8948,0.18,5390000000.0,-71.97299116989926
8949,0.18,5391666666.7,-72.79175628286532
8950,0.18,5393333333.3,-77.49902476449154
8951,0.18,5395000000.0,-72.5594743666469
8952,0.18,5396666666.7,-75.99603906519877
8953,0.18,5398333333.3,-68.37928038682168
8954,0.18,5400000000.0,-75.28218501688467
8955,0.18,5401666666.7,-75.05416490320007
8956,0.18,5403333333.3,-72.10715335779258
8957,0.18,5405000000.0,-75.34732948201017
8958,0.18,5406666666.7,-79.48959295159702
8959,0.18,5408333333.3,-74.17879672485253
8960,0.18,5410000000.0,-74.7609301905123
8961,0.18,5411666666.7,-74.5390511293267
8962,0.18,5413333333.3,-73.50064082277032
8963,0.18,5415000000.0,-74.58347553933591
8964,0.18,5416666666.7,-75.16784542212426
8965,0.18,5418333333.3,-74.67734234085898
8966,0.18,5420000000.0,-70.78668174341668
8967,0.18,5421666666.7,-85.02713859624626
8968,0.18,5423333333.3,-71.35996769815614
8969,0.18,5425000000.0,-71.36686583841377
8970,0.18,5426666666.7,-75.94287761476299
8971,0.18,5428333333.3,-73.28432607367978
8972,0.18,5430000000.0,-79.43162986204494
8973,0.18,5431666666.7,-73.87763510335921
8974,0.18,5433333333.3,-70.98409802981098
8975,0.18,5435000000.0,-72.36129200482996
8976,0.18,5436666666.7,-74.03292219774839
8977,0.18,5438333333.3,-73.49571969868323
8978,0.18,5440000000.0,-72.03864836366813
8979,0.18,5441666666.7,-73.32847497654875
8980,0.18,5443333333.3,-80.20313630341977
8981,0.18,5445000000.0,-73.90250146986693
8982,0.18,5446666666.7,-78.80446761035594
8983,0.18,5448333333.3,-72.7539922212527
8984,0.18,5450000000.0,-74.5707116352252
8985,0.18,5451666666.7,-74.67789075065325
8986,0.18,5453333333.3,-74.03756216246131
8987,0.18,5455000000.0,-71.41528445788892
8988,0.18,5456666666.7,-71.84218443159877
8989,0.18,5458333333.3,-68.44560720283577
8990,0.18,5460000000.0,-71.76751203044509
8991,0.18,5461666666.7,-72.02555189975538
8992,0.18,5463333333.3,-77.3624935843657
8993,0.18,5465000000.0,-75.11111765376126
8994,0.18,5466666666.7,-70.88452206896422
8995,0.18,5468333333.3,-72.85732380305349
8996,0.18,5470000000.0,-108.05049102714483
8997,0.18,5471666666.7,-74.9056244028825
8998,0.18,5473333333.3,-70.99483625307437
8999,0.18,5475000000.0,-76.20567652813202
9000,0.18,5476666666.7,-70.74830502122006
9001,0.18,5478333333.3,-76.8708608043971
9002,0.18,5480000000.0,-73.26726947825266
9003,0.18,5481666666.7,-74.50053033897314
9004,0.18,5483333333.3,-70.48453994065027
9005,0.18,5485000000.0,-75.9750814887262
9006,0.18,5486666666.7,-74.31035018930558
9007,0.18,5488333333.3,-77.11633655376681
9008,0.18,5490000000.0,-75.5513396110029
9009,0.18,5491666666.7,-77.3117212928784
