,x_value,y_value,z_value
5363,0.06,5170000000.0,-69.69447694748247
5364,0.06,5170666666.7,-67.17572094633537
5365,0.06,5171333333.3,-71.35019054890117
5366,0.06,5172000000.0,-66.89119628634947
5367,0.06,5172666666.7,-68.98047713203015
5368,0.06,5173333333.3,-68.60826144146296
5369,0.06,5174000000.0,-68.97208570783349
5370,0.06,5174666666.7,-68.84149945742007
5371,0.06,5175333333.3,-72.31753882709098
5372,0.06,5176000000.0,-69.93147628518956
5373,0.06,5176666666.7,-69.90208143018509
5374,0.06,5177333333.3,-68.10842016121681
5375,0.06,5178000000.0,-70.38169754994769
5376,0.06,5178666666.7,-69.52845809912682
5377,0.06,5179333333.3,-69.88104299534811
5378,0.06,5180000000.0,-69.88171436871437
5379,0.06,5180666666.7,-70.53720198264391
5380,0.06,5181333333.3,-69.41799380650043
5381,0.06,5182000000.0,-72.27487640126608
5382,0.06,5182666666.7,-69.65363183136714
5383,0.06,5183333333.3,-67.56277182298686
5384,0.06,5184000000.0,-68.00771283282789
5385,0.06,5184666666.7,-71.85533741950807
5386,0.06,5185333333.3,-67.5520388317347
5387,0.06,5186000000.0,-71.83031283458453
5388,0.06,5186666666.7,-69.44048065046701
5389,0.06,5187333333.3,-69.38973063682624
5390,0.06,5188000000.0,-67.67990425142898
5391,0.06,5188666666.7,-67.3233376689988
5392,0.06,5189333333.3,-70.24531238542403
5393,0.06,5190000000.0,-67.4157949068885
5394,0.06,5190666666.7,-68.79526923186751
5395,0.06,5191333333.3,-68.13406089174042
5396,0.06,5192000000.0,-71.02892735284533
5397,0.06,5192666666.7,-71.02007127872714
5398,0.06,5193333333.3,-68.63466205295161
5399,0.06,5194000000.0,-68.48761909187418
5400,0.06,5194666666.7,-71.5736861619615
5401,0.06,5195333333.3,-70.44835594704188
5402,0.06,5196000000.0,-66.25881397034229
5403,0.06,5196666666.7,-69.47680241906978
5404,0.06,5197333333.3,-69.42008553364552
5405,0.06,5198000000.0,-69.97253574602362
5406,0.06,5198666666.7,-70.63362127813997
5407,0.06,5199333333.3,-67.02938843302621
5408,0.06,5200000000.0,-69.35317247794505
5409,0.08,4800000000.0,-70.83099730288468
5410,0.08,4800666666.7,-71.42084319774246
5411,0.08,4801333333.3,-72.9444161030199
5412,0.08,4802000000.0,-70.99828407193344
5413,0.08,4802666666.7,-72.42143740740764
5414,0.08,4803333333.3,-70.94237153019643
5415,0.08,4804000000.0,-71.19485841832596
5416,0.08,4804666666.7,-71.59960528202981
5417,0.08,4805333333.3,-70.18833561478255
5418,0.08,4806000000.0,-71.86966244296676
5419,0.08,4806666666.7,-71.42317726695521
5420,0.08,4807333333.3,-71.70058014924253
5421,0.08,4808000000.0,-70.50890335654758
5422,0.08,4808666666.7,-70.80050965593537
5423,0.08,4809333333.3,-70.14520699424904
5424,0.08,4810000000.0,-71.40218205179237
5425,0.08,4810666666.7,-70.5849598298889
5426,0.08,4811333333.3,-71.97636389900981
5427,0.08,4812000000.0,-73.84474326114238
5428,0.08,4812666666.7,-71.57311389686588
5429,0.08,4813333333.3,-70.01302622433683
5430,0.08,4814000000.0,-72.34899437444729
5431,0.08,4814666666.7,-74.99438915898197
5432,0.08,4815333333.3,-72.88301132746304
5433,0.08,4816000000.0,-70.13539524148078
5434,0.08,4816666666.7,-73.43301006931635
5435,0.08,4817333333.3,-70.0338915440513
5436,0.08,4818000000.0,-76.07126852900063
5437,0.08,4818666666.7,-77.33503741085104
5438,0.08,4819333333.3,-75.54638970538717
5439,0.08,4820000000.0,-72.80709705241573
5440,0.08,4820666666.7,-75.43366358850308
5441,0.08,4821333333.3,-72.26894865529337
5442,0.08,4822000000.0,-73.1508280783717
5443,0.08,4822666666.7,-75.15789577274387
5444,0.08,4823333333.3,-71.75604808951392
5445,0.08,4824000000.0,-71.91947109188627
5446,0.08,4824666666.7,-71.72352320883755
5447,0.08,4825333333.3,-71.4177870238854
5448,0.08,4826000000.0,-74.20664221546357
5449,0.08,4826666666.7,-73.41240885025614
5450,0.08,4827333333.3,-71.24904930073055
5451,0.08,4828000000.0,-74.98060104605456
5452,0.08,4828666666.7,-74.52504225836138
5453,0.08,4829333333.3,-74.53696742455854
5454,0.08,4830000000.0,-72.9419070352271
5455,0.08,4830666666.7,-72.7167871924692
5456,0.08,4831333333.3,-72.11608285915938
5457,0.08,4832000000.0,-73.0912832514067
5458,0.08,4832666666.7,-69.3966518615562
5459,0.08,4833333333.3,-72.2286962250243
5460,0.08,4834000000.0,-70.59772609620661
5461,0.08,4834666666.7,-71.05586587241613
5462,0.08,4835333333.3,-69.6771716838362
5463,0.08,4836000000.0,-68.43121101953051
5464,0.08,4836666666.7,-69.25166306618843
5465,0.08,4837333333.3,-70.31315312523832
5466,0.08,4838000000.0,-70.205643996906
5467,0.08,4838666666.7,-71.47554287265382
5468,0.08,4839333333.3,-70.4993791502871
5469,0.08,4840000000.0,-68.96960748178564
5470,0.08,4840666666.7,-73.05454718278128
5471,0.08,4841333333.3,-69.99681013667362
5472,0.08,4842000000.0,-71.67444137030165
5473,0.08,4842666666.7,-68.52892774901142
5474,0.08,4843333333.3,-71.35523225536136
5475,0.08,4844000000.0,-69.39735281831037
5476,0.08,4844666666.7,-71.15194488954191
5477,0.08,4845333333.3,-69.37186002273219
5478,0.08,4846000000.0,-73.38423349899985
5479,0.08,4846666666.7,-70.97151186302754
5480,0.08,4847333333.3,-70.95581046864797
5481,0.08,4848000000.0,-70.39399614592098
5482,0.08,4848666666.7,-72.32638567037618
5483,0.08,4849333333.3,-68.73233702716311
5484,0.08,4850000000.0,-73.50690677465636
5485,0.08,4850666666.7,-73.34048674115999
5486,0.08,4851333333.3,-68.9797707625533
5487,0.08,4852000000.0,-70.40903378533913
5488,0.08,4852666666.7,-72.56513210107593
5489,0.08,4853333333.3,-73.65162390349904
5490,0.08,4854000000.0,-70.2494022328707
5491,0.08,4854666666.7,-69.75814171041384
5492,0.08,4855333333.3,-74.45807731542023
5493,0.08,4856000000.0,-70.35321842090087
5494,0.08,4856666666.7,-72.23405899829585
5495,0.08,4857333333.3,-76.36937510514943
5496,0.08,4858000000.0,-70.42956606720443
5497,0.08,4858666666.7,-72.01489620224233
5498,0.08,4859333333.3,-73.59433889399494
5499,0.08,4860000000.0,-73.45191059691632
5500,0.08,4860666666.7,-76.5735696972734
5501,0.08,4861333333.3,-73.36581714187183
5502,0.08,4862000000.0,-73.8647578759876
5503,0.08,4862666666.7,-71.74785491689119
5504,0.08,4863333333.3,-75.57913714748713
5505,0.08,4864000000.0,-73.25477703289113
5506,0.08,4864666666.7,-74.23996104814042
5507,0.08,4865333333.3,-72.2400574582377
5508,0.08,4866000000.0,-78.2586499679755
5509,0.08,4866666666.7,-71.98948060959658
5510,0.08,4867333333.3,-71.40716962934616
5511,0.08,4868000000.0,-70.84361362317885
5512,0.08,4868666666.7,-74.13763383742484
5513,0.08,4869333333.3,-69.02380748202606
5514,0.08,4870000000.0,-71.98897812318161
5515,0.08,4870666666.7,-73.15170148282431
5516,0.08,4871333333.3,-71.7840732416872
5517,0.08,4872000000.0,-75.5106399598161
5518,0.08,4872666666.7,-71.78446347852197
5519,0.08,4873333333.3,-68.11205068301639
5520,0.08,4874000000.0,-68.92888349868907
5521,0.08,4874666666.7,-70.91160092226283
5522,0.08,4875333333.3,-70.85436644592318
5523,0.08,4876000000.0,-74.46589281313136
5524,0.08,4876666666.7,-73.5760169789142
5525,0.08,4877333333.3,-69.99103351693721
5526,0.08,4878000000.0,-70.0209390885411
5527,0.08,4878666666.7,-72.3105360235258
5528,0.08,4879333333.3,-71.00821079742599
5529,0.08,4880000000.0,-71.57421023517097
5530,0.08,4880666666.7,-75.95385213161035
5531,0.08,4881333333.3,-73.14934410466945
5532,0.08,4882000000.0,-71.81320306505602
5533,0.08,4882666666.7,-70.83967476385496
5534,0.08,4883333333.3,-70.25269948502273
5535,0.08,4884000000.0,-69.45454505417328
5536,0.08,4884666666.7,-71.60556474896053
5537,0.08,4885333333.3,-70.16531601648617
5538,0.08,4886000000.0,-70.24363717831348
5539,0.08,4886666666.7,-70.08451860412123
5540,0.08,4887333333.3,-69.89096673875383
5541,0.08,4888000000.0,-70.46514916527914
5542,0.08,4888666666.7,-69.86217232896148
5543,0.08,4889333333.3,-69.35717155913363
5544,0.08,4890000000.0,-73.70690473364594
5545,0.08,4890666666.7,-70.49929865945445
5546,0.08,4891333333.3,-73.5241152318165
5547,0.08,4892000000.0,-71.90665146140472
5548,0.08,4892666666.7,-70.80810495572037
5549,0.08,4893333333.3,-72.47292266613077
5550,0.08,4894000000.0,-72.58774101309295
5551,0.08,4894666666.7,-73.77692537893749
5552,0.08,4895333333.3,-70.00044372410565
5553,0.08,4896000000.0,-72.50222609237363
5554,0.08,4896666666.7,-73.72909112660282
5555,0.08,4897333333.3,-73.9706325091508
5556,0.08,4898000000.0,-69.7511202389981
5557,0.08,4898666666.7,-70.22212054872959
5558,0.08,4899333333.3,-69.52916970335392
5559,0.08,4900000000.0,-72.28290583415627
5560,0.08,4900666666.7,-72.55564236897104
5561,0.08,4901333333.3,-70.25512640004844
5562,0.08,4902000000.0,-71.39929340477221
5563,0.08,4902666666.7,-72.31522579783116
5564,0.08,4903333333.3,-70.25590965939601
5565,0.08,4904000000.0,-69.86920373203655
5566,0.08,4904666666.7,-71.70680822140235
5567,0.08,4905333333.3,-71.52515381502806
5568,0.08,4906000000.0,-72.01983400235767
5569,0.08,4906666666.7,-71.61943318110835
5570,0.08,4907333333.3,-70.28620029290063
5571,0.08,4908000000.0,-69.2174927236743
5572,0.08,4908666666.7,-72.17481532850013
5573,0.08,4909333333.3,-71.9450095500532
5574,0.08,4910000000.0,-71.47200495774277
5575,0.08,4910666666.7,-73.23207191791009
5576,0.08,4911333333.3,-68.12776682562782
5577,0.08,4912000000.0,-71.31372195723732
5578,0.08,4912666666.7,-73.00261173125287
5579,0.08,4913333333.3,-72.88256023898079
5580,0.08,4914000000.0,-70.99388699517844
5581,0.08,4914666666.7,-69.22521358836386
5582,0.08,4915333333.3,-71.82148482052173
5583,0.08,4916000000.0,-71.00838724800964
5584,0.08,4916666666.7,-69.74902773043057
5585,0.08,4917333333.3,-68.15065417494013
5586,0.08,4918000000.0,-72.65528982104807
5587,0.08,4918666666.7,-72.04909672829871
5588,0.08,4919333333.3,-71.90416396986188
5589,0.08,4920000000.0,-69.70248660905273
5590,0.08,4920666666.7,-73.66239471894896
5591,0.08,4921333333.3,-67.71348389463965
5592,0.08,4922000000.0,-70.46426735077812
5593,0.08,4922666666.7,-73.16940209664835
5594,0.08,4923333333.3,-69.89901502750568
5595,0.08,4924000000.0,-70.05212768533619
5596,0.08,4924666666.7,-70.07326809772407
5597,0.08,4925333333.3,-73.31422076621773
5598,0.08,4926000000.0,-68.45030703296348
5599,0.08,4926666666.7,-70.36337709117772
5600,0.08,4927333333.3,-70.63933541529917
5601,0.08,4928000000.0,-73.18499696399175
5602,0.08,4928666666.7,-72.5242366327003
5603,0.08,4929333333.3,-73.61545303305127
5604,0.08,4930000000.0,-73.83069349187403
5605,0.08,4930666666.7,-67.14193985836415
5606,0.08,4931333333.3,-72.02647001790298
5607,0.08,4932000000.0,-71.45740310202902
5608,0.08,4932666666.7,-77.002516482896
5609,0.08,4933333333.3,-75.0853890589176
5610,0.08,4934000000.0,-72.19888780785423
5611,0.08,4934666666.7,-72.11324851948369
5612,0.08,4935333333.3,-72.97697988424942
5613,0.08,4936000000.0,-82.10307372955012
5614,0.08,4936666666.7,-73.60181923041293
5615,0.08,4937333333.3,-72.65948683650817
5616,0.08,4938000000.0,-72.52929530138101
5617,0.08,4938666666.7,-73.64643294244645
5618,0.08,4939333333.3,-73.32070173574063
5619,0.08,4940000000.0,-70.85035850932113
5620,0.08,4940666666.7,-69.64306995133823
5621,0.08,4941333333.3,-71.90567200129098
5622,0.08,4942000000.0,-69.31931149771616
5623,0.08,4942666666.7,-69.78287238218728
5624,0.08,4943333333.3,-70.67205992211046
5625,0.08,4944000000.0,-73.38625752186418
5626,0.08,4944666666.7,-70.85105198708465
5627,0.08,4945333333.3,-74.56346765001615
5628,0.08,4946000000.0,-75.53776649021115
5629,0.08,4946666666.7,-70.22858086048046
5630,0.08,4947333333.3,-70.90097180979399
5631,0.08,4948000000.0,-70.38725443018032
5632,0.08,4948666666.7,-71.71636046024958
5633,0.08,4949333333.3,-69.9743870335968
5634,0.08,4950000000.0,-71.67495354542828
5635,0.08,4950666666.7,-72.89968084019031
5636,0.08,4951333333.3,-75.54320128541406
5637,0.08,4952000000.0,-72.69568802750634
5638,0.08,4952666666.7,-74.47968051119122
5639,0.08,4953333333.3,-72.96568015848085
5640,0.08,4954000000.0,-70.77485474312542
5641,0.08,4954666666.7,-73.47701976755745
5642,0.08,4955333333.3,-77.9564286566258
5643,0.08,4956000000.0,-71.78876840288726
5644,0.08,4956666666.7,-75.37841083468224
5645,0.08,4957333333.3,-75.26214305350716
5646,0.08,4958000000.0,-72.07623037042899
5647,0.08,4958666666.7,-85.41720570048788
5648,0.08,4959333333.3,-75.32428537697486
5649,0.08,4960000000.0,-75.49487526909813
5650,0.08,4960666666.7,-74.60200564857684
5651,0.08,4961333333.3,-69.4644743350394
5652,0.08,4962000000.0,-70.86136818735014
5653,0.08,4962666666.7,-69.64893536738417
5654,0.08,4963333333.3,-68.71229178306952
5655,0.08,4964000000.0,-68.03742807024578
5656,0.08,4964666666.7,-72.76143655195688
5657,0.08,4965333333.3,-70.2952131808061
5658,0.08,4966000000.0,-68.98751489274196
5659,0.08,4966666666.7,-70.46749427909016
5660,0.08,4967333333.3,-72.92904078735876
5661,0.08,4968000000.0,-74.14541788133027
5662,0.08,4968666666.7,-72.60473129316154
5663,0.08,4969333333.3,-70.47723588189781
5664,0.08,4970000000.0,-72.99121990103737
5665,0.08,4970666666.7,-78.73948146048929
5666,0.08,4971333333.3,-77.17039182041765
5667,0.08,4972000000.0,-83.72423374947695
5668,0.08,4972666666.7,-76.32878448717017
5669,0.08,4973333333.3,-80.28496247014083
5670,0.08,4974000000.0,-83.98184126327115
5671,0.08,4974666666.7,-77.56373381585124
5672,0.08,4975333333.3,-79.49439473778904
5673,0.08,4976000000.0,-78.25656794535975
5674,0.08,4976666666.7,-76.67401301924956
5675,0.08,4977333333.3,-81.20510704489077
5676,0.08,4978000000.0,-76.5090811787765
5677,0.08,4978666666.7,-77.40521153358759
5678,0.08,4979333333.3,-75.64464110190886
5679,0.08,4980000000.0,-76.53606259350215
5680,0.08,4980666666.7,-74.61412461375475
5681,0.08,4981333333.3,-72.2318841459702
5682,0.08,4982000000.0,-75.32211625006852
5683,0.08,4982666666.7,-71.14421697282118
5684,0.08,4983333333.3,-70.57865727352463
5685,0.08,4984000000.0,-72.34924321181592
5686,0.08,4984666666.7,-76.98123821524918
5687,0.08,4985333333.3,-73.80584480518368
5688,0.08,4986000000.0,-69.97786295308273
5689,0.08,4986666666.7,-69.65292230760879
5690,0.08,4987333333.3,-70.82185852781838
5691,0.08,4988000000.0,-71.6334137863869
5692,0.08,4988666666.7,-72.44214081645646
5693,0.08,4989333333.3,-72.60806783111798
5694,0.08,4990000000.0,-70.72404608379767
5695,0.08,4990666666.7,-73.44844502004698
5696,0.08,4991333333.3,-70.10973549253269
5697,0.08,4992000000.0,-73.16155582918614
5698,0.08,4992666666.7,-70.95662763306063
5699,0.08,4993333333.3,-69.35339010457115
5700,0.08,4994000000.0,-74.1010585927644
5701,0.08,4994666666.7,-70.48197307609836
5702,0.08,4995333333.3,-73.1256695055485
5703,0.08,4996000000.0,-71.84743564265557
5704,0.08,4996666666.7,-70.03704044193412
5705,0.08,4997333333.3,-75.4057292735783
5706,0.08,4998000000.0,-74.1870072635464
5707,0.08,4998666666.7,-72.71639941022185
5708,0.08,4999333333.3,-74.19524774681423
5709,0.08,5000000000.0,-71.62800572685664
5710,0.08,5000666666.7,-70.54861337559339
5711,0.08,5001333333.3,-71.21793429997825
5712,0.08,5002000000.0,-70.27221347070241
5713,0.08,5002666666.7,-69.28419041217326
5714,0.08,5003333333.3,-70.95173249851688
5715,0.08,5004000000.0,-70.0952337890467
5716,0.08,5004666666.7,-70.75366094295896
5717,0.08,5005333333.3,-69.23792468638761
5718,0.08,5006000000.0,-71.43831662992844
5719,0.08,5006666666.7,-71.09663775139565
5720,0.08,5007333333.3,-71.85085085013368
5721,0.08,5008000000.0,-69.19614598615121
5722,0.08,5008666666.7,-70.56879873186742
5723,0.08,5009333333.3,-68.83030795535906
5724,0.08,5010000000.0,-75.99955604383645
5725,0.08,5010666666.7,-71.00857462986775
5726,0.08,5011333333.3,-71.79903723023286
5727,0.08,5012000000.0,-70.12281233290408
5728,0.08,5012666666.7,-68.35085866581503
5729,0.08,5013333333.3,-72.5912418547809
5730,0.08,5014000000.0,-72.0358737311028
5731,0.08,5014666666.7,-71.1023079747273
5732,0.08,5015333333.3,-70.18391679876869
5733,0.08,5016000000.0,-68.39372079375059
5734,0.08,5016666666.7,-73.7363065666995
5735,0.08,5017333333.3,-68.67986870687174
5736,0.08,5018000000.0,-72.48164878408392
5737,0.08,5018666666.7,-70.90502533996198
5738,0.08,5019333333.3,-71.72283103282719
5739,0.08,5020000000.0,-69.46029304380261
5740,0.08,5020666666.7,-68.9066088936516
5741,0.08,5021333333.3,-71.25829171023817
5742,0.08,5022000000.0,-73.50486163548872
5743,0.08,5022666666.7,-68.0237406206041
5744,0.08,5023333333.3,-68.373652598402
5745,0.08,5024000000.0,-72.06372258924137
5746,0.08,5024666666.7,-69.78989351030172
5747,0.08,5025333333.3,-70.40395769595648
5748,0.08,5026000000.0,-69.95567819819439
5749,0.08,5026666666.7,-70.91697275826232
5750,0.08,5027333333.3,-70.36010578475471
5751,0.08,5028000000.0,-72.78850452496629
5752,0.08,5028666666.7,-71.75986053317071
5753,0.08,5029333333.3,-69.27561903970069
5754,0.08,5030000000.0,-72.39034516241577
5755,0.08,5030666666.7,-71.54530229040398
5756,0.08,5031333333.3,-70.77639254836653
5757,0.08,5032000000.0,-70.89264945174406
5758,0.08,5032666666.7,-68.31682469934003
5759,0.08,5033333333.3,-71.98837150043408
5760,0.08,5034000000.0,-71.92915840909387
5761,0.08,5034666666.7,-70.22394839140362
5762,0.08,5035333333.3,-70.50241288126128
5763,0.08,5036000000.0,-70.53704766197681
5764,0.08,5036666666.7,-70.17422265300638
5765,0.08,5037333333.3,-70.19025656238286
5766,0.08,5038000000.0,-67.67314002500656
5767,0.08,5038666666.7,-68.76199339085831
5768,0.08,5039333333.3,-72.11689008501934
5769,0.08,5040000000.0,-72.71360437116753
5770,0.08,5040666666.7,-69.78228165262645
5771,0.08,5041333333.3,-71.11656470194681
5772,0.08,5042000000.0,-71.53776937642797
5773,0.08,5042666666.7,-68.81814364497218
5774,0.08,5043333333.3,-71.2381417237769
5775,0.08,5044000000.0,-69.70498712008202
5776,0.08,5044666666.7,-68.1819177905852
5777,0.08,5045333333.3,-71.39642089346762
5778,0.08,5046000000.0,-68.5927279849004
5779,0.08,5046666666.7,-70.44921475884757
5780,0.08,5047333333.3,-75.38994603210944
5781,0.08,5048000000.0,-70.54804510795002
5782,0.08,5048666666.7,-70.09975336594033
5783,0.08,5049333333.3,-69.50937434104378
5784,0.08,5050000000.0,-71.59355767236912
5785,0.08,5050666666.7,-71.09083917123742
5786,0.08,5051333333.3,-72.1967854034233
5787,0.08,5052000000.0,-71.29393663670355
5788,0.08,5052666666.7,-70.51677532512298
5789,0.08,5053333333.3,-67.67987576879263
5790,0.08,5054000000.0,-72.65604989658938
5791,0.08,5054666666.7,-70.07877752709437
5792,0.08,5055333333.3,-70.68793982931011
5793,0.08,5056000000.0,-72.75860100853984
5794,0.08,5056666666.7,-70.58001442030346
5795,0.08,5057333333.3,-68.89674233357883
5796,0.08,5058000000.0,-74.44289823477231
5797,0.08,5058666666.7,-72.65104600792455
5798,0.08,5059333333.3,-70.85276885541901
5799,0.08,5060000000.0,-71.38136568158083
5800,0.08,5060666666.7,-69.42983331139052
5801,0.08,5061333333.3,-73.98037851829996
5802,0.08,5062000000.0,-69.52806318740882
5803,0.08,5062666666.7,-70.21578056434409
5804,0.08,5063333333.3,-71.34133815839813
