,x_value,y_value,z_value
8306,0.16,5321666666.7,-72.48023882341141
8307,0.16,5323333333.3,-69.2136995346963
8308,0.16,5325000000.0,-71.82175595453087
8309,0.16,5326666666.7,-72.12656991622518
8310,0.16,5328333333.3,-72.53702093545827
8311,0.16,5330000000.0,-72.82392329473254
8312,0.16,5331666666.7,-67.73062801390445
8313,0.16,5333333333.3,-76.3503986991182
8314,0.16,5335000000.0,-72.01179546049852
8315,0.16,5336666666.7,-69.31195822576123
8316,0.16,5338333333.3,-78.33893998792783
8317,0.16,5340000000.0,-73.2669905342186
8318,0.16,5341666666.7,-71.05233615347149
8319,0.16,5343333333.3,-70.46321946011076
8320,0.16,5345000000.0,-76.53743223868348
8321,0.16,5346666666.7,-73.61449249234903
8322,0.16,5348333333.3,-77.3079845302897
8323,0.16,5350000000.0,-67.98308008176498
8324,0.16,5351666666.7,-72.37124752525192
8325,0.16,5353333333.3,-70.08005152458405
8326,0.16,5355000000.0,-68.49452917405617
8327,0.16,5356666666.7,-73.14781989474875
8328,0.16,5358333333.3,-73.8326208066261
8329,0.16,5360000000.0,-72.73666001527103
8330,0.16,5361666666.7,-66.73835382219323
8331,0.16,5363333333.3,-73.28457506487426
8332,0.16,5365000000.0,-75.05453359930682
8333,0.16,5366666666.7,-75.0899418117904
8334,0.16,5368333333.3,-73.20759481851455
8335,0.16,5370000000.0,-70.27090801558361
8336,0.16,5371666666.7,-73.33566075409593
8337,0.16,5373333333.3,-73.76016795736493
8338,0.16,5375000000.0,-76.98101057864795
8339,0.16,5376666666.7,-69.69478862364633
8340,0.16,5378333333.3,-73.91486958647465
8341,0.16,5380000000.0,-72.09131103882982
8342,0.16,5381666666.7,-75.39028297923534
8343,0.16,5383333333.3,-72.79564523034335
8344,0.16,5385000000.0,-69.9566529073155
8345,0.16,5386666666.7,-70.62228956148259
8346,0.16,5388333333.3,-76.96628672669426
8347,0.16,5390000000.0,-71.07167606247623
8348,0.16,5391666666.7,-73.66231509908519
8349,0.16,5393333333.3,-69.20566044305481
8350,0.16,5395000000.0,-69.47444217726894
8351,0.16,5396666666.7,-70.66291249681915
8352,0.16,5398333333.3,-75.31756193223339
8353,0.16,5400000000.0,-79.7401466068072
8354,0.16,5401666666.7,-71.01404165402653
8355,0.16,5403333333.3,-71.73610279036939
8356,0.16,5405000000.0,-68.0686008799071
8357,0.16,5406666666.7,-70.08468848084381
8358,0.16,5408333333.3,-74.32857205931711
8359,0.16,5410000000.0,-72.14756555005089
8360,0.16,5411666666.7,-69.60815037975473
8361,0.16,5413333333.3,-73.04792254575321
8362,0.16,5415000000.0,-70.64488095322211
8363,0.16,5416666666.7,-73.06546967456681
8364,0.16,5418333333.3,-68.91982951450422
8365,0.16,5420000000.0,-72.28395963736676
8366,0.16,5421666666.7,-71.39893145907115
8367,0.16,5423333333.3,-70.00818398000257
8368,0.16,5425000000.0,-74.19551379401221
8369,0.16,5426666666.7,-73.5293934084873
8370,0.16,5428333333.3,-72.87815237059145
8371,0.16,5430000000.0,-70.87812394125451
8372,0.16,5431666666.7,-70.01102053261982
8373,0.16,5433333333.3,-68.01494685697945
8374,0.16,5435000000.0,-72.96583085351219
8375,0.16,5436666666.7,-71.65947126743103
8376,0.16,5438333333.3,-73.31604257659772
8377,0.16,5440000000.0,-69.55761641977529
8378,0.16,5441666666.7,-74.1142980555762
8379,0.16,5443333333.3,-72.30500709969252
8380,0.16,5445000000.0,-69.46193238118394
8381,0.16,5446666666.7,-75.07234939438486
8382,0.16,5448333333.3,-69.89271311118608
8383,0.16,5450000000.0,-74.68644203854767
8384,0.16,5451666666.7,-70.64287080409447
8385,0.16,5453333333.3,-74.53218927706517
8386,0.16,5455000000.0,-74.82950481693868
8387,0.16,5456666666.7,-74.96767709653587
8388,0.16,5458333333.3,-71.76833317064921
8389,0.16,5460000000.0,-69.63151365900166
8390,0.16,5461666666.7,-76.66903119360589
8391,0.16,5463333333.3,-69.9137831136617
8392,0.16,5465000000.0,-67.31040185997992
8393,0.16,5466666666.7,-75.3031715991855
8394,0.16,5468333333.3,-72.49739653080545
8395,0.16,5470000000.0,-76.94455159944883
8396,0.16,5471666666.7,-73.71808465429527
8397,0.16,5473333333.3,-87.28339084253162
8398,0.16,5475000000.0,-71.65816557502777
8399,0.16,5476666666.7,-72.6593772637285
8400,0.16,5478333333.3,-75.03158624638108
8401,0.16,5480000000.0,-78.00146091087507
8402,0.16,5481666666.7,-75.4555624794245
8403,0.16,5483333333.3,-70.37707519521796
8404,0.16,5485000000.0,-69.70600841389206
8405,0.16,5486666666.7,-76.42728645307972
8406,0.16,5488333333.3,-72.5725833631088
8407,0.16,5490000000.0,-75.22752210081134
8408,0.16,5491666666.7,-79.34391795421998
8409,0.16,5493333333.3,-74.65004889434884
8410,0.16,5495000000.0,-71.78607345161612
8411,0.16,5496666666.7,-71.61500697018543
8412,0.16,5498333333.3,-75.18001190832484
8413,0.16,5500000000.0,-71.4327299609785
8414,0.18,4500000000.0,-74.75943958723053
8415,0.18,4501666666.7,-70.69501181508045
8416,0.18,4503333333.3,-78.72858401955254
8417,0.18,4505000000.0,-72.86865690370107
8418,0.18,4506666666.7,-71.69284909423695
8419,0.18,4508333333.3,-74.27743211199909
8420,0.18,4510000000.0,-75.88561296614589
8421,0.18,4511666666.7,-75.88699027782087
8422,0.18,4513333333.3,-73.62569385645219
8423,0.18,4515000000.0,-75.32552553972005
8424,0.18,4516666666.7,-73.62714698186763
8425,0.18,4518333333.3,-73.3838629477299
8426,0.18,4520000000.0,-76.36088476920119
8427,0.18,4521666666.7,-73.24812908599795
8428,0.18,4523333333.3,-73.86460961511197
8429,0.18,4525000000.0,-78.48105548748188
8430,0.18,4526666666.7,-75.20635321711606
8431,0.18,4528333333.3,-73.0945297185302
8432,0.18,4530000000.0,-73.94811965122696
8433,0.18,4531666666.7,-77.15623999377962
8434,0.18,4533333333.3,-73.78035043608978
8435,0.18,4535000000.0,-75.89606836492518
8436,0.18,4536666666.7,-73.94264261847837
8437,0.18,4538333333.3,-78.13967686600782
8438,0.18,4540000000.0,-76.81970456457145
8439,0.18,4541666666.7,-75.10960014915436
8440,0.18,4543333333.3,-73.96226371961218
8441,0.18,4545000000.0,-73.65521956414456
8442,0.18,4546666666.7,-76.30232626307466
8443,0.18,4548333333.3,-75.40522384761795
8444,0.18,4550000000.0,-76.52288720870813
8445,0.18,4551666666.7,-72.99811217260529
8446,0.18,4553333333.3,-70.72874335610402
8447,0.18,4555000000.0,-73.77312833878213
8448,0.18,4556666666.7,-73.51185589657324
8449,0.18,4558333333.3,-75.0321240878316
8450,0.18,4560000000.0,-71.47744928588364
8451,0.18,4561666666.7,-76.30580004658538
8452,0.18,4563333333.3,-78.0864878501228
8453,0.18,4565000000.0,-70.88704953331157
8454,0.18,4566666666.7,-69.27137179018273
8455,0.18,4568333333.3,-72.29375451119766
8456,0.18,4570000000.0,-70.29436114386905
8457,0.18,4571666666.7,-73.55969526796385
8458,0.18,4573333333.3,-76.36413161055951
8459,0.18,4575000000.0,-73.36041470819274
8460,0.18,4576666666.7,-73.42319965166891
8461,0.18,4578333333.3,-72.53322643728627
8462,0.18,4580000000.0,-73.61482935687991
8463,0.18,4581666666.7,-72.77339376759294
8464,0.18,4583333333.3,-73.88215010607014
8465,0.18,4585000000.0,-75.09170694257043
8466,0.18,4586666666.7,-74.02722702161225
8467,0.18,4588333333.3,-79.14546993709523
8468,0.18,4590000000.0,-78.79476968246051
8469,0.18,4591666666.7,-75.31066689900794
8470,0.18,4593333333.3,-74.95929980827954
8471,0.18,4595000000.0,-77.84723175536577
8472,0.18,4596666666.7,-74.08977930381218
8473,0.18,4598333333.3,-72.62557721277724
8474,0.18,4600000000.0,-71.23884473920256
8475,0.18,4601666666.7,-74.47114342757109
8476,0.18,4603333333.3,-76.5079545763656
8477,0.18,4605000000.0,-76.46092900087358
8478,0.18,4606666666.7,-75.7478982980258
8479,0.18,4608333333.3,-75.22483531882176
8480,0.18,4610000000.0,-70.95821973075148
8481,0.18,4611666666.7,-74.43182154355756
8482,0.18,4613333333.3,-74.68196631382773
8483,0.18,4615000000.0,-77.6370670280562
8484,0.18,4616666666.7,-71.81707887564292
8485,0.18,4618333333.3,-74.77965244616041
8486,0.18,4620000000.0,-75.39336013639122
8487,0.18,4621666666.7,-77.52871936304176
8488,0.18,4623333333.3,-71.98409946742883
8489,0.18,4625000000.0,-72.76744201650176
8490,0.18,4626666666.7,-78.93297760910212
8491,0.18,4628333333.3,-70.44796859922593
8492,0.18,4630000000.0,-78.17554484913168
8493,0.18,4631666666.7,-75.23529749955625
8494,0.18,4633333333.3,-74.88688248859822
8495,0.18,4635000000.0,-72.37644684883439
8496,0.18,4636666666.7,-74.7688499643928
8497,0.18,4638333333.3,-73.46660133393569
8498,0.18,4640000000.0,-74.64485468803723
8499,0.18,4641666666.7,-73.59888670029272
8500,0.18,4643333333.3,-76.03563331241321
8501,0.18,4645000000.0,-80.81774380786499
8502,0.18,4646666666.7,-79.14171724517425
8503,0.18,4648333333.3,-72.40619983018098
8504,0.18,4650000000.0,-80.91392718325875
8505,0.18,4651666666.7,-71.14272658159071
8506,0.18,4653333333.3,-75.86423499964097
8507,0.18,4655000000.0,-72.71449851231998
8508,0.18,4656666666.7,-74.41208522811961
8509,0.18,4658333333.3,-76.27925854983195
8510,0.18,4660000000.0,-72.55564055017287
8511,0.18,4661666666.7,-74.75915449780675
8512,0.18,4663333333.3,-72.19284717982293
8513,0.18,4665000000.0,-76.29610567424243
8514,0.18,4666666666.7,-75.45966141070654
8515,0.18,4668333333.3,-74.63407770948157
8516,0.18,4670000000.0,-74.73087547272524
8517,0.18,4671666666.7,-74.78083333184615
8518,0.18,4673333333.3,-79.45286066369124
8519,0.18,4675000000.0,-77.47676412624544
8520,0.18,4676666666.7,-71.35692043154376
8521,0.18,4678333333.3,-74.00356418356212
8522,0.18,4680000000.0,-72.68069316157154
8523,0.18,4681666666.7,-76.61237740799753
8524,0.18,4683333333.3,-73.30337090002979
8525,0.18,4685000000.0,-72.99604015366117
8526,0.18,4686666666.7,-74.18022658907067
8527,0.18,4688333333.3,-74.23001562900137
8528,0.18,4690000000.0,-72.9478994570163
8529,0.18,4691666666.7,-71.35249089095267
8530,0.18,4693333333.3,-71.2672867254287
8531,0.18,4695000000.0,-70.13544126515563
8532,0.18,4696666666.7,-76.67115861641115
8533,0.18,4698333333.3,-72.46023886802112
8534,0.18,4700000000.0,-74.20931633007523
8535,0.18,4701666666.7,-73.59699246853705
8536,0.18,4703333333.3,-72.55706312521966
8537,0.18,4705000000.0,-75.15998185471172
8538,0.18,4706666666.7,-71.63182451375664
8539,0.18,4708333333.3,-71.69946843270603
8540,0.18,4710000000.0,-77.63575404132825
8541,0.18,4711666666.7,-74.49119170754943
8542,0.18,4713333333.3,-77.5190200618898
8543,0.18,4715000000.0,-81.00054590535854
8544,0.18,4716666666.7,-76.83648948849472
8545,0.18,4718333333.3,-73.42246234911113
8546,0.18,4720000000.0,-72.57382561657411
8547,0.18,4721666666.7,-72.90145905256989
8548,0.18,4723333333.3,-71.05665169896187
8549,0.18,4725000000.0,-75.39686107248352
8550,0.18,4726666666.7,-76.79908927043364
8551,0.18,4728333333.3,-79.39002422111953
8552,0.18,4730000000.0,-73.43711439179968
8553,0.18,4731666666.7,-70.28210302675278
8554,0.18,4733333333.3,-69.32333557955637
8555,0.18,4735000000.0,-70.7584141311298
8556,0.18,4736666666.7,-75.06600045527763
8557,0.18,4738333333.3,-72.37834190857438
8558,0.18,4740000000.0,-77.10149311265701
8559,0.18,4741666666.7,-76.05463969590636
8560,0.18,4743333333.3,-69.76033777891442
8561,0.18,4745000000.0,-73.32317871915275
8562,0.18,4746666666.7,-71.89794040957197
8563,0.18,4748333333.3,-70.83920110667634
8564,0.18,4750000000.0,-75.09244506021902
8565,0.18,4751666666.7,-72.57806900233575
8566,0.18,4753333333.3,-78.51964869735619
8567,0.18,4755000000.0,-73.34234176327674
8568,0.18,4756666666.7,-75.15523279460976
8569,0.18,4758333333.3,-74.8149835354923
8570,0.18,4760000000.0,-74.37732888774248
8571,0.18,4761666666.7,-75.84589848751794
8572,0.18,4763333333.3,-77.36252851160471
8573,0.18,4765000000.0,-75.15479827141986
8574,0.18,4766666666.7,-73.77444284164898
8575,0.18,4768333333.3,-73.80321047799951
8576,0.18,4770000000.0,-72.49998737320868
8577,0.18,4771666666.7,-72.35160679768533
8578,0.18,4773333333.3,-73.71133063429535
8579,0.18,4775000000.0,-75.58786477942706
8580,0.18,4776666666.7,-78.17799059351665
8581,0.18,4778333333.3,-78.66919097156355
8582,0.18,4780000000.0,-75.92777412651698
8583,0.18,4781666666.7,-77.56456582849631
8584,0.18,4783333333.3,-70.40031557887818
8585,0.18,4785000000.0,-75.05648613144865
8586,0.18,4786666666.7,-74.81579990151926
8587,0.18,4788333333.3,-75.7134731033844
8588,0.18,4790000000.0,-76.01815603015142
8589,0.18,4791666666.7,-73.41863384933072
8590,0.18,4793333333.3,-74.25256838327924
8591,0.18,4795000000.0,-72.66068233138355
8592,0.18,4796666666.7,-72.02777711876547
8593,0.18,4798333333.3,-71.76200060301503
8594,0.18,4800000000.0,-70.26394417543165
8595,0.18,4801666666.7,-76.19922184328254
8596,0.18,4803333333.3,-70.95918719880302
8597,0.18,4805000000.0,-72.66307659895189
8598,0.18,4806666666.7,-76.75589219304385
8599,0.18,4808333333.3,-73.74136884307427
8600,0.18,4810000000.0,-70.20301136309682
8601,0.18,4811666666.7,-69.05008470206852
8602,0.18,4813333333.3,-69.36100945836361
8603,0.18,4815000000.0,-73.1536560034816
8604,0.18,4816666666.7,-78.49224841603369
8605,0.18,4818333333.3,-65.80104233894154
8606,0.18,4820000000.0,-71.76929804424026
8607,0.18,4821666666.7,-74.37293087283203
8608,0.18,4823333333.3,-72.1134040197535
8609,0.18,4825000000.0,-72.27635690109085
8610,0.18,4826666666.7,-77.3586973760091
8611,0.18,4828333333.3,-70.85323238269541
8612,0.18,4830000000.0,-74.69460609864052
8613,0.18,4831666666.7,-77.62487120893583
8614,0.18,4833333333.3,-76.68947326572174
8615,0.18,4835000000.0,-71.43016646836665
8616,0.18,4836666666.7,-73.57280980764057
8617,0.18,4838333333.3,-73.7139387706349
8618,0.18,4840000000.0,-75.61702059575498
8619,0.18,4841666666.7,-73.8676488285144
8620,0.18,4843333333.3,-79.90413605886607
8621,0.18,4845000000.0,-72.14189583668299
8622,0.18,4846666666.7,-75.01283549422061
8623,0.18,4848333333.3,-77.77789441724511
8624,0.18,4850000000.0,-78.03536578675772
8625,0.18,4851666666.7,-73.15266875088585
8626,0.18,4853333333.3,-74.97149950849403
8627,0.18,4855000000.0,-73.67692791741787
8628,0.18,4856666666.7,-80.87637038107026
8629,0.18,4858333333.3,-72.44776632366624
8630,0.18,4860000000.0,-71.20991491402526
8631,0.18,4861666666.7,-74.8209597407604
8632,0.18,4863333333.3,-70.55067929085266
8633,0.18,4865000000.0,-72.92621008195009
8634,0.18,4866666666.7,-73.12331961880315
8635,0.18,4868333333.3,-74.43995434154293
8636,0.18,4870000000.0,-72.22515617825087
8637,0.18,4871666666.7,-78.36156765235125
8638,0.18,4873333333.3,-76.77076075367563
8639,0.18,4875000000.0,-72.50643911204608
8640,0.18,4876666666.7,-71.23251678951279
8641,0.18,4878333333.3,-70.72358176526787
8642,0.18,4880000000.0,-71.73863393787278
8643,0.18,4881666666.7,-78.81777804240056
8644,0.18,4883333333.3,-74.96669981590004
8645,0.18,4885000000.0,-74.83973200447582
8646,0.18,4886666666.7,-73.89676048854417
8647,0.18,4888333333.3,-73.3662985444569
8648,0.18,4890000000.0,-75.51587969631822
8649,0.18,4891666666.7,-75.12048418765326
8650,0.18,4893333333.3,-75.72010571004486
8651,0.18,4895000000.0,-74.66294302231327
8652,0.18,4896666666.7,-76.50885801736683
8653,0.18,4898333333.3,-68.88775668983543
8654,0.18,4900000000.0,-71.49794269168426
8655,0.18,4901666666.7,-68.64466481987235
8656,0.18,4903333333.3,-78.57852335364234
8657,0.18,4905000000.0,-72.69483820950435
8658,0.18,4906666666.7,-72.10500024331074
8659,0.18,4908333333.3,-79.23525191482402
8660,0.18,4910000000.0,-74.40136083844826
8661,0.18,4911666666.7,-74.53981984603672
8662,0.18,4913333333.3,-70.27223023971779
8663,0.18,4915000000.0,-88.48892527930657
8664,0.18,4916666666.7,-73.8028239722982
8665,0.18,4918333333.3,-72.63335695842238
8666,0.18,4920000000.0,-78.23780045541278
8667,0.18,4921666666.7,-79.07316418853198
8668,0.18,4923333333.3,-73.40247338726472
8669,0.18,4925000000.0,-72.97385099248177
8670,0.18,4926666666.7,-74.07017197678863
8671,0.18,4928333333.3,-72.97054283582072
8672,0.18,4930000000.0,-77.88012579236893
8673,0.18,4931666666.7,-73.53049453795974
8674,0.18,4933333333.3,-76.660152836073
8675,0.18,4935000000.0,-74.9079725779099
8676,0.18,4936666666.7,-73.33901248284151
8677,0.18,4938333333.3,-70.20288520315275
8678,0.18,4940000000.0,-75.75976007264654
8679,0.18,4941666666.7,-68.93715209745709
8680,0.18,4943333333.3,-76.94785373232867
8681,0.18,4945000000.0,-71.86596428186782
8682,0.18,4946666666.7,-76.49193837875981
8683,0.18,4948333333.3,-73.55717808200887
8684,0.18,4950000000.0,-76.63596343383968
8685,0.18,4951666666.7,-73.6367494692507
8686,0.18,4953333333.3,-72.90709391742523
8687,0.18,4955000000.0,-74.8216308825142
8688,0.18,4956666666.7,-77.6033968276674
8689,0.18,4958333333.3,-72.5830511553063
8690,0.18,4960000000.0,-79.22416103864654
8691,0.18,4961666666.7,-79.58386532700868
8692,0.18,4963333333.3,-76.01327490824059
8693,0.18,4965000000.0,-71.95082315481783
8694,0.18,4966666666.7,-73.48775316648015
8695,0.18,4968333333.3,-70.66618484838231
8696,0.18,4970000000.0,-77.19862146206262
8697,0.18,4971666666.7,-70.70229399112492
8698,0.18,4973333333.3,-72.44040387809234
8699,0.18,4975000000.0,-74.41334377555145
8700,0.18,4976666666.7,-71.29248439112098
8701,0.18,4978333333.3,-77.31967771369798
8702,0.18,4980000000.0,-71.01438534005867
8703,0.18,4981666666.7,-72.07373219185459
8704,0.18,4983333333.3,-70.96854752351818
8705,0.18,4985000000.0,-74.50268764457886
8706,0.18,4986666666.7,-70.8645080616389
8707,0.18,4988333333.3,-64.71462761828019
8708,0.18,4990000000.0,-61.73843454932953
8709,0.18,4991666666.7,-59.57614271990395
8710,0.18,4993333333.3,-59.612203294000004
8711,0.18,4995000000.0,-57.40371031540356
8712,0.18,4996666666.7,-56.39454376340865
8713,0.18,4998333333.3,-55.51489160773397
8714,0.18,5000000000.0,-55.83461251284631
8715,0.18,5001666666.7,-55.642334902071866
8716,0.18,5003333333.3,-55.542909821523295
8717,0.18,5005000000.0,-56.01313495993257
8718,0.18,5006666666.7,-56.21146597395309
8719,0.18,5008333333.3,-56.375250541313385
8720,0.18,5010000000.0,-57.82882144935244
8721,0.18,5011666666.7,-60.70128322081438
8722,0.18,5013333333.3,-64.04549503394317
8723,0.18,5015000000.0,-68.22352631182918
8724,0.18,5016666666.7,-67.91481007128783
8725,0.18,5018333333.3,-70.53958317076548
8726,0.18,5020000000.0,-74.16935504090037
8727,0.18,5021666666.7,-73.58978057742603
8728,0.18,5023333333.3,-77.51498340938308
8729,0.18,5025000000.0,-73.36147842883662
8730,0.18,5026666666.7,-73.10466368520687
8731,0.18,5028333333.3,-72.56480325706042
8732,0.18,5030000000.0,-77.64843805048989
8733,0.18,5031666666.7,-69.69477600577066
8734,0.18,5033333333.3,-75.13310717554415
8735,0.18,5035000000.0,-73.7085764463838
8736,0.18,5036666666.7,-76.76140482334144
8737,0.18,5038333333.3,-74.68962290206149
8738,0.18,5040000000.0,-75.1880171505345
8739,0.18,5041666666.7,-73.27848154030892
8740,0.18,5043333333.3,-69.84341985513643
8741,0.18,5045000000.0,-75.0777556890492
8742,0.18,5046666666.7,-72.33764802514187
8743,0.18,5048333333.3,-75.01943508698326
8744,0.18,5050000000.0,-74.77391710766051
8745,0.18,5051666666.7,-73.17061175122444
8746,0.18,5053333333.3,-72.25560044982406
8747,0.18,5055000000.0,-74.26015077822765
